build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
631009957,e103aa4e59a6290f0b153f0d9705a1575ae4314e,2544,develop,passed,321,2019-12-30 17:09:59 UTC,631009958,pull_request
631009955,73aee0e145aadc24d26726579e2b3e48b009b228,,feature/v8,passed,315,2019-12-30 17:09:59 UTC,631009956,push
631009463,6c630e74c8d7c9fce846cca346634107fa0445d4,2544,develop,passed,301,2019-12-30 17:07:55 UTC,631009464,pull_request
631009450,4f220fd4e06c89b73e29f68fe4c3438cb85b20a0,,feature/v8,passed,320,2019-12-30 17:07:54 UTC,631009451,push
631008007,7cfd1f7028e2974eee61df4374e8247a8d6eed9e,2544,develop,passed,349,2019-12-30 17:02:47 UTC,631008008,pull_request
631008001,b202ba3f502eb2afcbcb81022bafb8e13c977fe7,,feature/v8,passed,320,2019-12-30 17:02:46 UTC,631008002,push
631003100,7e947d224c7a51e1258b343813c5529f15289bd4,2544,develop,passed,313,2019-12-30 16:47:03 UTC,631003101,pull_request
631003085,177fc991c72ff81d11e6ad7e01ebe7986279c990,,feature/v8,passed,320,2019-12-30 16:47:00 UTC,631003086,push
631002536,4823d146c62535007df74a360939396764fab276,2544,develop,passed,327,2019-12-30 16:45:19 UTC,631002537,pull_request
631002530,7ea670c6f19b6e53fb954dbf32961c1382247b7a,,feature/v8,passed,365,2019-12-30 16:45:38 UTC,631002531,push
631002517,7ea670c6f19b6e53fb954dbf32961c1382247b7a,,v8.0.0-a05,passed,417,2019-12-30 16:45:09 UTC,631002518,push
630996347,5ba3bec05e57c3fdcefdf3c9b552205be73123bf,2544,develop,passed,319,2019-12-30 16:25:11 UTC,630996348,pull_request
630996326,156b0d28b0c448fb03e59408615ed28d6d653682,,feature/v8,passed,326,2019-12-30 16:25:07 UTC,630996329,push
630510424,f760fcb0d2cd91a5e953032294a631bb38f6caf0,2545,develop,passed,321,2019-12-29 03:56:28 UTC,630510425,pull_request
630341901,80a585d130c08dece84b4568956fc4c8b2f41bbe,2544,develop,passed,314,2019-12-28 14:53:34 UTC,630341902,pull_request
630341897,394e4be6f4aeb00bafb248b1bb23d833b247575e,,feature/v8,passed,308,2019-12-28 14:53:33 UTC,630341898,push
630340881,d094914ffa72f48dd2d754dd963eb1b6ddac85d0,2544,develop,passed,297,2019-12-28 14:48:53 UTC,630340882,pull_request
630340877,45e5eef5aebc18e5bb6686ec3d801a8ce843e468,,feature/v8,passed,314,2019-12-28 14:48:53 UTC,630340878,push
630340557,45e5eef5aebc18e5bb6686ec3d801a8ce843e468,,v8.0.0-a04,passed,380,2019-12-28 14:47:51 UTC,630340558,push
630338198,d780c9ff0fa09994891fc605db1f78b5577f5fd1,2544,develop,passed,327,2019-12-28 14:39:26 UTC,630338199,pull_request
630338190,167a538f64859d9b20788630c2ab3880b401736b,,feature/v8,passed,320,2019-12-28 14:39:23 UTC,630338191,push
630302589,e5889d11f4ad7f509a08bbd19b99c7241a2b300a,2544,develop,failed,302,2019-12-28 12:16:55 UTC,630302590,pull_request
630302579,a9789056fea3f1881ac1dd64a213c0722b5fa75f,,feature/v8,failed,314,2019-12-28 12:16:03 UTC,630302580,push
630296622,477b98e0f6b799631d3ad2fea86c71f09c92b909,2544,develop,failed,316,2019-12-28 11:47:33 UTC,630296623,pull_request
630296610,c7cf3d354b1a176e8bb252637d704ddf1268ae41,,feature/v8,failed,307,2019-12-28 11:48:11 UTC,630296611,push
630115363,93fc272067243ca05a88b8bbc2087b2cff642c26,2544,develop,passed,371,2019-12-27 20:32:29 UTC,630115364,pull_request
630114015,632963b6f3617d4585de79447dee5bf7909ced31,,feature/v8,passed,302,2019-12-27 20:28:12 UTC,630114016,push
630113966,632963b6f3617d4585de79447dee5bf7909ced31,,v8.0.0-a03,passed,373,2019-12-27 20:28:02 UTC,630113967,push
