build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673047921,0bc962697a52fd66fe1f3b5b11c45673d1e14fc2,218,master,errored,49,2020-04-09 15:46:02 UTC,673047922,pull_request
661615122,7888d7a483783ce241899b414fd91dcd517c794c,,dependabot/pip/psutil-5.6.6,failed,360,2020-03-12 17:04:41 UTC,661615123,push
661615054,cf29d1add7b2252582ebe93caab5874168c3246e,217,master,failed,349,2020-03-12 17:04:22 UTC,661615055,pull_request
592842215,7bcc55c86a6c4c503203d6eeb9b9a2f35fd71254,215,master,passed,436,2019-10-03 00:58:16 UTC,592842216,pull_request
592842213,76bb2eb3db4853465520e9699bae1a17dcd15221,,dependabot/pip/flask-1.0,passed,416,2019-10-03 00:58:30 UTC,592842214,push
592842206,38c69f81edc7796fcdea6b6f0d175768a04c33b2,,dependabot/pip/requests-2.20.0,passed,434,2019-10-03 00:58:15 UTC,592842207,push
592842198,3ca7718ab8b67d9ed337216700e0dce44c231d9a,214,master,passed,419,2019-10-03 00:58:36 UTC,592842200,pull_request
448123037,e2e68065d14a8ccf1fe718dff9b40601ec9ef5e3,204,master,failed,414,2018-10-30 01:50:29 UTC,448123038,pull_request
444361051,eec8604cbf15c849102db4e4b44bac30d8d405dc,210,master,failed,467,2018-10-21 13:30:39 UTC,444361052,pull_request
435753664,f3bb89b88f0c6e60d55a31ce63163ed67f301eda,204,master,failed,437,2018-10-01 18:07:33 UTC,435753665,pull_request
435740403,1e8eb79abc68ab67979ef50ecfbc2dd159ec147e,204,master,failed,431,2018-10-01 17:45:55 UTC,435740406,pull_request
435576933,ea08ae5e3088360d3bddc40db72160697522b8f7,,master,passed,406,2018-10-01 12:24:34 UTC,435576934,push
435576823,b26bd9c1220be440176eeba603c3656225c87321,208,master,errored,18,2018-10-01 12:24:18 UTC,435576824,pull_request
435573390,0dca8dbc2b25d3ffc36da75e0274ba60e970ec5a,,master,passed,467,2018-10-01 12:14:42 UTC,435573391,push
435572272,8aa74265bdb9f1b50e5aede26c87340fe22e15bb,207,master,passed,416,2018-10-01 12:11:26 UTC,435572273,pull_request
435489906,e6b895a4e69b6f908244faa23475dd7536dc8dd4,,master,passed,427,2018-10-01 08:30:28 UTC,435489907,push
435489318,5a573844c8ed84193f0e588a341d67e53ee63342,206,master,passed,476,2018-10-01 08:28:20 UTC,435489319,pull_request
435478343,2ef9edbac5e5a31fefe60cf616637c7a4dec5cbb,,master,passed,478,2018-10-01 07:50:32 UTC,435478344,push
435476029,8abd63d38d2778846c356d290a10b157b6a16681,205,master,passed,482,2018-10-01 07:41:25 UTC,435476030,pull_request
434906969,c64123e8eacd9eccd80a4887069d55e43857dd26,204,master,passed,416,2018-09-29 05:58:34 UTC,434906970,pull_request
373013224,93b044fe8e3c6eb19a9379d9cfbf067e073bab76,196,py3,errored,69,2018-04-30 12:33:02 UTC,373013227,pull_request
365087388,ed4776419c82956b124e3c9228f08179b9eaad93,196,py3,errored,150,2018-04-11 12:17:22 UTC,365087389,pull_request
365083760,3e908aa06441899f08b00a718a135fc1b6ae4fa5,196,py3,errored,41,2018-04-11 12:07:24 UTC,365083763,pull_request
365076013,511384080f79a04aa64f0e231237d7bb25622c2e,196,py3,errored,57,2018-04-11 11:46:00 UTC,365076014,pull_request
365051860,458bd14eda9f9757d3d232b7b9616902b0211c9c,196,py3,errored,42,2018-04-11 10:44:21 UTC,365051861,pull_request
363436683,cd38b4b504be7ebfba73aaf33bf3e3a080f8c1db,196,py3,errored,39,2018-04-07 08:33:14 UTC,363436684,pull_request
362977080,53d9985a1e8281ca7f293078a3018a28c8ad6eee,196,py3,errored,47,2018-04-06 06:58:45 UTC,362977081,pull_request
362975161,eeab9ab4f561934f0bf121c5c4f6e0baa27c4fc5,196,py3,errored,47,2018-04-06 06:50:26 UTC,362975162,pull_request
