build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
438119778,2ae86181146809250ab534c6c7392431f22ce2d8,,codeClean,failed,1052,2018-10-06 21:52:52 UTC,438119779,push
438003575,eb2dd36364417cab0cb6e864648e9b53aa73f9cb,386,master,failed,439,2018-10-06 13:39:17 UTC,438003578,pull_request
438003486,2a02594b4f4734a23db7908124d1f10bf8ea9abe,,azure-pipelines,failed,433,2018-10-06 13:39:21 UTC,438003487,push
438002170,808bb7fa140bab33acd6104af033519c597a578e,386,master,failed,875,2018-10-06 13:31:34 UTC,438002171,pull_request
438002168,41c0a341e5df0176371c9ee0a2935340699789a4,,azure-pipelines,failed,850,2018-10-06 13:31:35 UTC,438002169,push
438002166,c5d3e74bbcd7e1e06235835755753f0096ab0db8,,azure-pipelines,canceled,0,,438002167,push
436086503,c5d3e74bbcd7e1e06235835755753f0096ab0db8,,master,failed,881,2018-10-02 11:21:36 UTC,436086504,push
431208450,2cc20c390e8fe81ddcb78a04b315a945d4d40092,382,master,failed,943,2018-09-20 20:22:54 UTC,431208451,pull_request
431208307,a0f539e03a402033b3cbfce9571e07014032e12f,,fix-381,failed,956,2018-09-20 20:22:44 UTC,431208308,push
428993894,75a5b369e9434d39cdc33cfbffcfbfea21a6eeac,,travis,errored,845,2018-09-15 14:29:56 UTC,428993895,push
428983296,690ed1bc4d48ab6fc1d45ecb7a2b9a15591a56d2,,master,failed,993,2018-09-15 13:42:45 UTC,428983297,push
428978214,28c9cbe55271c555a55df94097e5da7ffb0ca778,,master,failed,574,2018-09-15 13:20:37 UTC,428978215,push
428974295,8aa01bd998575923f24ef6abc975b2414dd5837e,,master,failed,604,2018-09-15 12:59:41 UTC,428974296,push
428831411,0ea8cc644882a118d1fb60a4748d5c4c68d630fc,,master,errored,1232,2018-09-14 22:44:37 UTC,428831412,push
428828732,be0846d7b746840aa0181c35f4e389b8e1772f08,,master,errored,497,2018-09-14 22:33:58 UTC,428828733,push
428825557,446549e5714f3531c3b43928b22f9cccfeab1fb0,,master,errored,502,2018-09-14 22:23:01 UTC,428825558,push
428821328,4ab81c6856efd6d9fdb2d86a127764168cd08443,,master,errored,491,2018-09-14 22:08:44 UTC,428821329,push
