build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
472237925,0560686078804e121c1dea3ffe60f5543a8704c7,22,master,errored,813,2018-12-26 03:47:10 UTC,472237926,pull_request
376282751,7d3cfc06e82ba2395da410dfd1e3879feb9e7a98,,master,errored,1036,2018-05-08 09:32:03 UTC,376282752,push
376282704,c1cd4551551885ea1bc6089aa1803f8cd4fe965a,,develop,errored,1025,2018-05-08 09:31:39 UTC,376282705,push
376282674,7d3cfc06e82ba2395da410dfd1e3879feb9e7a98,,0.0.13,errored,1019,2018-05-08 09:31:34 UTC,376282675,push
364289927,38acab4ce1647b974e762cf74bc441595d25320b,,feature/fix-background-service-crash,errored,1046,2018-04-09 20:01:35 UTC,364289928,push
306703244,fed64f0bcf8ca5fbfb66653a3c753ffd8ad26fd0,12,master,errored,1026,2017-11-24 10:56:03 UTC,306703248,pull_request
285537144,7ba5ee91b225be2a6099299184353c0dd43efede,,master,errored,1020,2017-10-09 12:03:13 UTC,285537145,push
285537128,938fe0c564a12695aa58b3330c44b7185d13efc5,,develop,errored,1043,2017-10-09 12:04:09 UTC,285537129,push
285536937,7ba5ee91b225be2a6099299184353c0dd43efede,,0.0.11,errored,1033,2017-10-09 12:02:56 UTC,285536948,push
285472028,52594e3291a0e5c282d604d457cc4776b0e0c035,,develop,errored,1017,2017-10-09 09:28:15 UTC,285472030,push
283168432,70803881a9dd8ddf79940951cbef03daf5b2f6d4,,master,errored,1020,2017-10-04 12:21:43 UTC,283168433,push
272852719,6e9ea754d07f55b75eaa466b2405c8a5179505d7,,0.0.10,errored,1024,2017-09-07 11:10:20 UTC,272852720,push
272852675,6e9ea754d07f55b75eaa466b2405c8a5179505d7,,master,errored,1017,2017-09-07 11:10:19 UTC,272852676,push
272852561,38a4049e58ffc4aaf56e1b55bee159d23461c54d,,develop,errored,1011,2017-09-07 11:09:50 UTC,272852562,push
272849917,14606abf37c1fcf8d081490896e6a7e66f4a2fd7,,develop,errored,1017,2017-09-07 11:01:32 UTC,272849918,push
243314579,8ae86d3ccbfb8c1bf39aefa3dd8fc71f0ada10de,,0.0.9,failed,860,2017-06-15 15:36:42 UTC,243314581,push
243314551,1474ce23b8752881f1bf9ced48aad7da9f36fef1,,master,failed,460,2017-06-15 15:37:44 UTC,243314552,push
243314164,95da265ee0801c659e41fe12b1d0f02e88589ca6,,develop,errored,1463,2017-06-15 15:35:36 UTC,243314165,push
235494626,a69c195e3007bc04a017aeaf9524f53b64b4aeb8,,master,failed,543,2017-05-24 09:35:11 UTC,235494627,push
235356497,4dac8f9f36f2fa2e28f6d1391e9fedb46eb363b0,,master,errored,270,2017-05-23 19:16:26 UTC,235356498,push
235356174,de4de42d460795ee2f08f7febe88f1bce22951b1,,master,canceled,64,2017-05-23 19:13:14 UTC,235356175,push
235355914,a655a4e3c1ac8bc60bdc99ecfc75f97bd92d2a16,,master,canceled,0,,235355915,push
235343632,e6584c71120e3d9dc5b0372d27075228ca0ec583,,master,failed,482,2017-05-23 18:38:49 UTC,235343633,push
235334320,16da81d18f9044063191cbc1bb306e81ee505d39,,master,failed,965,2017-05-23 18:12:42 UTC,235334321,push
235314740,24e514de0e5978bc1270d06f220f594e4b9b88f5,,master,failed,1019,2017-05-23 17:19:12 UTC,235314741,push
235308623,6caf459b95ddc25ccaa7fe3399fcfaad279490a3,,master,failed,803,2017-05-23 17:00:42 UTC,235308624,push
234831112,3f96be17feb5fd04a9b530cd724057e79ac0a4e5,,0.0.8,failed,887,2017-05-22 13:47:23 UTC,234831113,push
234831033,96d02e49b4e01896f8d8cf70e1484f39a23b49a3,,master,failed,906,2017-05-22 13:47:12 UTC,234831034,push
234830655,b67c45f1bc0583a45134c10d15d3dbfad951b8b6,,develop,failed,937,2017-05-22 13:46:14 UTC,234830656,push
234830422,1d4db2ce4c975fed37935f7a111bd98d1cb6cabc,,develop,failed,861,2017-05-22 13:45:50 UTC,234830423,push
234767157,1e9eb686ea0a45f90dc960d939a44d2cffd89419,,master,errored,1504,2017-05-22 10:24:47 UTC,234767158,push
215535301,494301cc59d338604a82da16a827c6f38924f477,,0.0.7,passed,1253,2017-03-27 13:38:33 UTC,215535303,push
215535263,494301cc59d338604a82da16a827c6f38924f477,,master,passed,1474,2017-03-27 13:38:31 UTC,215535264,push
215535234,83a62b8240d9d023bb7e82591f2b3dc8ff0322e6,,develop,passed,1332,2017-03-27 13:38:22 UTC,215535235,push
215532333,4a06d833b7fadabb5c69d0fd31069551af3f04ba,,develop,passed,1376,2017-03-27 13:31:16 UTC,215532334,push
185887854,3c93756c7c6ff51506d3b8f10f98ece07deaeb31,,0.0.6,passed,1148,2016-12-21 20:50:36 UTC,185887855,push
185887824,3c93756c7c6ff51506d3b8f10f98ece07deaeb31,,master,passed,1140,2016-12-21 20:50:28 UTC,185887825,push
185887816,eaa1b76fbc462cb0dd3e70fae07ff631da96fc26,,develop,passed,1295,2016-12-21 20:50:25 UTC,185887818,push
185236701,01b92d0e6a35057b23e853fb8e805f963f270f41,,master,passed,1123,2016-12-19 18:38:47 UTC,185236702,push
185236671,b691feabe27f72e85d79c3a61b0b26fd537b8349,,develop,passed,1157,2016-12-19 18:38:35 UTC,185236672,push
185236655,01b92d0e6a35057b23e853fb8e805f963f270f41,,0.0.5,passed,1092,2016-12-19 18:38:32 UTC,185236656,push
185105002,310dba463426cb302a46c093f19b5b497acfdcfd,,0.0.4,failed,1160,2016-12-19 10:14:32 UTC,185105003,push
185104956,310dba463426cb302a46c093f19b5b497acfdcfd,,master,passed,1301,2016-12-19 10:14:18 UTC,185104957,push
185101811,3c8c33caa9782db4b5b84186e7ad0d8e43bc2cda,,develop,passed,1149,2016-12-19 09:58:22 UTC,185101812,push
185097812,a10786fa5911632f10a2f4deb69df75bcb6d7e27,,develop,passed,1339,2016-12-19 09:38:10 UTC,185097813,push
183699689,ccd038a694f4b0a9430f8841b8691943edf7e979,,master,passed,1245,2016-12-13 19:35:40 UTC,183699690,push
183699275,b02d39761704b096e1b04b02e0812efe98120515,,develop,passed,1155,2016-12-13 19:34:20 UTC,183699276,push
181692687,3712412701ace9c0ebb383446a10047d0eeee842,,master,passed,1126,2016-12-06 16:01:44 UTC,181692688,push
181692562,8e65a91369b259bc15ad08880139779c40deaeba,,develop,passed,1328,2016-12-06 15:53:44 UTC,181692563,push
181691149,6c43f278700e1142e1150d2c1d7b28658f86e396,,develop,failed,887,2016-12-06 15:46:33 UTC,181691150,push
181691079,1df00f035f20f68f4971d08c262e5ac544deeed6,,0.0.3,passed,1311,2016-12-06 15:46:43 UTC,181691080,push
181691022,1df00f035f20f68f4971d08c262e5ac544deeed6,,master,passed,1224,2016-12-06 15:45:57 UTC,181691023,push
181689256,e1b361fd48f87468b713a544193c1c3e1a9a60ce,,develop,errored,1671,2016-12-06 15:40:14 UTC,181689257,push
181687440,5a6b3606c0c2b5478ddd83c00a8de160b8d91fd6,,develop,passed,1226,2016-12-06 15:33:01 UTC,181687441,push
181077272,b8d4400f91a02b25bac131c6bd230e4c772399ac,,master,passed,1145,2016-12-04 07:09:16 UTC,181077273,push
181077258,b8d4400f91a02b25bac131c6bd230e4c772399ac,,develop,passed,1177,2016-12-04 07:08:48 UTC,181077259,push
180979932,eb8721b1be29a31543060ecaba2c84d37c2ae6a5,,master,passed,1144,2016-12-03 17:00:36 UTC,180979934,push
180979796,eb8721b1be29a31543060ecaba2c84d37c2ae6a5,,develop,failed,1071,2016-12-03 16:48:09 UTC,180979797,push
180979600,d10b06ee609bac39741b2f02fbca42f41cd9393b,,master,passed,1157,2016-12-03 16:46:53 UTC,180979601,push
180979494,d10b06ee609bac39741b2f02fbca42f41cd9393b,,develop,passed,1199,2016-12-03 16:46:20 UTC,180979495,push
180979012,af85a22092d2772bb99fe02d1994751d8cbcc400,,master,passed,1191,2016-12-03 16:42:56 UTC,180979013,push
180978878,af85a22092d2772bb99fe02d1994751d8cbcc400,,develop,passed,1126,2016-12-03 16:41:45 UTC,180978879,push
180636322,0f60bef2f3ef46ff11c45dade09c746ff15add7b,,master,passed,1278,2016-12-02 08:17:30 UTC,180636323,push
180635621,0f60bef2f3ef46ff11c45dade09c746ff15add7b,,develop,passed,1132,2016-12-02 08:13:06 UTC,180635622,push
