build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758309986,9916076100c3c0e2708b84a217d60e89382a8fcc,,master,failed,265,2021-02-10 02:50:03 UTC,758309987,758309988,758309989,758309990,758309991,push
758309645,440ed72ebddb5fcdd38b289a229219824b3aeda0,138,master,errored,149,2021-02-10 02:14:30 UTC,758309646,758309647,758309650,758309651,758309652,pull_request
757607776,09f51d74112eb67b65c571639f8f249cf0a9c7f1,137,master,passed,286,2021-02-04 21:58:32 UTC,757607777,757607778,757607779,757607780,757607781,pull_request
754192245,a94e16802dc5f7475c8e9bab2e2db89dc2a0dbd8,,master,passed,279,2021-01-12 22:07:22 UTC,754192246,754192247,754192248,754192249,754192250,push
754192004,6a349e83c00d25e7e43f19e3d9092ce219016120,,master,canceled,0,,754192005,754192006,754192007,754192008,754192009,push
749912875,16d8fcdc06ecc42931d0785eea3cb5c5eb35fbe3,132,master,passed,251,2020-12-15 23:38:29 UTC,749912876,749912877,749912878,749912879,749912880,pull_request
739687970,9ea826ef7c074be398c3c3e8b406130f094757b4,,master,passed,261,2020-10-28 19:10:10 UTC,739687971,739687972,739687973,739687974,739687975,push
739422422,11f680b4a042396fda6a5debc91878c1f6a8d87a,129,master,passed,262,2020-10-27 22:19:21 UTC,739422423,739422424,739422425,739422426,739422427,pull_request
727428668,feab2f69a51bc6c4c00e0a906e238e4e4b229f4f,,master,passed,244,2020-09-15 16:23:21 UTC,727428669,727428670,727428671,727428672,727428673,push
727410621,5c8305ed292ad467f0b8b6300d45e9a695aa747b,127,master,passed,252,2020-09-15 15:25:14 UTC,727410622,727410623,727410624,727410625,727410626,pull_request
727088335,5c9d3bf3cfcdb041fa213d433c24bc1240afacc8,,master,passed,250,2020-09-14 15:57:35 UTC,727088336,727088337,727088338,727088339,727088340,push
726952330,9aec38cd269e2bd2cb1d59a395018544d5593d2a,126,master,passed,252,2020-09-14 08:06:42 UTC,726952331,726952332,726952333,726952334,726952335,pull_request
689429802,8a3a7f7c396b2b7579f571242a56d62f440634d2,,master,passed,243,2020-05-20 21:33:28 UTC,689429803,689429804,689429805,689429806,689429807,push
689429293,801cd2f23bd49c9f75e275cb403384570ad30b9b,123,master,passed,252,2020-05-20 21:31:17 UTC,689429294,689429295,689429296,689429297,689429298,pull_request
684863577,3d86f5395b015560750ff93032ce4c9ba7dd75da,,master,passed,239,2020-05-08 21:35:02 UTC,684863578,684863579,684863580,684863581,684863582,push
684862924,970b0bfd0ad2265160d83515ee4f9106b1e5630f,122,master,passed,235,2020-05-08 21:32:44 UTC,684862927,684862928,684862929,684862930,684862931,pull_request
684862011,f7be9f2ebb441ac770be889612b2e30d8aa8ade0,122,master,failed,242,2020-05-08 21:30:10 UTC,684862012,684862013,684862014,684862015,684862016,pull_request
684804030,0ca032265ac576ec662437ac1f4192607a8777a3,,master,failed,233,2020-05-08 19:02:00 UTC,684804031,684804032,684804033,684804034,684804035,push
684802605,5fa97aaca54df36c8b26e05bf2b842f7bdc40aab,121,master,errored,156,2020-05-08 18:52:45 UTC,684802606,684802607,684802608,684802609,684802610,pull_request
684800547,2af7037febd52150acf5f957f6de7c9968cd4d85,,master,failed,302,2020-05-08 18:45:52 UTC,684800548,684800549,684800550,684800551,684800552,684800553,push
684799194,62eaa16dce39e46ba81ade5a56dfe1b4cb81912c,120,master,errored,217,2020-05-08 18:40:31 UTC,684799195,684799196,684799197,684799198,684799199,684799200,pull_request
