tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
337893670,337893671,100,532e4aec7cee48624e1ede2f6137b16ad8d0562e,python,broken,0,python,pytest,true,true,156,0,156,6,,,,InvocationError: '/home/travis/build/alanjds/drf-nested-routers/runtests.py --lintonly',12.420000000000002,
337893670,337893672,100,532e4aec7cee48624e1ede2f6137b16ad8d0562e,python,ok,0,python,pytest,true,false,12,0,12,6,,,,"",1.9500000000000002,
337893670,337893673,100,532e4aec7cee48624e1ede2f6137b16ad8d0562e,python,broken,1,python,pytest,true,false,168,0,168,6,,,,"",12.150000000000002,
337893670,337893674,100,532e4aec7cee48624e1ede2f6137b16ad8d0562e,python,broken,1,python,pytest,true,false,168,0,168,6,,,,"",11.06,
337893670,337893675,100,532e4aec7cee48624e1ede2f6137b16ad8d0562e,python,broken,0,python,pytest,true,false,168,0,168,6,,,,"",12.930000000000001,
337901272,337901273,101,633f02cf3c1a3ed0086cdfa35f20254bb2ffafde,python,ok,0,python,pytest,true,false,156,0,156,6,,,,"",12.36,
337901272,337901274,101,633f02cf3c1a3ed0086cdfa35f20254bb2ffafde,python,ok,0,python,pytest,true,false,12,0,12,6,,,,"",1.46,
337901272,337901275,101,633f02cf3c1a3ed0086cdfa35f20254bb2ffafde,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",11.900000000000002,
337901272,337901276,101,633f02cf3c1a3ed0086cdfa35f20254bb2ffafde,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",11.18,
337901272,337901277,101,633f02cf3c1a3ed0086cdfa35f20254bb2ffafde,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",10.64,
339133981,339133982,102,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",8.249999999999998,
339133981,339133983,102,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,12,0,12,6,,,,"",1.41,
339133981,339133984,102,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,1,python,pytest,true,false,132,0,132,6,,,,"",9.58,
339133981,339133985,102,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",7.859999999999999,
339133981,339133986,102,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",7.890000000000001,
339174944,339174945,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",8.4,
339174944,339174946,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,ok,1,python,pytest,true,false,12,0,12,6,,,,"",1.74,
339174944,339174947,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",9.889999999999999,
339174944,339174948,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",7.9300000000000015,
339174944,339174949,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",7.709999999999999,
339174944,339174950,103,af2d46db67522a233c34380c1fe8d71cf0df8983,python,unknown,,python,"",false,,,,,,,,,"",,
339175881,339175882,104,a22e916f5b96757464cc178effb82ff59ce08169,python,ok,0,python,pytest,true,false,156,0,156,6,,,,"",9.909999999999998,
339175881,339175885,104,a22e916f5b96757464cc178effb82ff59ce08169,python,ok,0,python,pytest,true,false,12,0,12,6,,,,"",1.5699999999999998,
339175881,339175887,104,a22e916f5b96757464cc178effb82ff59ce08169,python,ok,1,python,pytest,true,false,168,0,168,6,,,,"",11.76,
339175881,339175890,104,a22e916f5b96757464cc178effb82ff59ce08169,python,ok,2,python,pytest,true,false,168,0,168,6,,,,"",11.18,
339175881,339175893,104,a22e916f5b96757464cc178effb82ff59ce08169,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",10.079999999999998,
339175881,339175895,104,a22e916f5b96757464cc178effb82ff59ce08169,python,unknown,,python,"",false,,,,,,,,,"",,
339179845,339179846,105,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",8.19,
339179845,339179847,105,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,2,python,pytest,true,false,12,0,12,6,,,,"",2.1,
339179845,339179848,105,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",9.81,
339179845,339179849,105,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,1,python,pytest,true,false,132,0,132,6,,,,"",8.11,
339179845,339179850,105,4ac6288ec91efa130a093dcee68a18682c6d998d,python,ok,0,python,pytest,true,false,132,0,132,6,,,,"",8.37,
339184496,339184497,106,779b491927b6ee492faf43dca07516cd4e013378,python,ok,0,python,pytest,true,false,156,0,156,6,,,,"",9.97,
339184496,339184498,106,779b491927b6ee492faf43dca07516cd4e013378,python,ok,0,python,pytest,true,false,12,0,12,6,,,,"",1.5899999999999999,
339184496,339184499,106,779b491927b6ee492faf43dca07516cd4e013378,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",10.57,
339184496,339184500,106,779b491927b6ee492faf43dca07516cd4e013378,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",10.209999999999999,
339184496,339184501,106,779b491927b6ee492faf43dca07516cd4e013378,python,ok,0,python,pytest,true,false,168,0,168,6,,,,"",11.16,
342757873,342757874,107,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,170,0,170,6,,,,"",9.75,
342757873,342757876,107,87741637705ef449a280976e22928498212ad871,python,ok,1,python,pytest,true,false,14,0,14,6,,,,"",2.24,
342757873,342757878,107,87741637705ef449a280976e22928498212ad871,python,ok,2,python,pytest,true,false,183,0,183,6,,,,"",13.01,
342757873,342757880,107,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,183,0,183,6,,,,"",11.53,
342757873,342757881,107,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,183,0,183,6,,,,"",15.159999999999998,
342758087,342758088,108,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,170,0,170,6,,,,"",12.069999999999999,
342758087,342758089,108,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,14,0,14,6,,,,"",1.5899999999999999,
342758087,342758090,108,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,183,0,183,6,,,,"",10.969999999999999,
342758087,342758091,108,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,183,0,183,6,,,,"",9.790000000000001,
342758087,342758092,108,87741637705ef449a280976e22928498212ad871,python,ok,0,python,pytest,true,false,183,0,183,6,,,,"",16.65,
342776577,342776578,109,d9104f6a40d307ca189105abc97499deb82232a8,python,ok,1,python,pytest,true,false,170,0,170,6,,,,"",10.490000000000002,
342776577,342776579,109,d9104f6a40d307ca189105abc97499deb82232a8,python,ok,0,python,pytest,true,false,14,0,14,6,,,,"",1.48,
342776577,342776580,109,d9104f6a40d307ca189105abc97499deb82232a8,python,ok,1,python,pytest,true,false,183,0,183,6,,,,"",18.98,
