build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
621040157,fadd37efada635f33c72b78b5da3c652423e41d5,,v0.5.0.M1,errored,87,2019-12-05 09:54:22 UTC,621040158,push
621040028,7a754e59f5a0f6f62f9552085ff0bb2390dc4b08,,v0.5.0.M1,errored,18,2019-12-05 09:53:50 UTC,621040029,push
621039050,333cd001073e7e1a5e9d69e1bea2e26fcf9a61f7,,v1.0.0.RELEASE,errored,16,2019-12-05 09:50:57 UTC,621039051,push
593916645,2a913e1cb34baf23f51b559c8932f6ca1cc9d781,18515,1.5.x,errored,20,2019-10-05 12:50:46 UTC,593916646,pull_request
568420273,10a5cef4ef33e7c86d18e1f92793c2aaa57d5a82,,1.5.x,errored,44,2019-08-06 15:10:33 UTC,568420274,push
568224713,c71b661d7949564152dc55d4a7a201d1d764ccad,,1.5.x,errored,43,2019-08-06 06:38:43 UTC,568224714,push
568224686,34c62cc05919259cf75b925f88465638d1744b75,,v1.5.22.RELEASE,errored,29,2019-08-06 06:38:31 UTC,568224687,push
568224670,34c62cc05919259cf75b925f88465638d1744b75,,release-1.5.22.RELEASE,errored,22,2019-08-06 06:38:32 UTC,568224671,push
567914353,5cd091b5fdb7e8c73cc137d0771d2158aebc9fc9,,1.5.x,errored,52,2019-08-05 14:33:51 UTC,567914354,push
567914263,487774dce5d7c609a9f407a0fec90eaf11d558bd,,1.5.x,errored,51,2019-08-05 14:33:22 UTC,567914264,push
567840800,dbdab8bbfc81cc6e252382a253a4ecd33f9d1ce3,,1.5.x,errored,50,2019-08-05 11:42:22 UTC,567840801,push
566907509,ff5a0e7c22e1e4b6c7d499b699553fb3f4713850,,1.5.x,errored,25,2019-08-02 11:36:04 UTC,566907510,push
