tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
664938449,664938450,1005,b98c1e57edb9c0f2b5ca3253fd4c64baabc693ac,python,unknown,1,python,"",false,,,,,,,,,"",,
664938449,664938451,1005,b98c1e57edb9c0f2b5ca3253fd4c64baabc693ac,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.77,
664938449,664938452,1005,b98c1e57edb9c0f2b5ca3253fd4c64baabc693ac,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.8,
664938482,664938483,1006,d2e5677acfb6273277e7704ecd1678e22105327c,python,unknown,0,python,"",false,,,,,,,,,"",,
664938482,664938484,1006,d2e5677acfb6273277e7704ecd1678e22105327c,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.75,
664938482,664938485,1006,d2e5677acfb6273277e7704ecd1678e22105327c,python,ok,0,python,pytest,true,false,17,0,17,0,,,,"",0.69,
664980177,664980178,1007,0fe454726de6afd8311f043e7b14a63f6bf7fc6a,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.84,
664980177,664980179,1007,0fe454726de6afd8311f043e7b14a63f6bf7fc6a,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.88,
664980177,664980180,1007,0fe454726de6afd8311f043e7b14a63f6bf7fc6a,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.76,
666005257,666005258,1008,bb60c9b78dd1f94d865c11d73bc3cbd96089cdc8,python,unknown,1,python,"",false,,,,,,,,,"",,
666005257,666005259,1008,bb60c9b78dd1f94d865c11d73bc3cbd96089cdc8,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.83,
666005257,666005260,1008,bb60c9b78dd1f94d865c11d73bc3cbd96089cdc8,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.69,
666005263,666005264,1009,81de23152955772f08076a9a7b2c8598ed60ac6e,python,unknown,1,python,"",false,,,,,,,,,"",,
666005263,666005265,1009,81de23152955772f08076a9a7b2c8598ed60ac6e,python,ok,1,python,pytest,true,false,17,0,17,0,,,,"",0.78,
