build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761070604,7200d1ac1afb8162a48aaca52a278d88fae7a7c3,1312,develop,passed,129,2021-03-02 04:18:17 UTC,761070605,761070606,761070607,pull_request
760949342,a72e088114624b73cbb7470dac44887c55a4bc2f,680,develop,errored,103,2021-03-01 14:30:21 UTC,760949343,760949344,760949345,pull_request
760949335,466330c7be9baf230a994b4bf9082022c0994872,,dev_depthMapOptim,errored,102,2021-03-01 14:30:20 UTC,760949336,760949337,760949338,push
760827044,53b6968e77463cecc53d0011c2aaa5e62407108e,1307,develop,passed,131,2021-02-28 18:40:47 UTC,760827045,760827046,760827047,pull_request
760721533,78e0978b19df233aa2ae5c7f4d5491a0c0ed3851,1266,develop,passed,134,2021-02-27 17:16:26 UTC,760721534,760721535,760721536,pull_request
760642491,475fe6ca938071a47c967d6f27ef0b9c40a23339,,develop,passed,130,2021-02-26 21:33:40 UTC,760642492,760642493,760642494,push
760640277,86aee7d01431ba058877b75d6bdb2ed4b50f0e43,1305,develop,passed,134,2021-02-26 21:12:39 UTC,760640278,760640279,760640280,pull_request
760640179,b2045786f35cbefb7ed2a3d7aef244c7d50aa45b,,copyright-year,passed,129,2021-02-26 21:11:01 UTC,760640180,760640181,760640182,push
760598519,ad9f1e874af5a6da47d5bb947b018b509925ddf5,,v2021.1.0,passed,134,2021-02-26 15:58:30 UTC,760598520,760598521,760598522,push
760598125,ad9f1e874af5a6da47d5bb947b018b509925ddf5,,develop,passed,131,2021-02-26 15:54:38 UTC,760598126,760598127,760598128,push
760519691,8af9f525fea34d8c584d00b9779505a0826a1d6e,1299,develop,passed,132,2021-02-25 23:54:55 UTC,760519692,760519693,760519694,pull_request
760519687,7a722ddeafab884d068078c63f028cc2e5741f9a,,release/2021.1.0,passed,130,2021-02-25 23:54:48 UTC,760519688,760519689,760519690,push
760519104,6a7db0f7b3168dc3243aa0cdaf67e5bdea689b1b,,develop,passed,130,2021-02-25 23:49:39 UTC,760519105,760519106,760519107,push
760513486,7f79f4c563bc27cc166e81a3aed6640f9d8fd20a,1303,develop,passed,129,2021-02-25 22:42:55 UTC,760513487,760513488,760513489,pull_request
760512456,4bf6fd0004a8a7a66a32ed4eb6c6fcce1d919e87,1301,develop,passed,135,2021-02-25 22:27:26 UTC,760512457,760512458,760512459,pull_request
760503856,e2f15fe73ad411bd9d27ee4bab0e3090b597ad1b,1301,develop,passed,136,2021-02-25 21:06:09 UTC,760503857,760503858,760503859,pull_request
760492308,f9f88ba30371b9ba668c367e3241ce0228ba82ea,1299,develop,passed,136,2021-02-25 19:30:23 UTC,760492309,760492310,760492311,pull_request
760492304,d179c0b3c3ed52873c3c83eb6ee957d7c6324e88,,release/2021.1.0,passed,130,2021-02-25 19:26:14 UTC,760492305,760492306,760492307,push
760490522,00e29a656401611e399ad2b0bdcfff3fbc21a2e0,1299,develop,passed,131,2021-02-25 19:17:25 UTC,760490523,760490524,760490525,pull_request
760490518,ba098f4b9b209b3eae21795962a9746d4348f81e,,release/2021.1.0,passed,131,2021-02-25 19:11:12 UTC,760490519,760490520,760490521,push
760490275,ee408bf651325484653d8b9a6125cea274641922,,develop,passed,133,2021-02-25 19:09:18 UTC,760490276,760490277,760490278,push
760481403,06d2719a184145120e804f6da52c134dde919a95,1300,develop,passed,132,2021-02-25 17:56:45 UTC,760481404,760481405,760481406,pull_request
760481268,51572c8f59e51cf5724244834d3461064614cea3,,fix/submitCompute,passed,130,2021-02-25 17:56:08 UTC,760481269,760481270,760481271,push
