tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
127180944,127180945,100,6a11dd40fa56feb1e216ef12cc17bc90900c58be,python,ok,0,python,unittest,true,false,22,0,22,0,,,,"",2.25,
127180944,127180946,100,6a11dd40fa56feb1e216ef12cc17bc90900c58be,python,ok,0,python,unittest,true,false,25,0,25,0,,,,"",5.34,
127180944,127180947,100,6a11dd40fa56feb1e216ef12cc17bc90900c58be,python,ok,0,python,unittest,true,false,25,0,25,0,,,,"",4.61,
127180944,127180948,100,6a11dd40fa56feb1e216ef12cc17bc90900c58be,python,ok,4,python,unittest,true,false,25,0,25,0,,,,"",4.48,
127184163,127184164,101,0c47ebe4d351a9b7f28c1e2e2842bad17cf78a14,python,ok,0,python,unittest,true,false,22,0,22,0,,,,"",2.23,
127184163,127184165,101,0c47ebe4d351a9b7f28c1e2e2842bad17cf78a14,python,ok,8,python,unittest,true,false,25,0,25,0,,,,"",4.91,
127184163,127184166,101,0c47ebe4d351a9b7f28c1e2e2842bad17cf78a14,python,ok,0,python,unittest,true,false,25,0,25,0,,,,"",6.51,
127184163,127184167,101,0c47ebe4d351a9b7f28c1e2e2842bad17cf78a14,python,ok,0,python,unittest,true,false,25,0,25,0,,,,"",6.66,
127188850,127188851,102,fc910c1b892e05e8a4bb01b4d703c1134a970984,python,ok,0,python,unittest,true,false,22,0,22,0,,,,"",2.91,
127188850,127188852,102,fc910c1b892e05e8a4bb01b4d703c1134a970984,python,ok,1,python,unittest,true,false,25,0,25,0,,,,"",6.77,
127188850,127188853,102,fc910c1b892e05e8a4bb01b4d703c1134a970984,python,ok,0,python,unittest,true,false,25,0,25,0,,,,"",4.84,
