build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756818008,9ec4becd011990fc8505ccd129ea87d30dfad702,174,master,canceled,-339781,2021-02-03 15:03:11 UTC,756818009,756818010,pull_request
756447572,ef74efdbb7ef2fbc13f55db8dfecf0cc7a66c021,174,master,canceled,-566399,2021-02-03 15:00:18 UTC,756447573,756447574,pull_request
756406672,c773cbebf284161a813b8aa204dd314f1237944a,174,master,canceled,0,,756406673,756406674,pull_request
739430033,fd7ddb3de91fddbea925112165f56b4e6848ac5b,173,master,passed,195,2020-10-27 21:19:06 UTC,739430034,739430035,pull_request
739430014,3d5a365b32e5f030a08048ffd7d4ccd32d8ddd59,,dependabot/pip/cryptography-3.2,passed,201,2020-10-27 21:18:54 UTC,739430015,739430016,push
721728511,c0f28cc068bb5f237c73fdb4aad06c958b42d4f2,167,master,passed,207,2020-08-27 15:06:14 UTC,721728512,721728514,pull_request
670499518,91a6988a2695bea55340bfd754cb6a184ff0ce7e,150,master,passed,196,2020-04-03 09:55:28 UTC,670499519,670499520,pull_request
669239488,4cc7d169ec9165b29e136266401423c63e28d362,159,master,passed,194,2020-03-31 13:23:24 UTC,669239489,669239490,pull_request
641129850,a9c0f06affc35e1f8e45bb77f835b92350c68a0b,,master,passed,194,2020-01-23 22:50:13 UTC,641129851,641129852,push
640610856,c114ded7a677a77f164ae1d57bd2d903c6556a7a,156,master,passed,193,2020-01-22 20:08:40 UTC,640610857,640610858,pull_request
640607171,08ca21095e46d6cf8738b2a9cec07dc56a8eea5b,,dw--tf012,passed,191,2020-01-22 19:59:02 UTC,640607172,640607173,push
619743845,f0238b34d38fe590fc2caafe877dfb0403a846dd,154,master,passed,195,2019-12-02 18:02:58 UTC,619743846,619743847,pull_request
619743837,1815c9123b793a380897efe8c09885b706efd47a,,dependabot/pip/typed-ast-1.3.2,passed,202,2019-12-02 18:02:59 UTC,619743838,619743839,push
604357938,4e6f1125ceb1d58d70d0cbce24a87a195339a6ce,153,master,passed,216,2019-10-29 09:50:34 UTC,604357939,604357940,pull_request
604357898,959e27ef97b88f0d68621b209a817993e4a730e6,,dependabot/pip/pyyaml-5.1,passed,228,2019-10-29 09:50:31 UTC,604357899,604357900,push
600842025,11514ffb6ccacc3141bc0f41d13ada1bb818ac75,152,master,passed,228,2019-10-21 16:47:12 UTC,600842026,600842027,pull_request
600841955,05b5ec9dcadf7ec64b82c529a0a9f6245403d8f2,,dependabot/pip/urllib3-1.24.2,passed,220,2019-10-21 16:47:17 UTC,600841956,600841957,push
581628606,f024097b2916f532a224eccbdfdc8c4ffc2bb16b,150,master,passed,183,2019-09-06 11:20:07 UTC,581628607,581628608,pull_request
