tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
727153167,727153168,10173,44fb751f175caeb90c65f9fe4fdaeb27706c49ec,unknown,unknown,,plain,"",false,,,,,,,,,"",,
727156428,727156429,10174,c65170e77401805d82edf8b92a3760e370523a1b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
727157796,727157797,10175,bc009ceeca32af2cbe2fb5e1fdf48af288d44bdf,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727162957,727162958,10176,33c5177e24b8699bf56d11a38132cce1e69aca8b,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727165426,727165427,10177,2e99e3ac9dcd9930b2b41de2fc1a0e745c1a5137,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727165646,727165647,10178,6d711dff0cb614b1d231b1fbcc8b9a4ddb6571d1,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727167416,727167417,10179,d59b0414d0a0bcadfeeddb89dd84a7214a85407e,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727170504,727170505,10180,0f2f5e257ae2447623566a7e8e63fdcd3bfa4cee,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727171879,727171880,10181,7fdb7fbeb943ad1eb3ca1166d5f5cca0f8044fa5,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727175530,727175531,10182,7454aeb50704d5c719a2d8330aa3570c71e810be,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727176844,727176845,10183,7cc3ede65c75bcbfdc4cd573853cf6d9b1170e8a,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727179980,727179981,10184,bf8e38453f1ae941ddc1c2f23f7c52866c5e1870,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727181986,727181987,10185,77a51742d4bcb02cc83d36609a9ab5a7429a77ae,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727182611,727182612,10186,2872384609a8411ca0fd0080b7ed15228365ab2e,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727183036,727183037,10187,a74b28ff308dfa6d164fe62f8a1bdf2dc18310f5,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727188567,727188568,10188,99a0c24ae81020736db5dfa71cff9bea5df1ad11,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727194889,727194890,10189,db5782f3e73fbff940bb19716cdfda9c383ae334,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727195324,727195325,10190,776341e8dedd02d2b95c9e23af39adffe5e88ae4,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727195592,727195593,10191,354f527572951a436003592684f45cef5e63f9b5,ruby,broken,3,ruby,"",false,,,0,,,,,,"",,
727196813,727196814,10192,63c3c633c64de96e5ed07999ba8213059543907f,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727198467,727198468,10193,3689b34b4804c23da5e0c865da1fd864216ad30d,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727199873,727199874,10194,cf65e4d190c57b61ce1c6098ee130c058777d5ab,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727378980,727378981,10195,eae1fd7a38c2846646438357dea1cc98ddaafd7e,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
727419979,727419980,10196,4975ac8b3fca56a65465f2c62dd1804e6cf41cb4,ruby,broken,4,ruby,"",false,,,0,,,,,,"",,
