build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752167368,1140d5da552461c570dcd8bfb9fbd6d97114e2bf,,master,passed,79,2020-12-30 18:43:03 UTC,752167369,push
752167256,1d15ab74f06965d5a9fdb63419c935d6957c0286,,master,canceled,0,,752167257,push
752045272,e154d727802b07d339ac08219ba18de2dfd94755,183,master,passed,81,2020-12-29 23:02:06 UTC,752045275,pull_request
735332323,9cfc6d1ce47e9ecf6fe221a31f6baa0ae268f6c1,181,master,passed,64,2020-10-13 10:02:18 UTC,735332324,pull_request
735332318,35d056622c283d08360c1f31d7d50538e97153a5,,dependabot/maven/junit-junit-4.13.1,passed,63,2020-10-13 10:02:16 UTC,735332319,push
700858156,009006da30d2f30397a57e8fa3b0547a991dec18,,master,passed,62,2020-06-22 12:23:32 UTC,700858157,push
700744851,73dadc89f75bc28289a486b3ab71a3517e185021,175,master,passed,68,2020-06-22 04:53:34 UTC,700744852,pull_request
699007725,2fedd33718d545040d6605469d0d70d465352519,174,master,failed,48,2020-06-16 17:04:09 UTC,699007726,pull_request
698983131,e29c65223d6d108e0a351f9948e1af9f66e29a6e,173,master,passed,74,2020-06-16 15:50:11 UTC,698983133,pull_request
680001962,7b5fcc8a603a08e2f1dfd4645b9771b7d105a27b,172,master,passed,64,2020-04-27 09:02:43 UTC,680001967,pull_request
612533232,2b6a2252e36ba4d836863d927fd5d0aab87bb82b,164,master,passed,84,2019-11-15 19:19:21 UTC,612533233,pull_request
612532734,bbac75c0726cd1eb376bf3e620741fadf99e6a83,164,master,passed,77,2019-11-15 19:18:07 UTC,612532735,pull_request
612532518,851ba19f35594df9b0d901ecc08717a0e66cf23d,164,master,passed,76,2019-11-15 19:17:19 UTC,612532519,pull_request
610323853,bea964a058db0081f69425e1fded6ea932d5680a,166,master,passed,75,2019-11-11 12:35:56 UTC,610323854,pull_request
608863698,146d37304f781353787ab42eb3eb9a8434010d40,164,master,passed,82,2019-11-07 18:03:06 UTC,608863699,pull_request
608226970,e33e65803b67f2159722a0743609cc05c0bc56ac,164,master,passed,79,2019-11-06 14:48:47 UTC,608226971,pull_request
608160792,415911a0d6626e93b491fc9373e068abc13c71c4,164,master,passed,87,2019-11-06 12:20:14 UTC,608160793,pull_request
608112684,a2863f689aee2a8e450f130d2e6d95d778a3e1c3,164,master,passed,78,2019-11-06 10:20:21 UTC,608112685,pull_request
608111702,cd8f6bbe9c9ed2ec9ed1db137ce246e835313ace,164,master,errored,47,2019-11-06 10:17:25 UTC,608111703,pull_request
608098556,73bc67cd9ecfe4e9d783498c74eaa777fd28e338,164,master,passed,81,2019-11-06 09:40:17 UTC,608098557,pull_request
