build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761536739,4e527af119a773bfca7cf4fca32b1adfffe78d5b,1979,master,passed,317,2021-03-05 04:58:31 UTC,761536740,761536741,761536742,761536743,761536744,pull_request
761504985,30911c1749772bfd2056248d8611d85a63d96553,1979,master,passed,323,2021-03-04 22:42:03 UTC,761504986,761504987,761504988,761504989,761504990,pull_request
761471299,c34b6f9018963cb09c19b773f9ac84a913682dbc,1986,master,errored,136,2021-03-04 17:38:33 UTC,761471300,761471301,761471302,761471303,761471304,pull_request
761212476,bfb3748d0ebac80768aa548240ac7030f6b391b8,1979,master,passed,325,2021-03-03 01:19:57 UTC,761212477,761212478,761212479,761212480,761212481,pull_request
761195878,92e47e47d102b6e5d266cff0d4aa8938c4b99625,1985,master,errored,138,2021-03-02 22:34:10 UTC,761195879,761195880,761195881,761195882,761195883,pull_request
761194779,1921475db66a5e375ca739eb77d901407d537d09,1985,master,errored,265,2021-03-02 22:25:02 UTC,761194780,761194781,761194782,761194783,761194784,pull_request
761194649,1921475db66a5e375ca739eb77d901407d537d09,1985,master,canceled,0,,761194650,761194651,761194652,761194653,761194654,pull_request
761058373,f8ba6c90b0fc57c482338b6dd1feb5d7a88730cd,1975,master,passed,331,2021-03-02 02:31:28 UTC,761058374,761058375,761058376,761058377,761058378,pull_request
761057751,f0cb784301177f3207eea9806efe0c214df7ef6a,1975,master,passed,342,2021-03-02 02:26:37 UTC,761057752,761057753,761057754,761057755,761057756,pull_request
761057565,e66d031f45c398290dcbd1ca5f863338ba75c9c4,1975,master,passed,332,2021-03-02 02:24:31 UTC,761057566,761057567,761057568,761057569,761057570,pull_request
761048473,e71f3a6112887c9462547bc6502b33661f4740ab,1975,master,passed,339,2021-03-02 01:11:36 UTC,761048475,761048476,761048477,761048478,761048479,pull_request
761012510,71b8ad3b6e17ee73db851abb6130146a47ce3062,1985,master,passed,332,2021-03-01 21:19:48 UTC,761012511,761012512,761012513,761012514,761012515,pull_request
761011853,44a537d50e08ca4d3b65e10ee3793ac863c416ad,1985,master,canceled,0,,761011854,761011855,761011856,761011857,761011858,pull_request
760994872,834ce5ce98783e5490da7fed2a87072b78995c2e,1985,master,passed,348,2021-03-01 19:26:31 UTC,760994873,760994874,760994875,760994876,760994877,pull_request
760993405,3933dac150eddd7941179ee8634e657579bfd253,1985,master,canceled,0,,760993406,760993407,760993408,760993409,760993410,pull_request
760993313,3cf20c150cbcb2269450c35d4886d372e9ecff88,1985,master,canceled,0,,760993314,760993315,760993316,760993317,760993318,pull_request
760993167,6153063d34eeb684efe653f153b8144fee49057f,1985,master,canceled,0,,760993168,760993169,760993170,760993171,760993172,pull_request
760990311,e4b478a31ec501d9be1802e1638273436108ee0c,1985,master,canceled,0,,760990312,760990313,760990314,760990315,760990316,pull_request
760989548,4bab8fed465f8160b860e0357da6f27629f8bde0,1985,master,canceled,0,,760989549,760989550,760989551,760989552,760989553,pull_request
760809788,3ba4b817dd6cb8296845b9b0d385dcebe123e3d9,1983,master,passed,347,2021-02-28 16:30:01 UTC,760809789,760809790,760809791,760809792,760809793,pull_request
760809596,2faa034c972b842a077894185f0e7a8190e6b4b2,1981,master,errored,134,2021-02-28 16:26:12 UTC,760809597,760809598,760809599,760809600,760809601,pull_request
760799716,0adb1e58c99c9a7c8b88182ea90ba13da6bf28f4,1983,master,passed,338,2021-02-28 14:26:10 UTC,760799717,760799718,760799719,760799720,760799721,pull_request
760759993,1fbe5d07c75715dd4a73bcb1ab97e6c7aba6531f,1982,master,errored,125,2021-02-28 01:35:56 UTC,760759994,760759995,760759996,760759997,760759998,pull_request
760722398,8cb0e272c8f88ad160af668f7d4edb2a3dcce74b,1983,master,failed,341,2021-02-27 17:28:33 UTC,760722399,760722400,760722401,760722402,760722403,pull_request
760715934,de218bf94a0006128e4120d6b18d961c74ccc715,1968,master,passed,348,2021-02-27 16:45:29 UTC,760715935,760715936,760715937,760715938,760715939,pull_request
760713386,e668a767a3dd752353710acc13ef42eb1fdcd7dd,1968,master,failed,214,2021-02-27 16:30:10 UTC,760713387,760713388,760713389,760713390,760713391,pull_request
