tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
737335500,737335501,5635,4d04bb36b7f70d985497ccd07917fa5796c6469b,java,broken,0,java-maven,junit,true,true,6564,2,6566,156,,,,"",0,
737675804,737675805,5641,3ccebf262e8471c82ee012b09c366e339e084f4b,java,ok,1,java-maven,junit,true,false,6586,0,6586,156,,,,"",0,
737892844,737892845,5646,4f372c4f4f7681d8b0ed448eb4fd2f79ff4beb5e,java,ok,2,java-maven,junit,true,false,6586,0,6586,156,,,,"",0,
738076118,738076119,5648,3b1128bb360998c3729d75cfd6cab987c55fdc6f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
738076411,738076412,5649,6388995aa24b19974f3d4724b3e30b865fd59df5,java,ok,0,java-maven,junit,true,false,6586,0,6586,156,,,,"",0,
738259323,738259324,5650,4f1237911982e475d97df14ef5e3e16f774633cc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
738260505,738260506,5651,2be163f843927ce28e4bd3ceafa8911384dcf8bf,java,ok,2,java-maven,junit,true,false,6586,0,6586,156,,,,"",0,
738643785,738643786,5652,c9dbdfff68802d5e8a99dd5b40b811419ac743b8,java,broken,0,java-maven,junit,true,true,6562,2,6564,156,,,,"",0,
739253681,739253684,5658,1fa24753eae60e2cac4f06307f50e923dc38a24f,java,ok,0,java-maven,junit,true,false,6798,0,6798,182,,,,"",0,
739266062,739266063,5660,7c0be3b3d7dcfc27a3ef1ccfd589c505512dcdc0,java,ok,2,java-maven,junit,true,false,6800,0,6800,182,,,,"",0,
739266080,739266081,5661,bf3c13e25529b870d72923f18e140502bfbd3be6,java,ok,1,java-maven,junit,true,false,6800,0,6800,180,,,,"",0,
739283908,739283909,5662,0254830b74860b02cc523390e7a892ad302b5ae0,java,ok,2,java-maven,junit,true,false,6800,0,6800,180,,,,"",0,
739357501,739357502,5665,87cd2f8413bf0914284faf4cbcd36dbbc838fdca,java,ok,2,java-maven,junit,true,false,6800,0,6800,178,,,,"",0,
740028948,740028949,5667,9dca1839ee63be15be5283124e9901be22eb1d8e,java,ok,1,java-maven,junit,true,false,6800,0,6800,178,,,,"",0,
742831889,742831890,5675,5dbef5c2b35f80a10391f5ba3018823d33a2fa71,java,ok,0,java-maven,junit,true,false,6802,0,6802,178,,,,"",0,
743991872,743991873,5684,422e91c97864466768c552fae85612bd4df6ed98,java,ok,0,java-maven,junit,true,false,6800,0,6800,180,,,,"",0,
743991903,743991907,5685,72872411da4f45a4602603ea61848efdaeec63ee,java,broken,2,java-maven,junit,true,false,6350,0,6350,154,,,,"",0,
744272364,744272365,5687,2d8264718aa0da4cc7b70d0f54a3358929ba30f6,java,broken,1,java-maven,junit,true,true,6734,48,6782,180,,,,"",0,
744315613,744315614,5688,784adaa6aa8be81bf9d36f67dc48d9916a6bd320,java,ok,1,java-maven,junit,true,false,6804,0,6804,180,,,,"",0,
744512703,744512704,5691,10975597f4699b779e9bcc8ee3c8915b0bc9fe30,java,ok,0,java-maven,junit,true,false,6808,0,6808,180,,,,"",0,
745472901,745472902,5693,cac28977f838a6fcf3749485be19684d44071e95,java,ok,1,java-maven,junit,true,false,6800,0,6800,182,,,,"",0,
745740211,745740212,5694,dde44fd50b60db594af00a72ef92e606ab26cf46,java,ok,1,java-maven,junit,true,false,6800,0,6800,180,,,,"",0,
746062257,746062258,5701,46945d66bd0b521b9ca7fcf043a88304a405dc0a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746062374,746062375,5702,37f9f92372d79fe07ed800a22f20f5cbaa57e39c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746062883,746062884,5703,94d98963555d9fab852ac85815603bcc2b5c21d3,java,ok,2,java-maven,junit,true,false,6808,0,6808,180,,,,"",0,
746085549,746085550,5705,d74a1e2b15931ccc929aabf99203a6c87e6db788,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746086168,746086169,5706,cff53ac0dab116a0d058ad8f1a9fdc8b586cf873,java,ok,2,java-maven,junit,true,false,6808,0,6808,180,,,,"",0,
746103986,746103987,5707,9de94958bba0789b9fb02794a8ef3a8c93c99a5e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
746112390,746112391,5708,7c9196f6520a611374b963fe8e1df84be1006b77,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746128226,746128227,5709,1f4967b67e3ea904b6971198643fa9d64ffbee09,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746128708,746128709,5710,5d2cd01f36a05efd5380864a55fa26b7f0ef9c29,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746157110,746157111,5711,772289036f0714c926fc5e67323031b00f5f3de6,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746242690,746242691,5717,14b869290c1e70ab6baaca79775902e664a00fbc,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746249422,746249423,5718,a0d0aa2df13ad97cfc6bbad785f7a42bcc528bef,java,ok,1,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746547004,746547005,5719,403b9057eb527213197f322e7e6324b47443794e,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746549086,746549087,5720,1c7031c2873267943eb225ee71406569cd8da4dd,java,ok,1,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746552305,746552306,5721,5b4dab42953a8bdbbc21a905a533eef53c2772c1,java,ok,2,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746602406,746602407,5722,56d1d596484470f3968750d94f8b080e0f163e3b,java,ok,1,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
746621374,746621375,5723,8473485c82bcc4d4cc0ccd370d81653b1fdb658f,java,ok,1,java-maven,junit,true,false,6812,0,6812,178,,,,"",0,
746840538,746840539,5725,67b58086ddfbabbb968b5b3b4e8bf1050252000d,java,ok,1,java-maven,junit,true,false,6814,0,6814,180,,,,"",0,
747053037,747053038,5727,660abf27db6dd906751cd631892f8d78ca33718e,java,ok,1,java-maven,junit,true,false,6812,0,6812,182,,,,"",0,
747198365,747198366,5732,b6b1d238a628cb7d944e37da469b9c7abe6661a7,java,ok,6,java-maven,junit,true,false,3782,0,3782,104,,,,"",1395.929999999999,
747198365,747198367,5732,b6b1d238a628cb7d944e37da469b9c7abe6661a7,java,ok,5,java-maven,junit,true,false,3649,0,3649,104,,,,"",1288.9699999999982,
747207825,747207826,5733,1d97a40485133c99a37663e48a439fb4f03fcd08,java,ok,1,java-maven,junit,true,false,6812,0,6812,180,,,,"",0,
747222617,747222618,5734,6828e8126ca274c6a8f42d709105cb8e4e0e12cf,java,ok,2,java-maven,junit,true,false,3782,0,3782,104,,,,"",1362.4899999999975,
