build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
598963096,72ea99d45718717a59d72033a2b6d50ceecba873,47,master,failed,238,2019-10-17 02:59:14 UTC,598963097,598963098,598963099,598963100,pull_request
553358960,449f2ee4dd403b8e294c4b0eb77e08e9e911e14a,45,master,failed,211,2019-07-02 15:57:42 UTC,553358961,553358962,553358963,553358964,pull_request
552430551,e6fbbd828006f5324c6d20261d9334c3d2bfe3ad,43,master,passed,227,2019-06-30 15:07:54 UTC,552430552,552430553,552430554,552430555,pull_request
552414235,632a2df423255e867a57e0dd2ef655967c907896,42,master,failed,222,2019-06-30 13:52:24 UTC,552414236,552414237,552414238,552414239,pull_request
417044305,ae175dafdc64adeae41e50dba70ca0b630bcff34,34,master,failed,233,2018-08-16 23:15:13 UTC,417044306,417044307,417044308,417044309,pull_request
361857172,2bb9e9c76bbc9bff3892971d887f5c76c3f9d967,36,master,passed,321,2018-04-03 21:39:48 UTC,361857173,361857174,361857175,361857176,pull_request
361848536,33205dfd69087abf3a36450d364fc0e1268e549b,36,master,failed,267,2018-04-03 21:19:00 UTC,361848537,361848538,361848539,361848540,pull_request
361830117,228529cae8886c5b89e6f406ddf7bcb03570a9f0,36,master,failed,279,2018-04-03 20:41:39 UTC,361830119,361830120,361830121,361830122,pull_request
349122565,05415107fe05ceec4416089ecd670d393367d195,34,master,passed,369,2018-03-05 03:19:41 UTC,349122566,349122567,349122568,349122569,pull_request
349122131,873b623b1e240bf5b5b0c21c9af6c768239611a9,33,master,passed,260,2018-03-05 03:16:59 UTC,349122132,349122133,349122134,349122135,pull_request
349121905,f233683c59a06aeec09ccc898513893c5c137e00,33,master,passed,534,2018-03-05 03:15:26 UTC,349121906,349121907,349121908,349121909,pull_request
349121053,d27c8a7e08aa285f7e5bd372ce892c1ce44d0b2d,33,master,failed,191,2018-03-05 03:10:55 UTC,349121054,349121055,349121056,349121057,pull_request
343983610,9533932ae688da26f3fb78b97b3c0b05c6f24934,,master,errored,308,2018-02-20 19:13:31 UTC,343983611,343983612,343983613,343983614,push
334370536,a93a1cf5e5a023b093178fe8d8c874c6ab44e4c7,32,master,failed,335,2018-01-28 14:06:50 UTC,334370537,334370538,334370539,334370540,pull_request
329308007,5dbac55c6cf02f8a3454854065875609365c0dc7,29,master,passed,398,2018-01-16 03:14:48 UTC,329308008,329308009,329308010,329308011,pull_request
325724464,54dfdc66efeae82af724d643e43811a528e96743,28,master,passed,407,2018-01-06 07:25:46 UTC,325724465,325724466,325724467,325724468,pull_request
311522518,143ce6600d8ab7b82d800b66fcc5824a6175e319,23,master,failed,2040,2017-12-04 21:18:46 UTC,311522519,311522521,311522523,311522528,pull_request
311522497,2bf404e0bc5ec4bb24c1b95f9938226c06897ce1,,link_blogpost,failed,1996,2017-12-04 21:09:50 UTC,311522498,311522500,311522501,311522502,push
311521617,e3f03ee567043dd1a2c998fa3361c693a41712e0,23,master,failed,1994,2017-12-04 21:02:31 UTC,311521618,311521619,311521623,311521624,pull_request
311520581,e750415cb2596a521e54f9f094ca5a0a5626f6ef,,link_blogpost,failed,2074,2017-12-04 21:00:09 UTC,311520582,311520583,311520584,311520586,push
309643492,171f18d877677e387b22e4fc7d7b4e6fd73b5432,,v0.1.9,passed,414,2017-11-30 18:10:57 UTC,309643493,309643494,309643498,309643500,push
309639682,171f18d877677e387b22e4fc7d7b4e6fd73b5432,,master,passed,464,2017-11-30 18:02:33 UTC,309639683,309639684,309639685,309639686,push
308617229,41d0c3e8fe7a6c4cf267a8462612b4dc063e805d,,v0.1.8.1,passed,298,2017-11-28 20:02:40 UTC,308617230,308617232,308617234,308617235,push
308613864,41d0c3e8fe7a6c4cf267a8462612b4dc063e805d,,master,passed,259,2017-11-28 19:55:35 UTC,308613865,308613866,308613867,308613868,push
308606709,4e60f756e7672d22901618b20994cfc981076f57,22,master,passed,349,2017-11-28 19:40:02 UTC,308606710,308606711,308606712,308606713,pull_request
308606039,9946238741b759816cb561c284eee4ec80c8a9d4,,ensure_click_bug,passed,260,2017-11-28 19:38:25 UTC,308606040,308606041,308606042,308606043,push
308571990,591e00e327730a264581663b68dd2c987a1d3457,,ensure_click_bug,passed,286,2017-11-28 18:23:40 UTC,308571999,308572005,308572009,308572013,push
308568433,6a3d0427f1a7e74292773eef192857e3bdd330e4,,ensure_click_bug,passed,256,2017-11-28 18:14:59 UTC,308568434,308568435,308568436,308568437,push
308223532,c899a2241daaf1dee0b2257eed171f448c623936,21,master,passed,248,2017-11-28 02:44:43 UTC,308223533,308223534,308223535,308223536,pull_request
