tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
30326954,30326955,100,0c208c5a4fb354c7bff8a9764aacf228e5a319e9,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",491.38,
30326954,30326956,100,0c208c5a4fb354c7bff8a9764aacf228e5a319e9,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",652.26,
31276638,31276639,101,a9dc1ad95a103968d67eb9f27a3d547c8b7d4992,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",561.41,
31276638,31276641,101,a9dc1ad95a103968d67eb9f27a3d547c8b7d4992,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",797.94,
31722907,31722908,102,beb3183bae63e96e1d76d0e40ceaaddcef22f355,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",596.07,
31722907,31722909,102,beb3183bae63e96e1d76d0e40ceaaddcef22f355,python,ok,,python,unittest,true,false,628,0,628,0,,,,"",629.91,
47556201,47556202,103,f5e0b33d83209bace56538e53b70ca257568db50,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",569.8,
47556201,47556203,103,f5e0b33d83209bace56538e53b70ca257568db50,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",620.67,
47558716,47558717,104,31c92ff43cf0fc2446d578fc94be544863ea9017,python,unknown,1,python,"",false,,,,,,,,,"",,
47558716,47558718,104,31c92ff43cf0fc2446d578fc94be544863ea9017,python,ok,1,python,unittest,true,false,628,0,628,0,,,,"",622.6,
47558728,47558729,105,937fc6e885d275c373bb5a490b5ca1372b7dd6d6,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",663.25,
47558728,47558730,105,937fc6e885d275c373bb5a490b5ca1372b7dd6d6,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",630.82,
47558806,47558807,106,dabee92ab3075037a56a840adc2109b9b596f5e4,python,ok,1,python,unittest,true,false,628,0,628,0,,,,"",590.99,
47558806,47558808,106,dabee92ab3075037a56a840adc2109b9b596f5e4,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",588.98,
47558970,47558971,107,d2d4eeeab051e4a37d933ef3138431d140c6c07c,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",616.15,
47558970,47558972,107,d2d4eeeab051e4a37d933ef3138431d140c6c07c,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",593.7,
47559206,47559207,108,118c5bd159452489fdd5f777571f5ffbdbe92442,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",677.82,
47559206,47559208,108,118c5bd159452489fdd5f777571f5ffbdbe92442,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",633.25,
47559540,47559541,109,2517cb426d04ceaa4f7950d05bad036d19827d2d,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",578.62,
47559540,47559542,109,2517cb426d04ceaa4f7950d05bad036d19827d2d,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",734.64,
788991,788992,10,6946c930ed831eac96331d32dde1b1635569f223,unknown,unknown,,plain,"",false,,,,,,,,,"",,
788991,788993,10,6946c930ed831eac96331d32dde1b1635569f223,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47657335,47657336,110,f57bf9114d9774c11468a1b0e44614b04631beb1,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",593.65,
47657335,47657337,110,f57bf9114d9774c11468a1b0e44614b04631beb1,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",624.56,
47689443,47689444,111,f57bf9114d9774c11468a1b0e44614b04631beb1,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",623.72,
47689443,47689445,111,f57bf9114d9774c11468a1b0e44614b04631beb1,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",771.57,
47690257,47690258,112,4c7b9199a2aaac1fc247b70f1ae16d86323b87ba,python,ok,3,python,unittest,true,false,628,0,628,0,,,,"",617.17,
47690257,47690259,112,4c7b9199a2aaac1fc247b70f1ae16d86323b87ba,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",631.83,
47702597,47702598,113,4dcd66e2e2218f8f55069a259799e3f893a113c7,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",580.77,
47702597,47702599,113,4dcd66e2e2218f8f55069a259799e3f893a113c7,python,unknown,2,python,"",false,,,,,,,,,"",,
47704650,47704651,114,99c9818a915f3fb8dc26ccac33298f6db636aed0,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",573.18,
47704650,47704652,114,99c9818a915f3fb8dc26ccac33298f6db636aed0,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",597.49,
48049201,48049202,115,de6339e6441221dbf05b96c9c9858ced94b826f7,python,broken,2,python,unittest,true,true,627,1,628,0,,,,"",540.5,
48049201,48049203,115,de6339e6441221dbf05b96c9c9858ced94b826f7,python,ok,1,python,unittest,true,false,628,0,628,0,,,,"",562.14,
48052981,48052982,116,56acb2e8fdba0d9edb09f24caf95320ac27e87ee,python,broken,3,python,unittest,true,true,627,1,628,0,,,,"",658.62,
48052981,48052983,116,56acb2e8fdba0d9edb09f24caf95320ac27e87ee,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",606.75,
48055493,48055494,117,eadfb0de6aca4270f61ac19a8759ed5ee4bae9e3,python,broken,2,python,unittest,true,true,627,1,628,0,,,,"",583.56,
48055493,48055495,117,eadfb0de6aca4270f61ac19a8759ed5ee4bae9e3,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",589.51,
48175302,48175303,118,adcfb4aa119d188e0d72aab5a743700f958e02f4,python,broken,2,python,unittest,true,true,627,1,628,0,,,,"",499.9,
48175302,48175304,118,adcfb4aa119d188e0d72aab5a743700f958e02f4,python,ok,2,python,unittest,true,false,628,0,628,0,,,,"",545.72,
49865403,49865404,119,fd7a2c82b49f94449ea8653f09c4abbe8667c38c,python,broken,2,python,"",false,,,,,,,,,"",,
49865403,49865405,119,fd7a2c82b49f94449ea8653f09c4abbe8667c38c,python,broken,2,python,"",false,,,,,,,,,"",,
789252,789253,11,0f4ef6f15b1ed83eadb7aa66289aef4793141d14,unknown,unknown,,plain,"",false,,,,,,,,,"",,
789252,789254,11,0f4ef6f15b1ed83eadb7aa66289aef4793141d14,unknown,unknown,,plain,"",false,,,,,,,,,"",,
49871095,49871096,120,d8927c031e0a8590beebdddba257a9a058e861da,python,broken,2,python,unittest,true,true,784,3,787,0,,,,test_update_field#test_common_project,521.13,
49871095,49871097,120,d8927c031e0a8590beebdddba257a9a058e861da,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",759.99,
49875308,49875309,121,849aad432f2e0821f17e1d0286eaf1efed5ff961,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",643.9,
49882026,49882030,122,c9b73eb8528b263ff3b56bb1117620251c8a74ca,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",650.35,
49882026,49882033,122,c9b73eb8528b263ff3b56bb1117620251c8a74ca,python,broken,2,python,"",false,,,,,,,,,"",,
49882026,49882037,122,c9b73eb8528b263ff3b56bb1117620251c8a74ca,python,broken,2,python,"",false,,,,,,,,,"",,
49885171,49885172,123,36404a564a5c5c29d82323c05a44d6f5e78638af,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1154.95,
49885171,49885173,123,36404a564a5c5c29d82323c05a44d6f5e78638af,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1180.7,
49885171,49885174,123,36404a564a5c5c29d82323c05a44d6f5e78638af,python,ok,1,python,unittest,true,false,787,0,787,0,,,,"",1142.29,
49902505,49902506,124,40814d51cba93c2a09fd532804b9e9e8b1fe558c,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1337.12,
49902505,49902507,124,40814d51cba93c2a09fd532804b9e9e8b1fe558c,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1320.73,
49902505,49902508,124,40814d51cba93c2a09fd532804b9e9e8b1fe558c,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1347.26,
50403968,50403969,125,e0e007a4894ec63a944afeacb1d47f4a0f465578,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1185.39,
50403968,50403970,125,e0e007a4894ec63a944afeacb1d47f4a0f465578,python,ok,4,python,unittest,true,false,787,0,787,0,,,,"",1646.29,
50403968,50403971,125,e0e007a4894ec63a944afeacb1d47f4a0f465578,python,ok,2,python,unittest,true,false,787,0,787,0,,,,"",1316.65,
