build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761593946,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,139,2021-03-05 16:17:00 UTC,761593949,761593951,761593952,cron
761456656,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,137,2021-03-04 16:19:06 UTC,761456657,761456658,761456659,cron
761301981,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,136,2021-03-03 16:21:29 UTC,761301988,761301989,761301998,cron
761144583,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,136,2021-03-02 16:24:48 UTC,761144584,761144586,761144588,cron
760963999,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,134,2021-03-01 16:24:28 UTC,760964000,760964003,760964005,cron
760807490,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,130,2021-02-28 16:13:54 UTC,760807492,760807494,760807495,cron
760710402,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,134,2021-02-27 16:13:12 UTC,760710404,760710405,760710406,cron
760601116,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,138,2021-02-26 16:14:36 UTC,760601119,760601120,760601125,cron
760465059,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,140,2021-02-25 16:18:40 UTC,760465064,760465066,760465068,cron
760324863,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-24 16:13:54 UTC,760324865,760324868,760324870,cron
760177582,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,136,2021-02-23 16:16:11 UTC,760177584,760177586,760177588,cron
760011252,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-22 16:14:43 UTC,760011253,760011254,760011255,cron
759870414,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-21 16:10:54 UTC,759870417,759870418,759870419,cron
759770970,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,136,2021-02-20 16:09:36 UTC,759770972,759770978,759770979,cron
759650962,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,141,2021-02-19 16:15:00 UTC,759650964,759650968,759650969,cron
759498955,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,142,2021-02-18 16:13:02 UTC,759498956,759498957,759498959,cron
759353305,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,133,2021-02-17 16:13:30 UTC,759353306,759353307,759353308,cron
759205424,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,133,2021-02-16 16:15:05 UTC,759205426,759205428,759205429,cron
759070389,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-15 16:12:37 UTC,759070391,759070393,759070394,cron
758926627,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,142,2021-02-14 16:07:03 UTC,758926628,758926629,758926631,cron
758831986,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-13 16:08:52 UTC,758831988,758831989,758831990,cron
758705416,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,134,2021-02-12 16:25:59 UTC,758705420,758705423,758705424,cron
758547761,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-11 16:39:29 UTC,758547765,758547768,758547771,cron
758391374,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,129,2021-02-10 16:36:45 UTC,758391379,758391380,758391382,cron
758240879,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,136,2021-02-09 16:39:46 UTC,758240884,758240885,758240888,cron
758080971,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,137,2021-02-08 16:28:47 UTC,758080972,758080975,758080976,cron
757932421,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,137,2021-02-07 16:06:29 UTC,757932423,757932425,757932426,cron
757827201,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,135,2021-02-06 16:05:39 UTC,757827205,757827206,757827207,cron
757708685,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,134,2021-02-05 16:24:45 UTC,757708706,757708716,757708717,cron
757567544,42e83f1e0008e3e13d97bcba6cb2962ae2298b72,,master,errored,139,2021-02-04 16:30:37 UTC,757567551,757567553,757567555,cron
