tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
112407078,112407079,10,a04455d74324e947744a11642891fdcbfbe24c19,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112409573,112409574,11,ccb3b560fc5435e459c943cba9e8758151fe483b,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112520505,112520506,12,396f27b288b24d8beada0a111c702be2703d4ba6,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112520790,112520791,13,c9bc31f7df683f428e33806f5f05246d417f41b5,clojure,ok,1,plain,"",false,,,,,,,,,"",,
112619421,112619423,14,8f1de161b32fd9d727f1e68bcab56b8ad8770f5a,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112788145,112788146,15,a12c1316b7fe2be7695d9c83cacb4f866e1b6500,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112835655,112835656,16,8194fa37d79854690e0d6c654c89625f2451395f,clojure,ok,1,plain,"",false,,,,,,,,,"",,
112839078,112839079,17,9895a4bd47e0c570a6309c42ce1e57eeac68551c,clojure,broken,1,plain,"",false,,,,,,,,,"",,
112841215,112841220,18,8ea61d558501af021ef4963a9f5f9621936a070e,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113025790,113025792,19,0de3bf530ae2ea5789e2e4d558cff4fe4681e9df,clojure,ok,1,plain,"",false,,,,,,,,,"",,
111936909,111936910,1,5841463cb8812e841af209db15f0c910ace8846b,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113038219,113038220,20,0867a772e66a1b183c0ef7b3890e26ae1bef1f9d,clojure,unknown,1,plain,"",false,,,,,,,,,"",,
113038340,113038341,21,526f80d1cc8272aa14d777f673987e3dc5fd5d39,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113039661,113039662,22,582944552766d47170b2ac1d010c9b6d848a06b8,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113039890,113039895,23,09a93717e55a9d22d8a0ac2b95731ed618ee1ea2,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113041248,113041249,24,3d0c7f08234b09cc883d35690c9cc67d0686401d,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113044964,113044965,25,d2efade431f7b556e0179017951301d5c32f4c29,clojure,broken,6,plain,"",false,,,,,,,,,"",,
113045538,113045539,26,48cfe99aa7558a230b164550c5b55b803cea0b2c,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113055098,113055100,27,bae1886b1362b26bacd343768998a62ee115921d,clojure,ok,3,plain,"",false,,,,,,,,,"",,
113055101,113055102,28,5e75c0cc0829e9bea76be20a8f9e4a42edf94ef5,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113058282,113058285,29,d51f90c24868dc69afd548ea845eff602ba71ea8,clojure,unknown,1,plain,"",false,,,,,,,,,"",,
111940206,111940207,2,ea6ba48aaad79bc1afd77c2e7b2053800955d65c,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113058325,113058326,30,e7173feedc3a71a15200d2241b335bae89ee1ad2,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113058566,113058567,31,278ecd96d83a25dbf65e702ef8b2e457cbc382c0,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113058568,113058569,32,bd71b91d5b2ed5948369671ec350547d1a728729,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113060252,113060253,33,c572e10f6b8d8eece05473fa60cfb29de5f52c7c,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113343558,113343562,34,c572e10f6b8d8eece05473fa60cfb29de5f52c7c,clojure,broken,1,plain,"",false,,,,,,,,,"",,
113347134,113347135,35,17ba342623a379fd3465ef72dad64e778b25482c,clojure,broken,2,plain,"",false,,,,,,,,,"",,
113347171,113347172,36,17ba342623a379fd3465ef72dad64e778b25482c,clojure,ok,1,plain,"",false,,,,,,,,,"",,
113348038,113348039,37,883f2593834a82a1fb77f3ce4c4c335c5d6c46f9,clojure,broken,1,plain,"",false,,,,,,,,,"",,
