build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
90878235,f9a7769d41fce04fb09c4fec021e806ce8f940bc,12,master,passed,26,2015-11-13 04:37:22 UTC,90878236,90878237,pull_request
90195475,efe5ee5e84c481151c83f5b97f29d1bc6eff9d52,,master,passed,35,2015-11-09 22:21:05 UTC,90195478,90195483,push
89885511,088a8680ee7bd28172cb2c217bf21b78de9c9460,,master,passed,30,2015-11-08 01:41:12 UTC,89885512,89885513,push
89884710,7cf6f2034a4b1810c80cd547eaf42358ee5e93ed,,master,errored,40,2015-11-08 01:26:48 UTC,89884711,89884712,89884713,push
89884556,c43cd9181fe57ef06c0e590284fef36c2bfd4678,,master,errored,33,2015-11-08 01:24:24 UTC,89884557,89884558,89884559,push
89884541,6b7005dedf48b2b15f44198b0f2b98cacf5a5a9d,,master,errored,44,2015-11-08 01:24:09 UTC,89884542,89884543,89884544,push
89884537,ad64cff5683c8f687097def498661d0a1a1abc51,,dev,errored,43,2015-11-08 01:24:09 UTC,89884538,89884539,89884540,push
88853266,56c5335aa4231c18c1a5c07d3f081c9a29489b0f,,dev,errored,35,2015-11-02 19:13:32 UTC,88853267,88853268,88853269,push
88852845,72cbc70a6ad68ef4503bc4f4e60223969d3e0903,,dev,errored,38,2015-11-02 19:11:10 UTC,88852846,88852854,88852857,push
88848306,49d062bff994de9beba87100cdb314e40a951270,,dev,failed,33,2015-11-02 18:47:09 UTC,88848309,88848310,88848312,push
88538076,90aa036d0fe6301fcee0cc8bec4f4b89d5758e23,11,dev,failed,43,2015-10-31 16:35:13 UTC,88538077,88538078,88538079,pull_request
88222202,05abcc9a4a2eba8c26ac15a517b8b6d7584f85d0,,dev,failed,32,2015-10-29 21:55:10 UTC,88222205,88222208,88222213,push
88219606,0f8689ff68d491ff8707a03ccbf4f83fecfec228,,dev,failed,20,2015-10-29 21:40:46 UTC,88219608,88219611,88219612,push
88190646,6327d90c21207e9ae16a46e66956a148abb810db,,master,passed,24,2015-10-29 19:14:21 UTC,88190648,88190649,88190650,push
88182352,ae625e2091e6c3427e666161f887168ca745aa58,10,master,passed,29,2015-10-29 18:35:26 UTC,88182353,88182358,88182360,pull_request
88066635,fb7caee326a30e9930f5d9b85bc5443692f56dd5,,master,passed,24,2015-10-29 08:17:26 UTC,88066636,88066638,88066639,push
88063824,c684284df7ef67a8fb6d5b565d4726f37053b91c,,master,passed,24,2015-10-29 07:58:25 UTC,88063825,88063826,88063827,push
87980697,b78f9909b830371e96bfaa876fe49059305824d0,,master,passed,21,2015-10-28 20:39:58 UTC,87980701,87980703,87980706,push
87980603,b5bdb66e9b0d4cf50ba7ace2189d15094219c5c5,,master,passed,25,2015-10-28 20:39:33 UTC,87980604,87980605,87980608,push
87656782,7f72c457aa01631f1e959bd1e45af6f67a428622,9,master,passed,27,2015-10-27 12:28:00 UTC,87656783,87656784,87656785,pull_request
87475911,cbd28aa22e5d2b8abd5966a664d7afc169812cec,,master,passed,26,2015-10-26 15:23:13 UTC,87475912,87475913,87475914,push
87460451,77b5ba988493244447d9b5df3de83887c614b2f2,,master,passed,27,2015-10-26 14:03:05 UTC,87460452,87460453,87460454,push
87456850,5be02f8bfb43c2d17ef62bb6a0170eecbf4b808c,,master,passed,23,2015-10-26 13:44:18 UTC,87456857,87456858,87456861,push
87456372,22e09158e9acad50d616c61d77d1d6ab05720f03,,master,errored,22,2015-10-26 13:42:08 UTC,87456377,87456384,87456392,push
