build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
609205319,19814eb2b0cdd44a83102a882f88e0e003126427,,master,failed,124,2019-11-08 12:11:25 UTC,609205320,609205321,609205322,609205323,609205324,609205325,push
609051500,ad9983cac0de2131097f4e5435ea9b18c2fb74ec,219,master,failed,126,2019-11-08 02:47:43 UTC,609051501,609051502,609051503,609051504,609051505,609051506,pull_request
607477501,ec873bcece5897873bff092d4109b463f39f06ce,214,master,passed,212,2019-11-05 05:01:18 UTC,607477502,607477503,607477504,607477505,607477506,607477507,607477508,607477509,pull_request
607472038,bf2f00d1a3dd452cc2f2a95ac601295a45db76ad,214,master,failed,184,2019-11-05 04:35:31 UTC,607472039,607472040,607472041,607472042,607472043,607472044,607472045,607472046,pull_request
598312631,0fbd72b3a8c556750f604bf6fb4c92baabb322df,214,master,passed,99,2019-10-15 19:36:26 UTC,598312632,598312633,598312634,598312635,598312636,pull_request
593082466,873b6915598c9b935346a8fff494756bb81a468a,214,master,failed,162,2019-10-03 14:36:17 UTC,593082467,593082468,593082469,593082470,593082471,593082472,593082473,pull_request
533387614,d730594f4b98a0b4f9ac3ac36f46f0731e86cbb1,210,master,passed,350,2019-05-16 15:32:43 UTC,533387615,533387616,533387617,533387618,533387619,533387620,pull_request
497554351,e91b2769ee73b99ecff882d1975b129b401fb72f,158,master,passed,279,2019-02-23 19:20:19 UTC,497554352,497554353,497554354,497554355,497554356,497554357,pull_request
481881756,dca6c606d63d4729a395f30953456b0f00d4f443,,master,passed,281,2019-01-19 22:18:10 UTC,481881757,481881758,481881759,481881760,481881761,481881762,push
481880815,07911e13e3aecd46530319a4e311dcf337742661,,master,passed,224,2019-01-19 22:14:33 UTC,481880816,481880817,481880818,481880819,481880820,481880821,push
473814829,28b17890eed1f763633f50c12db20e3ed862588f,197,master,passed,227,2018-12-31 11:35:25 UTC,473814830,473814831,473814832,473814833,473814834,473814835,pull_request
473000521,a37e0839583d683d95e70ce1445c0063c7d4bd21,,master,passed,158,2018-12-28 13:11:57 UTC,473000522,473000523,473000524,473000525,473000526,473000527,push
471493403,d714f1b28248d983fd2ac8f29944d898157c7518,,master,passed,193,2018-12-23 02:29:03 UTC,471493404,471493405,471493406,471493407,471493408,471493409,push
471488946,0a91e272ec608f2c37aa90ad3174f453c5d4d9b7,,master,passed,216,2018-12-23 01:50:03 UTC,471488947,471488948,471488949,471488950,471488951,471488952,push
471460452,828ddf095642fdd9e7f5501574ecbcef62374457,,master,passed,202,2018-12-22 22:51:08 UTC,471460453,471460454,471460455,471460456,471460457,471460458,push
471458818,db32b6ad2da33137e018e72362621939e5ee5aab,,master,passed,208,2018-12-22 22:44:53 UTC,471458819,471458820,471458821,471458822,471458823,471458824,push
471457221,9379f3e9fe153daa349c15034d980988bf9ae3f4,,master,passed,259,2018-12-22 22:37:04 UTC,471457222,471457223,471457224,471457225,471457226,471457227,push
471455553,3f848e95340afb8cac61eb6ad2e951ff4381d689,,master,passed,259,2018-12-22 22:27:41 UTC,471455554,471455555,471455556,471455557,471455558,471455559,push
471448455,eccf10c9af5c99faafe95f5ce38879d481d707a8,,master,passed,183,2018-12-22 21:54:13 UTC,471448456,471448457,471448458,471448459,471448460,471448461,push
471448173,275029416c151ef31042c3ad2699a23d15c7d7cf,,master,passed,260,2018-12-22 21:52:39 UTC,471448174,471448175,471448176,471448177,471448178,471448179,push
471447916,af91e60d12d1125c09df280349ce11cdb11a6daa,,master,passed,352,2018-12-22 21:51:22 UTC,471447917,471447918,471447919,471447920,471447921,471447922,push
471447085,046ff4bf4288812335f75242bbf3166a7e850ed4,,master,passed,202,2018-12-22 21:46:08 UTC,471447086,471447087,471447088,471447089,471447090,471447091,push
471446397,6be29b5e781b722319e3bdf9bbb3310a52f9ea62,,master,failed,255,2018-12-22 21:41:42 UTC,471446398,471446399,471446400,471446401,471446402,471446403,471446404,push
452784692,59d2d0c23b33510745037770cf0f58e01a7fac32,190,master,passed,177,2018-11-09 09:30:08 UTC,452784693,452784694,452784695,452784696,452784697,452784698,pull_request
452584728,6115845b816ff17b920cb7496b220b19c8f5c950,,master,passed,199,2018-11-08 20:51:44 UTC,452584729,452584730,452584731,452584732,452584733,452584734,push
452580487,7aebc4acfabbc052834e59607adbca0ca1d2a6fd,,master,passed,157,2018-11-08 20:41:00 UTC,452580488,452580489,452580490,452580491,452580492,452580493,push
451467052,5796f8bf896f9b718e0b8c382ff8a56de9873e72,191,master,passed,192,2018-11-06 16:54:55 UTC,451467053,451467054,451467055,451467056,451467057,451467058,pull_request
