tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
672748393,672748394,100,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.14,
672748393,672748395,100,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.11,
672748393,672748396,100,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.09,
672748393,672748397,100,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
672748453,672748454,101,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
672748453,672748455,101,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.18,
672748453,672748456,101,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.11,
672748453,672748457,101,db5b816fedca4a67cfc3be4de35ebb84a217d6f4,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
672884936,672884937,102,273e2b19afff52e5ffd199c636f8d5566738349f,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
672884936,672884938,102,273e2b19afff52e5ffd199c636f8d5566738349f,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.12,
672884936,672884939,102,273e2b19afff52e5ffd199c636f8d5566738349f,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
672884936,672884940,102,273e2b19afff52e5ffd199c636f8d5566738349f,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673036495,673036496,103,7da33f0e01d9b1406cd77ee0289ab9f9e76474a0,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.14,
673036495,673036497,103,7da33f0e01d9b1406cd77ee0289ab9f9e76474a0,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
673036495,673036498,103,7da33f0e01d9b1406cd77ee0289ab9f9e76474a0,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.11,
673036495,673036499,103,7da33f0e01d9b1406cd77ee0289ab9f9e76474a0,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673038532,673038533,104,b37bc44752faef8439eadd5f74a9c33d350c2bb6,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673038532,673038534,104,b37bc44752faef8439eadd5f74a9c33d350c2bb6,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.09,
673038532,673038535,104,b37bc44752faef8439eadd5f74a9c33d350c2bb6,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.12,
673038532,673038536,104,b37bc44752faef8439eadd5f74a9c33d350c2bb6,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.06,
673054664,673054665,105,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673054664,673054666,105,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.11,
673054664,673054667,105,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.12,
673054664,673054668,105,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673054977,673054978,106,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
673054977,673054979,106,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.11,
673054977,673054980,106,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.12,
673054977,673054981,106,b244c4e196e2ca4715eee974cf47ca9be7955148,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.14,
686379233,686379234,107,2f7c763802bded816af3ff3af61a8044ff8ec476,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
686379233,686379235,107,2f7c763802bded816af3ff3af61a8044ff8ec476,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.12,
686379233,686379236,107,2f7c763802bded816af3ff3af61a8044ff8ec476,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.11,
686379233,686379237,107,2f7c763802bded816af3ff3af61a8044ff8ec476,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.06,
686379490,686379491,108,ff55704628555dede184d335ad3ff2b29fe9fb7f,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.14,
686379490,686379492,108,ff55704628555dede184d335ad3ff2b29fe9fb7f,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.19,
686379490,686379493,108,ff55704628555dede184d335ad3ff2b29fe9fb7f,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
686379490,686379494,108,ff55704628555dede184d335ad3ff2b29fe9fb7f,python,ok,0,python,unittest,true,false,58,0,58,0,,,,"",0.06,
686379817,686379818,109,3ac6b7a0220462b20513255d470577ef5bc9d883,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.06,
686379817,686379819,109,3ac6b7a0220462b20513255d470577ef5bc9d883,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.21,
686379817,686379821,109,3ac6b7a0220462b20513255d470577ef5bc9d883,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
686379817,686379822,109,3ac6b7a0220462b20513255d470577ef5bc9d883,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.06,
34488194,34488195,10,064ca652a4a5568cd1d2d46f942998a7b09b1cfe,python,ok,,python,unittest,true,false,69,0,69,0,,,,"",0.09,
34488194,34488196,10,064ca652a4a5568cd1d2d46f942998a7b09b1cfe,python,ok,,python,unittest,true,false,69,0,69,0,,,,"",0.07,
686380431,686380432,110,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
686380431,686380433,110,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.12,
686380431,686380434,110,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
686380431,686380435,110,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.14,
686381209,686381210,111,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.07,
686381209,686381211,111,40d12e5175ed63dbf73187caf85a20c18d20c2be,python,ok,1,python,unittest,true,false,58,0,58,0,,,,"",0.1,
