build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742447195,d55ceb8cf8c002a8d96f3c52a99ad53d285bb2c4,,master,passed,157,2020-11-09 14:23:19 UTC,742447196,742447197,742447198,push
742446436,8baaaf3c66cac1dd829c8f6d4d68d7007149c5c2,243,master,errored,76,2020-11-09 14:19:22 UTC,742446437,742446438,742446439,pull_request
705413852,675cd5ab3001d23c1782b6d0fdea77d5012128b2,,master,passed,141,2020-07-06 14:04:45 UTC,705413853,705413854,705413855,push
705410452,2a917b45bd8b7354eef25d8e4ed74b4fd5aaf417,241,master,passed,139,2020-07-06 13:59:22 UTC,705410453,705410454,705410455,pull_request
705329894,56fb145d58a9bcd7b54afa9f121b07ab48644ad6,241,master,passed,141,2020-07-06 09:06:45 UTC,705329895,705329896,705329897,pull_request
674061776,a8558d111ee5315338b2715aaf9b4e401762afdc,,master,passed,145,2020-04-12 13:31:39 UTC,674061777,674061778,674061779,push
673796027,75125a77a0e917b4eafd68cc5e8a8601d9b94a86,239,master,passed,138,2020-04-11 14:37:27 UTC,673796028,673796029,673796030,pull_request
673792161,a803092a2273b85136adfe7e900ab8d25af4f89b,239,master,passed,147,2020-04-11 14:19:47 UTC,673792162,673792163,673792164,pull_request
592703514,dc3fb4577308cc96a67faa79b97185d910061683,236,master,passed,260,2019-10-02 18:22:19 UTC,592703555,592703558,592703563,592703566,pull_request
588489619,37318eadf1fcffb8eb976ebc2988e6672953673a,,v2.1.0,passed,143,2019-09-23 14:36:36 UTC,588489620,588489621,588489622,push
588489545,37318eadf1fcffb8eb976ebc2988e6672953673a,,master,passed,174,2019-09-23 14:36:13 UTC,588489546,588489547,588489548,push
587763674,df6f3ad836ae0f74a76f0440682d700a043b4f48,,master,passed,139,2019-09-21 06:11:40 UTC,587763675,587763676,587763677,push
585448541,1f57abc07461369cfa14ec511fa9aa6adb9e33a9,,master,passed,163,2019-09-16 07:34:08 UTC,585448542,585448543,585448544,push
585447456,0628fda9d1e240d8737263d26ab915304bd48e04,,master,passed,162,2019-09-16 07:31:14 UTC,585447457,585447458,585447459,push
577830646,916fd2250573840f1debd8273511b8fc2d1c5812,236,master,passed,210,2019-08-28 12:32:19 UTC,577830647,577830648,577830649,577830650,pull_request
565214155,8928488dc704489af8d5c133ec3975a504ad0919,,master,passed,134,2019-07-29 22:27:08 UTC,565214156,565214157,565214158,push
565040238,c84035428e66e8d2a0c3228f29b3fc98ac342a22,235,master,passed,140,2019-07-29 15:42:15 UTC,565040239,565040240,565040241,pull_request
563085459,3815fd39d0047adece35bb3969b6eb129f55b59b,,v2.1.0.rc13,passed,140,2019-07-24 13:48:58 UTC,563085460,563085461,563085462,push
563085447,3815fd39d0047adece35bb3969b6eb129f55b59b,,master,passed,137,2019-07-24 14:03:03 UTC,563085448,563085449,563085450,push
563084729,9542a6a5c427711b67893fe54ada904168460132,,v2.1.0.rc13,passed,140,2019-07-24 13:39:53 UTC,563084730,563084731,563084732,push
563084723,9542a6a5c427711b67893fe54ada904168460132,,master,passed,140,2019-07-24 13:47:51 UTC,563084724,563084725,563084726,push
560875136,902e6f06cc5119fc4d0e3a9233be92e0ce3f4684,,v2.1.0.rc12,passed,140,2019-07-19 07:09:43 UTC,560875137,560875138,560875139,push
560875132,902e6f06cc5119fc4d0e3a9233be92e0ce3f4684,,master,passed,141,2019-07-19 07:09:43 UTC,560875133,560875134,560875135,push
546903045,a009c06e1f637187885c9ed6fc5e0171e298bb82,,master,passed,142,2019-06-17 18:54:23 UTC,546903046,546903047,546903048,push
546454343,c0f2c1fd4e59575493c1d32cd0ff77f9bda2c077,,master,passed,145,2019-06-16 18:31:05 UTC,546454344,546454345,546454346,push
464929177,6a3e39f2699bca44bafc86ef0e0b4a42c0fabfb1,,master,passed,322,2018-12-07 12:36:45 UTC,464929178,464929179,464929180,push
441388290,ed62de4fd5f58e616e7e7b4c9fa29a8f2cbad91c,230,master,passed,350,2018-10-14 20:25:53 UTC,441388291,441388292,441388293,pull_request
395944576,866b81ce2f4fa0c82f21a5689c135d6d4cc15720,,master,passed,166,2018-06-23 22:43:06 UTC,395944577,395944578,395944579,push
395936217,6eda80bb6faaa66b69e7944d3b58bbbe9a42b2fc,226,master,passed,154,2018-06-23 21:54:02 UTC,395936218,395936219,395936220,pull_request
395936054,8437d9ad02cc9cdd159c4527d14441bf978660d1,,fixdeprecations,passed,157,2018-06-23 21:53:27 UTC,395936055,395936056,395936057,push
