build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
476773196,4f26b855692f21dd8bad7e24013ba667d9725cf2,,master,passed,394,2019-01-08 10:31:07 UTC,476773197,476773198,476773199,476773200,api
470421738,aca24fc17a170e1f045bf1e87ce07b4da67ba262,977,master,passed,393,2019-01-08 09:28:27 UTC,470421739,470421740,470421741,470421742,pull_request
463856325,4f26b855692f21dd8bad7e24013ba667d9725cf2,,master,passed,371,2018-12-05 13:59:47 UTC,463856328,463856330,463856332,463856334,push
463808163,b4a961aa74ddcaf74a91d47fb7f6b520aaa4b2e2,974,master,passed,356,2018-12-05 12:04:21 UTC,463808164,463808165,463808166,463808167,pull_request
463807528,9f8f8a71adbf2fc7445ad2f33112731c0806e433,,byte-input,passed,346,2018-12-05 12:02:57 UTC,463807529,463807530,463807531,463807532,push
463200495,50b31b409b84ef02f4ce5a7b510e0427b67f0a65,,master,passed,347,2018-12-04 08:01:37 UTC,463200496,463200497,463200498,463200499,push
463200385,87591ec369204e1eea752686d57d776ed6598f4b,,master,canceled,0,,463200386,463200387,463200388,463200390,push
459845171,c7932e17e089e5d98827873ff1aff97db8583315,972,master,passed,362,2018-11-26 17:02:31 UTC,459845173,459845175,459845177,459845178,pull_request
459414278,2e73ee9fe625219e41e9271fc418f20e4385925c,,master,passed,337,2018-11-25 15:00:44 UTC,459414279,459414280,459414281,459414282,push
459414129,4959b922d396453bd2e7f6cb17ab03e9f4544e7a,971,master,errored,117,2018-11-25 15:00:14 UTC,459414130,459414131,459414132,459414133,pull_request
457333113,bc2338f47f0cedd04d17e3184dada87badf3cbf4,,1.5.2,passed,353,2018-11-20 07:55:56 UTC,457333114,457333115,457333116,457333117,push
457332956,bc2338f47f0cedd04d17e3184dada87badf3cbf4,,master,passed,359,2018-11-20 07:54:02 UTC,457332957,457332958,457332959,457332960,push
457332892,e0b4579737c4e8a1bca60a0703b1c3bf9eceabe8,969,master,errored,228,2018-11-20 07:53:13 UTC,457332893,457332894,457332895,457332896,pull_request
456915678,bb43252e97743b15b6e8f4ed5b9040257470d46b,968,master,passed,346,2018-11-19 11:13:00 UTC,456915679,456915680,456915681,456915682,pull_request
456843193,76a7c78913d17ac6f5e4bb56b8d0bc23f7cdc9df,,master,passed,340,2018-11-19 07:45:38 UTC,456843194,456843195,456843196,456843197,push
456842466,1c91c93559247cf6446b003f8717f9208509eb53,965,master,passed,333,2018-11-19 07:43:10 UTC,456842467,456842468,456842469,456842470,pull_request
456839753,284f50c3a7b651de47603afccae382ff2a328fd3,965,master,errored,341,2018-11-19 07:31:01 UTC,456839754,456839755,456839756,456839757,pull_request
456838606,da7880d58d5aefff371db4f863557a40c04ef991,,master,passed,387,2018-11-19 07:24:56 UTC,456838607,456838608,456838609,456838610,push
456837871,6527a40922a3d47d61128d44d324d9ab140cf65f,964,master,passed,436,2018-11-19 07:21:00 UTC,456837872,456837873,456837874,456837875,pull_request
455147915,305b9b73c3d13797ee382452cbf58642141f1ecb,,master,passed,430,2018-11-14 19:18:51 UTC,455147916,455147917,455147918,455147919,push
455147423,bcb27a78e4d839094c9ad64d250fbd9010701e01,,master,passed,335,2018-11-14 19:17:30 UTC,455147424,455147425,455147426,455147427,push
455146985,deffdc3edf7739b769f4e41d61b0b6d42ebdfa8b,955,master,errored,283,2018-11-14 19:15:52 UTC,455146986,455146987,455146988,455146989,pull_request
455145863,4a3f928abbf6ea011c4c1a0a9fbe6560803296b9,961,master,passed,358,2018-11-14 19:13:57 UTC,455145864,455145865,455145866,455145867,pull_request
455145744,cb23c40fb13a1f948c3f72f48a2f3bb6d1c75d0e,960,master,passed,360,2018-11-14 19:13:18 UTC,455145745,455145746,455145747,455145748,pull_request
453568492,c56b2e0219808f09f14c6fff4ed3f41f960ae1c7,957,master,passed,458,2018-11-11 13:53:38 UTC,453568493,453568494,453568495,453568496,pull_request
453567641,ed26b1f7f8fabf47b0dcf998bf6ff960803eb026,957,master,errored,339,2018-11-11 13:50:05 UTC,453567642,453567643,453567644,453567645,pull_request
453565821,a94a0f7202388f92bf5de9ba9baf4131baf0b200,957,master,errored,241,2018-11-11 13:45:37 UTC,453565822,453565823,453565824,453565825,pull_request
453535616,c802232b095f847e6b9f8e483af7dc7de275a883,,master,passed,321,2018-11-11 11:29:08 UTC,453535617,453535618,453535619,453535620,push
453534586,55da22188df61739fbda1af7ac0fe7149311e5b9,956,master,passed,348,2018-11-11 11:25:54 UTC,453534587,453534588,453534589,453534590,pull_request
453533572,95efb824e2f1116075048814da30b90d667ab32b,956,master,errored,265,2018-11-11 11:22:00 UTC,453533573,453533574,453533575,453533576,pull_request
452048079,362279e693c9a93c00fc489d5e1854c8f89d4c47,955,master,errored,341,2018-11-07 19:18:05 UTC,452048080,452048081,452048082,452048083,pull_request
452045219,6065ca6ad25329875d984748e42313729f9e46ef,955,master,errored,247,2018-11-07 19:12:07 UTC,452045220,452045221,452045222,452045223,pull_request
451925667,ff47b0b3606152e8aaf683158d01ecc046d696bc,,master,passed,349,2018-11-07 14:55:54 UTC,451925668,451925669,451925670,451925671,push
451924902,8ca39676fdc467ba600b74e0a5396fc47904f46f,,master,passed,352,2018-11-07 14:54:40 UTC,451924903,451924904,451924905,451924906,push
451923631,8f87abf1a5cd5afaa2e428ce3c3178c7f062e085,954,master,passed,325,2018-11-07 14:51:50 UTC,451923632,451923633,451923634,451923635,pull_request
451908216,4fd4478bb72dda299514b7465f2625d754f809fc,953,master,passed,350,2018-11-07 14:23:36 UTC,451908218,451908220,451908221,451908223,pull_request
451905200,3800fa6f5daecd1e95c4edeb27e6b115e7a00c62,953,master,errored,243,2018-11-07 14:17:19 UTC,451905203,451905206,451905207,451905208,pull_request
451183353,d09ef86b9c48217c0fefa4db0583f886b977de73,951,master,passed,349,2018-11-06 02:38:13 UTC,451183354,451183356,451183357,451183359,pull_request
449773170,24c9c9507b221fe6eacb1a22f74fa9b4f0678a90,,master,passed,376,2018-11-02 10:33:40 UTC,449773171,449773172,449773173,449773174,push
449227944,35e95ff04ed30c3a88ad218b27b0a6a3a1320fc6,,master,passed,352,2018-11-01 07:52:06 UTC,449227945,449227946,449227947,449227948,push
449226970,faf4e2cbc028e5aae779d64975167f997361484a,947,master,passed,448,2018-11-01 07:48:08 UTC,449226971,449226972,449226973,449226974,pull_request
