build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
746379283,189dc37a4cda76be1e946af97e094c4282e7e559,250,master,errored,717,2020-11-28 04:29:03 UTC,746379284,746379285,746379286,pull_request
744132492,181ca92024b16c72e7e9fb2f87c9d99462273a46,,master,errored,711,2020-11-17 08:46:29 UTC,744132493,744132494,744132495,push
744132476,15981089494cbc89ce648b833c6f9bcf3f8a46d2,249,master,errored,65,2020-11-17 08:46:19 UTC,744132479,744132480,744132481,pull_request
733081185,603a21ceb576b81ee3d6e136fd4bd55240206ce6,248,master,errored,65,2020-10-05 19:32:21 UTC,733081186,733081187,733081188,pull_request
733080963,681beaefaa3c2c693e8359724acc4ed93e6b3d88,248,master,canceled,0,,733080964,733080965,733080966,pull_request
640795972,5538bcd041741b6f91b23b2ec4a393f7c8597231,246,master,errored,125,2020-01-23 08:02:58 UTC,640795973,640795974,640795975,pull_request
640787061,d03edf67896a74fa9bd7c9f494ab9d669d700f2c,246,master,errored,123,2020-01-23 07:22:56 UTC,640787062,640787063,640787064,pull_request
640785214,4652345a3c93d24d8f15e9a3f6f6381d56130c99,246,master,errored,122,2020-01-23 07:13:51 UTC,640785215,640785216,640785217,pull_request
535114859,7aebd60340ac97b713699f92360366e892b2eab9,245,master,errored,154,2019-05-21 03:53:56 UTC,535114860,535114861,535114862,pull_request
509214982,038af468221037b7b5d53729f6efcaa40547c8ae,244,master,errored,195,2019-03-21 00:36:03 UTC,509214984,509214985,509214986,pull_request
500599224,a6d641d466dd53b4a4b69867760760a81a89efe4,243,master,errored,178,2019-03-01 23:28:04 UTC,500599225,500599227,500599228,pull_request
413709591,b50ac08220f77481aad2496f5288b17b3503fc6d,241,master,passed,381,2018-08-08 18:03:49 UTC,413709592,413709593,413709594,pull_request
408855837,03d6dc6af475d90116f7e6ba40b7a9143c90e2cf,240,master,passed,350,2018-07-27 09:01:22 UTC,408855838,408855839,408855840,pull_request
408676646,2ddc7dad705f642f7538527eca1079254e27f965,238,master,passed,357,2018-07-26 20:23:45 UTC,408676647,408676648,408676649,pull_request
382311676,6131779a642ac44fa75f25df31952081ec842a1d,237,master,errored,135,2018-05-22 18:52:53 UTC,382311677,382311678,382311679,pull_request
318776474,04f3b67aa8f941317ee1f5febd9c2cae6e3f77fc,232,master,errored,705,2017-12-19 18:42:34 UTC,318776475,318776476,318776477,318776478,pull_request
318766825,f7267acf3dc9049e6226bb31d75f760d6bca1bce,232,master,errored,568,2017-12-19 18:20:43 UTC,318766826,318766827,318766828,318766829,pull_request
318763266,17973053bbed5003a06540813a2b9f7aae6bc941,232,master,errored,513,2017-12-19 18:13:14 UTC,318763267,318763268,318763269,318763270,pull_request
318762652,d3b78a5fe36eb868d810ff439584b44128e84458,232,master,errored,689,2017-12-19 18:18:36 UTC,318762653,318762654,318762655,318762656,318762658,pull_request
318757457,ed870ad0b8333e8ed3255e37d5968812de8df9d1,232,master,errored,660,2017-12-19 17:57:58 UTC,318757458,318757459,318757460,318757461,318757462,pull_request
318752258,3c02327b5c4ac7e83ee33633e3b89f472213c9a9,232,master,errored,820,2017-12-19 17:45:54 UTC,318752259,318752260,318752261,318752262,318752263,pull_request
