build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
477785425,bf59de9521f33bcc7c6cd1b80c25add39a7c9f85,59,master,failed,1054,2019-01-10 11:43:22 UTC,477785426,477785427,477785428,477785429,477785430,477785431,477785432,477785433,477785434,477785435,477785436,477785437,477785438,477785439,477785440,477785441,pull_request
457143618,b3e952172dce90ad4f4e94b8255cf0c3d3bb8438,58,master,failed,915,2018-11-19 20:09:56 UTC,457143619,457143620,457143621,457143622,457143623,457143624,457143625,457143626,457143627,457143628,457143629,457143630,457143631,457143632,457143633,457143634,pull_request
330529259,b208a1bd8f712a22fdd588c7a114c4472df4f948,57,master,errored,1505,2018-01-18 20:20:09 UTC,330529260,330529261,330529264,330529266,330529267,330529268,330529269,330529270,330529271,330529272,330529273,330529274,330529275,330529276,330529277,330529278,pull_request
149853574,a6c6639f7538adde696625d01c8d87e1e863c169,52,master,errored,799,2016-08-04 19:37:13 UTC,149853575,149853576,149853577,149853578,149853579,149853583,149853584,149853585,149853586,149853587,149853588,149853589,149853590,149853593,149853594,149853595,pull_request
140854766,e54ca548f005ca2a93e781c7b583ff4d0b59dd35,,master,errored,840,2016-06-28 16:49:36 UTC,140854770,140854771,140854772,140854773,140854774,140854775,140854776,140854778,140854780,140854781,140854782,140854783,140854787,140854796,140854797,140854800,push
140833175,b3b87159b97964d24d500590f7125e80954df92b,51,master,errored,884,2016-06-28 15:25:14 UTC,140833187,140833193,140833198,140833201,140833204,140833205,140833210,140833217,140833242,140833246,140833247,140833250,140833257,140833270,140833277,140833284,pull_request
102677109,190b818d5eae10b3607fd01f2c4a302e59279d52,46,master,failed,705,2016-01-15 20:49:26 UTC,102677110,102677111,102677112,102677113,102677114,102677115,102677116,102677117,102677118,102677123,102677124,102677125,102677126,102677127,102677128,102677129,102677130,102677131,102677132,pull_request
102618108,c176b091fe711cb7c759514cab98c2c5081a41e5,46,master,failed,745,2016-01-15 16:04:33 UTC,102618109,102618110,102618111,102618112,102618113,102618114,102618115,102618116,102618117,102618118,102618119,102618120,102618121,102618122,102618123,102618124,102618125,102618126,102618127,102618128,pull_request
98307534,7056a2494b559fcedccfb1237e341d1abbf4da2a,46,master,failed,693,2015-12-22 12:38:36 UTC,98307535,98307536,98307537,98307538,98307539,98307540,98307541,98307542,98307543,98307544,98307545,98307546,98307547,98307548,98307549,98307550,98307551,98307552,98307553,98307554,pull_request
98304248,84fe7f3a022ab5fed9688c6f39a468949d2cf47c,46,master,failed,716,2015-12-22 12:13:44 UTC,98304249,98304250,98304251,98304252,98304253,98304254,98304255,98304256,98304257,98304258,98304259,98304260,98304261,98304262,98304263,98304264,98304265,98304266,98304267,98304268,pull_request
98161329,21c5c86d9db73735b492ff417b798136feeb4497,46,master,errored,588,2015-12-21 17:38:32 UTC,98161333,98161336,98161337,98161338,98161339,98161340,98161341,98161342,98161343,98161344,98161345,98161346,98161347,98161348,98161349,98161350,98161351,98161352,98161353,98161354,pull_request
98155899,70dd9a79781c74e43525eb957023f59c59d42a5d,46,master,errored,603,2015-12-21 17:22:48 UTC,98155904,98155905,98155907,98155909,98155911,98155912,98155913,98155914,98155915,98155916,98155917,98155918,98155919,98155920,98155921,98155922,98155923,98155924,98155925,98155926,pull_request
98155335,300904c59a362a65d4977145d28de2594510739b,46,master,errored,677,2015-12-21 17:15:27 UTC,98155337,98155338,98155339,98155340,98155341,98155342,98155343,98155344,98155345,98155346,98155347,98155348,98155349,98155350,98155351,98155352,98155353,98155354,98155355,98155356,pull_request
98153481,68e25dc53790a3b7d387a7a7f5a80ca0df911f80,46,master,errored,845,2015-12-21 17:08:10 UTC,98153485,98153486,98153487,98153488,98153489,98153490,98153491,98153492,98153493,98153494,98153495,98153496,98153497,98153498,98153499,98153502,98153508,98153510,98153511,98153512,98153513,98153514,98153515,98153516,98153517,pull_request
98152022,f563f304cdb79b6e8c9b56819fdcde0ccacacc11,46,master,errored,948,2015-12-21 16:57:48 UTC,98152024,98152026,98152027,98152028,98152030,98152032,98152033,98152034,98152036,98152042,98152043,98152044,98152045,98152049,98152050,98152051,98152053,98152055,98152057,98152058,98152059,98152060,98152061,98152062,98152063,98152064,98152065,98152066,98152067,pull_request
71621377,c2b83111df21baca435dde9dd06b9b2a232fc946,43,master,errored,356,2015-07-19 07:41:12 UTC,71621379,71621381,71621382,71621383,71621384,71621385,71621386,71621387,71621388,71621392,71621399,71621400,71621401,71621402,71621403,71621404,pull_request
55166060,a39a74c4cefd561a1068aecbd4ee67756cd38b98,,master,errored,530,2015-03-20 12:23:44 UTC,55166061,55166062,55166063,55166064,55166065,55166066,55166067,55166068,55166069,55166070,55166071,55166072,55166073,55166074,55166075,55166076,push
55159814,49018edb5ff75e2f7bc0ce329e207d5171b12e61,38,master,errored,406,2015-03-20 11:17:47 UTC,55159815,55159816,55159817,55159818,55159819,55159820,55159821,55159822,55159823,55159824,55159825,55159826,55159827,55159828,55159829,55159830,pull_request
48657880,f3f349b53e7cbc141febf29633071518cc94ebb8,,master,errored,377,2015-01-28 18:24:55 UTC,48657881,48657882,48657883,48657884,48657885,48657886,48657887,48657888,48657889,48657890,push
