build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
726949831,59a338edf5772b3c09a18ff9d8278f055df2ae38,77,master,passed,205,2020-09-14 07:54:23 UTC,726949832,pull_request
726945995,21fabeabbad2f56410aae77b0d8d4cd75809b400,76,master,failed,145,2020-09-14 07:37:39 UTC,726945996,pull_request
715615474,51692217017d57791389df0fb6ada2ecb4176ccd,,master,passed,206,2020-08-06 19:23:41 UTC,715615475,push
682646990,21b8a872d2a9877308597868325d0a5904202778,74,master,passed,197,2020-05-03 17:22:25 UTC,682646991,pull_request
675609310,ad4ec33beb7b4942cca8b914c75285ae62fa0f87,,1.12,passed,197,2020-04-16 06:42:14 UTC,675609311,push
675608503,ad4ec33beb7b4942cca8b914c75285ae62fa0f87,,master,passed,196,2020-04-16 06:38:47 UTC,675608504,push
675607612,d4f07d6e129eec35a4edec314fb973bfca1617c0,,master,passed,198,2020-04-16 06:34:55 UTC,675607613,push
673621325,df4db204a3fa3f08f4a50b347d3eb98b89589028,,master,passed,206,2020-04-10 22:48:38 UTC,673621326,push
673617369,98b438654ca20c788d04dc201c08ec28e4c5cedc,,master,passed,205,2020-04-10 22:31:50 UTC,673617370,push
669000271,789b12ebe182e13a5e7f0c95fdbb499bd2fda0ce,,master,passed,198,2020-03-30 23:03:39 UTC,669000272,push
665028631,45200f77b48dc887e7f06a1e1cd858f4a39f90bc,,master,passed,197,2020-03-20 21:14:10 UTC,665028632,push
665027277,b535eb1c38a0ecae583ff170f1422462107f4461,72,master,passed,194,2020-03-20 21:10:14 UTC,665027278,pull_request
665027273,566f41b779331aa72f76daa833657b78a14c7588,,debian-tests,passed,197,2020-03-20 21:10:13 UTC,665027274,push
665026948,0858500c1501ac0e045b1d7da956c26dd0319365,72,master,canceled,75,2020-03-20 21:09:09 UTC,665026949,pull_request
665026693,e3a845810a990033318ba5d63b3d982314e296f7,,debian-tests,canceled,98,2020-03-20 21:08:43 UTC,665026694,push
662437599,e856f6b366762c7ea1933dadd1cd46952239e42a,70,master,passed,146,2020-03-14 16:15:59 UTC,662437600,pull_request
661848829,1d2616cd65d93c9ba2c3714e0d24802e0d7135b7,69,master,passed,140,2020-03-13 06:59:53 UTC,661848830,pull_request
661848512,6cf6ce485dd836524122abf004934e57a4cc49a7,69,master,passed,145,2020-03-13 06:58:14 UTC,661848513,pull_request
661808438,8d0a70a4290b7ab3e34032ddf78e99e73e9aa1af,69,master,passed,149,2020-03-13 03:41:12 UTC,661808439,pull_request
604081264,9fcdbfd5ae56553ecf9f18853bc82fbec6674f66,,master,passed,157,2019-10-28 19:24:21 UTC,604081267,push
603956728,f014d1a09e9ed309c8f05b2e62c4d11c19c3c6be,67,master,passed,160,2019-10-28 15:08:16 UTC,603956729,pull_request
603955436,ba38727ac11803526fb14ced31da4e803d34730f,67,master,passed,180,2019-10-28 15:05:52 UTC,603955437,pull_request
603954700,e9873e4d03f7f5b6c78b6aedcb69f5584676d54c,67,master,passed,213,2019-10-28 15:04:27 UTC,603954701,pull_request
553784463,169711453c89322c6052c1c2eb6865818caae01b,,master,passed,117,2019-07-03 14:34:30 UTC,553784464,push
553784114,994af22b4a6a62f93252073722f8360133e6eb73,,master,canceled,0,,553784115,push
553053947,c7db19c0fcaa529543550e7c79a008baf4f7ce9b,,master,passed,113,2019-07-02 00:12:32 UTC,553053948,push
498478376,f87df69c868e19f7258b4facb7c2472d76d98dda,,master,passed,136,2019-02-26 00:40:22 UTC,498478377,push
