build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
388265304,3744b1b28ce4589d3c84880e22fb5b9f0e6727eb,,master,passed,61,2018-06-05 12:52:42 UTC,388265305,push
334005950,688b0605a4768671975691d3ca52b36587094d4b,,master,passed,38,2018-01-27 03:15:03 UTC,334005951,push
333893424,0de4e2a31450b16b99944d389cba7f35f3d06ca4,48,master,passed,45,2018-01-26 20:22:37 UTC,333893425,pull_request
332652367,7ea2c5dbbf02eb8244c210cf6069c5609c9fb4ce,48,master,passed,80,2018-01-24 06:50:25 UTC,332652368,pull_request
329843531,71e7fd3c386051dfa4f7dde7d46fd4c28933386f,,master,passed,68,2018-01-17 12:13:57 UTC,329843532,push
329842433,7fa0c03a8125e2da53b94d4aca14db94b361cdeb,,master,failed,48,2018-01-17 12:10:54 UTC,329842434,push
329841520,cc851b7bc20b4f5143a59e00ee4140e11714a52c,,master,failed,50,2018-01-17 12:07:34 UTC,329841521,push
329800664,d3e13de115b277532d95a752bb88039679b06f71,46,master,errored,0,,329800666,pull_request
329736801,6c511aaf84f41968917e359a8296fa27e0abf79c,46,master,failed,45,2018-01-17 04:41:34 UTC,329736802,pull_request
329736296,b6c6a54c72c90f7c7232d54047c6bc8e39136976,46,master,errored,61,2018-01-17 04:37:09 UTC,329736297,pull_request
329731739,b3368c072ed78531a6c106394493bf7f98509592,46,master,errored,110,2018-01-17 04:11:58 UTC,329731740,pull_request
329731441,f0ac0a03760c3b46ecd3f50205d66be387a61e2c,46,master,errored,87,2018-01-17 03:55:33 UTC,329731442,pull_request
329731418,ce06249ee25267e2684a2d354bb9099e57e9262e,46,master,errored,100,2018-01-17 03:55:22 UTC,329731419,pull_request
329730800,8ebdb8d31750a0a2c2341d26ee495f41a5226ed0,46,master,errored,75,2018-01-17 03:50:01 UTC,329730801,pull_request
279438330,6f18d35abfca2d1b82e522ea868771436341dd8e,,master,passed,32,2017-09-25 09:11:06 UTC,279438331,push
279365107,a1af465632307b0e303f611b5c4889951764ff4b,36,master,passed,32,2017-09-25 03:24:10 UTC,279365108,pull_request
278644674,6632fefd0dc71361c8781f2afd2286d83fbded98,36,master,passed,53,2017-09-22 14:33:00 UTC,278644677,pull_request
263975381,691a80b4a469585f5c914dfc463e8c9e851a6680,,master,passed,47,2017-08-13 03:56:45 UTC,263975382,push
263968241,eee1389951d7d2d23b9097db612cffb8399c67bf,,master,passed,98,2017-08-13 03:10:23 UTC,263968243,push
263967539,70a35f0ce3b5959963c18768386b39abecfc55e7,,master,passed,50,2017-08-13 03:06:19 UTC,263967540,push
263964906,708ff07d4824b1f237f13e02477b3a82f080574e,,master,passed,56,2017-08-13 02:51:23 UTC,263964907,push
263964372,829a686547e2408aa1f4179f1224e0bf913ff343,,master,passed,51,2017-08-13 02:46:51 UTC,263964373,push
263963890,ec4ce7bf8b6957cd81ac157bdbd9a0a18909ba90,,0.1.1,passed,59,2017-08-13 02:42:20 UTC,263963891,push
263963846,ec4ce7bf8b6957cd81ac157bdbd9a0a18909ba90,,master,passed,44,2017-08-13 02:41:52 UTC,263963847,push
263962228,09441c67ddf706a063ee753cc2fe0eead74ae6be,,master,passed,49,2017-08-13 02:28:51 UTC,263962229,push
263780700,70ffe01cecae62c3277d027cc8ca802fec9777b7,,master,passed,55,2017-08-12 09:22:24 UTC,263780701,push
263780439,308f144d429b908d82af2b7a889fd0b42094934b,,master,passed,90,2017-08-12 09:20:19 UTC,263780440,push
263779277,723945abcd6b9c63fe80fd88d8d3a1456539db4d,,0.1.0,passed,122,2017-08-12 09:12:57 UTC,263779278,push
263779025,723945abcd6b9c63fe80fd88d8d3a1456539db4d,,master,passed,52,2017-08-12 09:10:39 UTC,263779027,push
263449749,5cde531d835c3ec2feaa0e7c403e5ce84ebf3469,,master,errored,72,2017-08-11 11:12:17 UTC,263449750,push
263415544,53e1c397fa9041635b23980349ea3f140d6e6f6f,,master,errored,53,2017-08-11 09:14:49 UTC,263415545,push
253853826,ed9230e76b553d648ceb434cdb5f8ea87a65249b,,master,errored,51,2017-08-08 12:18:49 UTC,253853827,push
253776927,68f6e6dda43c2e466d6cfb6942b454b94875ae12,29,master,errored,61,2017-07-14 21:34:09 UTC,253776928,pull_request
252676731,126c1ba8b5f83ea90d3af9d958d9573ad290d6b3,,master,errored,80,2017-07-12 05:10:17 UTC,252676732,push
252662827,be857aaa20d961e90c6ce3d3ee8addbc2ec3d492,,master,errored,69,2017-07-12 03:45:29 UTC,252662828,push
252325696,43f15bfdc316458949e70f3d6084c6bc01b0c9a0,,master,errored,81,2017-07-11 09:16:05 UTC,252325697,push
252320137,6b7940ac7d06cd31c83ad9215cf1a285ea67216d,,master,errored,72,2017-07-11 08:58:44 UTC,252320138,push
244834154,627a3ac153d474c38c3be70d5a8b05a9bae7a5aa,,master,errored,81,2017-06-20 07:58:31 UTC,244834155,push
244833486,0c55f09ab095400c02a8f9139182a587e62c612b,,master,errored,77,2017-06-20 07:56:16 UTC,244833487,push
244831128,d23dc68057b1bfbfeeb3c46e9f778c4e715e2adf,,0.0.3,passed,76,2017-06-20 07:49:17 UTC,244831129,push
244815802,d23dc68057b1bfbfeeb3c46e9f778c4e715e2adf,,master,errored,150,2017-06-20 06:46:25 UTC,244815803,push
214091206,12c45e5a1c5380bcc7e9c00b5b4ba8c82e100eab,,master,passed,57,2017-03-23 02:14:55 UTC,214091207,push
213330751,640830f45eb328de438ff4eff2b48dc605bbf506,,master,passed,59,2017-03-21 09:18:23 UTC,213330752,push
212932587,54e02903e44655699c6dc4b12f50052fda4cf33c,,master,passed,57,2017-03-20 10:23:50 UTC,212932588,push
171277898,7b76dfe86a017945090f5d12b9d166556a66f4a6,,master,passed,63,2016-10-28 03:03:52 UTC,171277899,push
169418489,57aba612595396e9af90ac5814abe2fcb9f98b0f,,master,passed,65,2016-10-21 02:08:36 UTC,169418490,push
165983817,d35b81cf9a5911ca2bf182ecd5cd4da0c0dc678e,,master,passed,53,2016-10-08 02:42:58 UTC,165983818,push
165983392,ab55108001c4b865efaffd34f57dcff803554110,,master,passed,46,2016-10-08 02:36:46 UTC,165983393,push
165983323,e849e27f2678d1cc8a6694535f5c9f935d33fe2b,,master,passed,52,2016-10-08 02:35:43 UTC,165983324,push
165983225,5e14107315b09c5b34110a6ea208c824d07f3c7c,,master,passed,53,2016-10-08 02:34:48 UTC,165983226,push
160779817,f00268de0fc67c71566d80a5c101eccf9fe95794,,master,passed,60,2016-09-18 06:23:42 UTC,160779818,push
159788604,771e094fb8bb2ab00cdd0e804ffb1fb1567f6026,,master,passed,58,2016-09-14 05:24:33 UTC,159788605,push
158922562,50652d23a41f6308bee9e31392e0102bdfd50902,,master,passed,52,2016-09-10 06:29:52 UTC,158922563,push
158631279,00096349d9ab7d1f509afc36e7848e81b2a30dd1,,master,passed,57,2016-09-09 02:38:24 UTC,158631280,push
158490548,6a52fc29d3ee60fbc7e7798a920edeb95c08e9e7,,master,passed,74,2016-09-08 15:31:56 UTC,158490549,push
158488329,dbc8c2473204ab4b0b6c0d2776ced2952815e965,,master,errored,43,2016-09-08 15:24:04 UTC,158488333,push
