build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760000571,c1956a5feb6f1b5068f05d49dc09dd3e123f32ca,349,master,passed,291,2021-02-22 14:31:00 UTC,760000572,760000573,760000574,pull_request
759605536,b33580a9f4c0c4e3ad60f9757731691597b1366a,349,master,failed,255,2021-02-19 08:22:51 UTC,759605537,759605538,pull_request
753872801,bb9b2879a58caded4396ab0ecb546894b4b929c4,338,master,passed,526,2021-01-11 02:49:43 UTC,753872802,753872803,753872804,753872805,753872806,753872807,753872808,753872809,753872810,753872811,753872812,pull_request
742058826,b41539a7a800b5153cbf596bb533005f5c8f02d2,329,master,passed,226,2020-11-07 11:34:12 UTC,742058827,742058828,pull_request
734724317,2bcc4cd4ac3e1d11367c1973f57cc145146e726b,322,master,passed,235,2020-10-11 12:11:40 UTC,734724318,734724319,pull_request
731619636,605a3ee3a2371c5ab20480fe33bdf5f5a9bf7457,317,master,passed,235,2020-09-30 14:56:28 UTC,731619637,731619638,pull_request
727376336,a9d84b383375718d9d9507328981d2a68114dfc6,313,master,failed,231,2020-09-15 14:07:25 UTC,727376337,727376338,pull_request
727128946,548bad2c41b4b3eeb5c00fba4dec18acb3e423d2,312,master,passed,232,2020-09-14 18:19:59 UTC,727128947,727128948,pull_request
717881035,73b7ba611a0d8def7c96c589c7f7aa3f914ada11,306,master,passed,223,2020-08-14 11:10:52 UTC,717881036,717881037,pull_request
716922494,0441dd494b03c9255a9b8e90e3458ebb115eacff,,v1.0.1,passed,234,2020-08-11 14:11:48 UTC,716922495,716922496,push
709677727,78afedffab00fcd054a5952e8d4e320b8235c03f,301,master,passed,233,2020-07-19 11:17:04 UTC,709677728,709677729,pull_request
702484822,0319ee7fef42898f77dc432dae9fef7400cd97b8,299,master,failed,240,2020-06-26 19:18:25 UTC,702484823,702484824,pull_request
699440532,0441dd494b03c9255a9b8e90e3458ebb115eacff,,master,passed,227,2020-06-17 19:27:34 UTC,699440534,699440535,push
686075552,3975587f0a9a055800f7766bc66cb6885b6edd14,270,master,passed,226,2020-05-12 11:56:08 UTC,686075553,686075554,pull_request
686074740,d70a55757478e0e2c4bdabe3aeb434c603c4d624,,master,passed,229,2020-05-12 11:53:28 UTC,686074741,686074742,push
685140496,8c66cf539df1defc89ba06599575dc62b3006f3e,291,master,passed,232,2020-05-09 20:00:41 UTC,685140497,685140498,pull_request
682827996,5fa745acf9c6b2ad173927b1033d7daafdae5ea0,290,master,passed,226,2020-05-04 08:28:19 UTC,682827997,682827998,pull_request
682827723,3e12c8da622ac6deeeea27890b4b6ec792020c21,290,master,passed,223,2020-05-04 08:27:31 UTC,682827724,682827725,pull_request
682180787,5a8d6fdaf7c4851124f00400144ef37ca66269b5,,master,passed,229,2020-05-02 02:13:12 UTC,682180788,682180789,push
679486943,c9dc066e3ce4fbfbce4c9fc1a5d5838cc5165051,289,master,passed,230,2020-04-25 18:37:02 UTC,679486944,679486945,pull_request
679486640,9f496014795ef756b4c45a76d4fcf0803aebda39,289,master,passed,218,2020-04-25 18:35:49 UTC,679486641,679486642,pull_request
679222800,4e259ee4d53e48ff4854b83dff12d42c6818c283,289,master,errored,51,2020-04-24 21:52:06 UTC,679222801,679222802,pull_request
679222445,6117169b9a97d2051409c3f4e6292bdedc681ac4,289,master,passed,247,2020-04-24 21:51:18 UTC,679222446,679222447,pull_request
679222442,6117169b9a97d2051409c3f4e6292bdedc681ac4,289,master,canceled,0,,679222443,679222444,pull_request
679189805,cd37467fb0640432f7309349c0f8f15f12e3ba94,289,master,errored,98,2020-04-24 20:16:45 UTC,679189806,679189807,pull_request
677903739,b18d73ee326cb804b943f12e5455bf6e33e6ca35,288,master,passed,215,2020-04-21 21:42:22 UTC,677903740,677903741,pull_request
