build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
365850332,d93747417438b2810192eedd55297280c5a18af6,560,master,passed,88,2018-04-12 22:31:02 UTC,365850333,pull_request
333930569,ce0bfadeb516ab23c845a85c4b0eae421ec9614b,,v80,passed,174,2018-01-26 22:06:53 UTC,333930570,push
333930200,ce0bfadeb516ab23c845a85c4b0eae421ec9614b,,master,passed,61,2018-01-26 22:06:10 UTC,333930201,push
333929481,e7f8f2fdeb30c4d00a2beeb3aa3272a1a98a7782,,master,passed,88,2018-01-26 22:04:04 UTC,333929485,push
333922242,d5b8f3b6a171e00103779b8c6a863be7e730e2c6,,master,passed,56,2018-01-26 21:44:45 UTC,333922243,push
328983568,ef740b088c9380828fb6e75894aaf1d6682da070,555,master,passed,91,2018-01-15 10:11:26 UTC,328983569,pull_request
219210230,502513473b6d1edab1a2ebfe1861055b2367ea16,538,master,passed,57,2017-04-06 09:31:07 UTC,219210231,pull_request
219206481,ce7d7cacd97e67e44f25966c06b6518f7d0da841,538,master,passed,56,2017-04-06 09:17:01 UTC,219206482,pull_request
198654817,a9cd0561f946ccbdbfdee5b9226659f9919a1ca8,,master,passed,60,2017-02-05 21:14:17 UTC,198654818,push
197508213,f15f6db5da33a4ac48be83e20b9dd838e14f117b,,v79,passed,69,2017-02-02 01:38:31 UTC,197508214,push
197508211,f15f6db5da33a4ac48be83e20b9dd838e14f117b,,master,passed,50,2017-02-02 01:38:31 UTC,197508212,push
194569764,47355da3e1a35d594a3156c8325bb9283b052305,,v78,passed,97,2017-01-23 18:47:54 UTC,194569766,push
194569210,47355da3e1a35d594a3156c8325bb9283b052305,,master,passed,55,2017-01-23 18:46:31 UTC,194569212,push
194073029,5930dcb8bb41cf0e9b81975f8a386ef3840887b5,530,master,passed,48,2017-01-21 20:02:30 UTC,194073030,pull_request
193486586,796a3227145680d8be9aede03e98d9ee9c9c93fc,,v78,passed,72,2017-01-19 19:07:02 UTC,193486587,push
193486212,796a3227145680d8be9aede03e98d9ee9c9c93fc,,master,passed,50,2017-01-19 19:05:43 UTC,193486214,push
191702666,27c0bbc57621664758b01b10cdbca24112c7a118,,v77,passed,74,2017-01-13 17:33:06 UTC,191702667,push
191702660,27c0bbc57621664758b01b10cdbca24112c7a118,,master,passed,52,2017-01-13 17:32:54 UTC,191702661,push
191566067,e1a4eb755c989b1e014b95fa8d20bfff40929823,528,master,passed,51,2017-01-13 08:56:05 UTC,191566068,pull_request
190683897,88cb03c7cb629cec3b4866714da3de60cf7da8e3,,v76,passed,80,2017-01-10 17:26:27 UTC,190683898,push
