build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
476121711,86f4a4cf4230cc25037522ea28861b22725481a1,,mergefirstmiddlename,failed,95,2019-01-06 22:47:53 UTC,476121712,push
393181959,58af16791fb3e5a0a0713076ab22d2b01aa12d98,,master,failed,80,2018-06-16 22:53:59 UTC,393181960,push
384047024,14974962e71ae93325a273acaf8e7baaaa0582fc,570,master,passed,174,2018-05-26 10:18:29 UTC,384047025,pull_request
380207525,834f0939b59c472d060c76787fb55dd8d5fa8821,,circleci20,failed,27,2018-05-17 13:23:31 UTC,380207526,push
380206747,f64394785fcc5791e52389bc5c36452efa08a027,,circleci20,passed,112,2018-05-17 13:20:50 UTC,380206748,push
380206031,e05846f1c061fb5f8a7a25c234d4b9065ff6177f,,circleci20,passed,99,2018-05-17 13:19:12 UTC,380206032,push
380205403,a46104a8030b092e007265e1b2969bb6756c013d,,circleci20,passed,92,2018-05-17 13:17:55 UTC,380205404,push
378224055,52e51eaa89a148d42c609c47a2987640d2d3f744,,master,passed,95,2018-05-12 23:00:43 UTC,378224056,push
378087870,a41a5786e44e71b75d1778f3c7a6ba97e6236ddb,,master,passed,102,2018-05-12 13:04:16 UTC,378087871,push
378087834,23d187077791c256a129b410ef45ecda415fcb39,568,master,passed,118,2018-05-12 13:04:06 UTC,378087835,pull_request
378087549,fcf7859d6613b147e3ad2944c7bf417ebfa15a75,,dent,passed,116,2018-05-12 13:02:35 UTC,378087550,push
378087340,08461cba80eb041f36adcaf2618680d61f922872,,dent,passed,105,2018-05-12 13:01:58 UTC,378087341,push
376165440,8716cd24757c0e17631cb4fb2241474d5cd742a3,,master,passed,142,2018-05-08 01:30:44 UTC,376165441,push
376157651,31279e926f74ee6621d171ae68fee320915b2583,567,master,passed,100,2018-05-08 00:55:30 UTC,376157652,pull_request
376157645,516f4888c27a7cc944ed65bf9eb452d5da4209d9,,lesko,passed,94,2018-05-08 00:55:28 UTC,376157646,push
376153049,03f39dee6a6fd80193594cccbc26f531ba1a502d,567,master,failed,107,2018-05-08 00:37:52 UTC,376153050,pull_request
376152890,0dbd0e320842221a169e2055b869328771c43692,,lesko,failed,94,2018-05-08 00:37:17 UTC,376152891,push
376150139,5ff813b13643f7e2a5ef03ac4e7788e7fa2f3a09,,lesko,failed,92,2018-05-08 00:31:28 UTC,376150140,push
375520008,1898d234e212fe2945688b968dc158e554eabcda,566,master,passed,118,2018-05-06 12:20:09 UTC,375520009,pull_request
375519760,1e3df966a5196c32e43007c15ea65c0f146d893c,,fec_ids,passed,109,2018-05-06 12:19:00 UTC,375519761,push
374914181,c9d50882a64d0489742cd3af3220baa810408364,565,master,passed,121,2018-05-04 14:28:09 UTC,374914182,pull_request
374364378,a27cf5b7fe203091c50bc04b5972a33cb7f927e3,,master,passed,96,2018-05-03 11:23:07 UTC,374364379,push
374088482,dfeecdfa713e59a0ee49dde90d82b4f4543c9376,564,master,passed,121,2018-05-02 19:03:47 UTC,374088483,pull_request
374070354,81ee69f574ea8e7e7135d6b3e8e332f4c7e43c91,,master,passed,127,2018-05-02 18:27:55 UTC,374070355,push
372266342,64b99b797e7f406a88decde88112d56df286537d,563,master,passed,138,2018-04-27 23:39:55 UTC,372266345,pull_request
372266012,b3a0b253c7aa0f538002d12d39821825007876fc,,meehan,passed,99,2018-04-27 23:38:35 UTC,372266013,push
