build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760793916,9fad18df5731271aab6f5c81d32eddcecdc1a695,,master,failed,1408,2021-02-28 12:44:17 UTC,760793917,760793918,760793919,760793920,760793921,760793922,760793923,760793924,760793925,760793926,760793927,760793928,760793929,760793930,760793931,push
756002229,afb12d3b39c5a1d6ef1debd1440f07427330dac7,915,master,passed,2689,2021-01-24 22:13:15 UTC,756002230,756002231,756002232,756002233,756002234,756002235,756002236,756002237,756002238,756002239,756002240,756002241,756002242,756002243,756002244,pull_request
756001988,0b6cedbd31feaa8846fa0e4f19f0ab11c0688f69,915,master,canceled,0,2021-01-24 22:10:33 UTC,756001989,756001990,756001991,756001992,756001993,756001994,756001995,756001996,756001997,756001998,756001999,756002000,756002001,756002002,756002003,pull_request
756001846,1edf62cfb3f2393917ee6a2709aab42df64755bb,915,master,canceled,0,2021-01-24 22:07:15 UTC,756001847,756001848,756001849,756001850,756001851,756001852,756001853,756001854,756001855,756001856,756001857,756001858,756001859,756001860,756001861,pull_request
755976234,57e4d3d92f86b1b4a9f7f28ca207c5fbd9eb0637,,master,failed,1562,2021-01-24 20:47:23 UTC,755976235,755976236,755976237,755976238,755976239,755976240,755976241,755976242,755976243,755976244,755976245,755976246,755976247,755976248,755976249,755976250,755976251,755976252,755976253,755976254,push
742053392,3b68fd3f2f2edb6de7e58756e874798de0ec0586,,master,passed,1833,2020-11-07 10:29:15 UTC,742053393,742053394,742053395,742053396,742053397,742053398,742053399,742053400,742053401,742053402,742053403,742053404,742053405,742053406,742053407,742053408,742053409,742053410,742053411,742053412,push
738638784,23e595a7e86295d6e1636964aa399e25ebf89052,911,master,passed,1103,2020-10-24 23:24:18 UTC,738638785,738638786,738638787,738638788,738638789,738638790,738638791,738638792,738638793,738638794,738638795,738638796,738638797,738638798,738638799,pull_request
738517816,607f6f7762682cb9b7452d25f2ad35dd5d4d6bc8,,master,passed,1054,2020-10-24 10:10:34 UTC,738517817,738517818,738517819,738517820,738517821,738517822,738517823,738517824,738517825,738517826,738517827,738517828,738517829,738517830,738517831,push
738506567,2cd4e475959a948a80e979ef6d60b9760f0fe11b,907,master,passed,1084,2020-10-24 08:16:43 UTC,738506568,738506569,738506570,738506571,738506572,738506573,738506574,738506576,738506577,738506579,738506581,738506584,738506586,738506588,738506590,pull_request
738323249,28d8c203f44b3d7f4f122d868491d29ae2ec3d64,910,master,passed,1678,2020-10-23 15:44:51 UTC,738323250,738323251,738323252,738323253,738323254,738323255,738323256,738323257,738323258,738323259,738323260,738323261,738323262,738323263,738323264,738323265,738323266,738323267,738323268,738323269,pull_request
738054944,8da74e8db87ff465218c499ab5a47a88c38356b9,907,master,failed,1129,2020-10-22 17:02:40 UTC,738054945,738054946,738054947,738054948,738054949,738054950,738054951,738054952,738054953,738054954,738054955,738054956,738054957,738054958,738054959,pull_request
737982148,da07fcce6febfd943ac0c5f463230db5da9193ed,,master,passed,1066,2020-10-22 10:20:56 UTC,737982149,737982150,737982151,737982152,737982153,737982154,737982155,737982156,737982157,737982158,737982159,737982160,737982161,737982162,737982163,push
736927472,384a0e3461bc584197e61570896de22bb936b293,907,master,passed,1417,2020-10-19 01:26:38 UTC,736927473,736927474,736927475,736927476,736927477,736927478,736927479,736927481,736927482,736927483,736927484,736927486,736927487,736927488,736927489,pull_request
736921145,83708047d24e62f15c458bdebfdd73c4b935f29f,907,master,failed,1281,2020-10-19 00:37:36 UTC,736921146,736921147,736921148,736921149,736921150,736921151,736921152,736921153,736921154,736921155,736921156,736921157,736921158,736921159,736921160,pull_request
736445185,b9db0e5da2c61a8fe91e64604411ef7fdfb9b697,909,master,passed,1287,2020-10-16 17:37:16 UTC,736445186,736445187,736445188,736445189,736445190,736445191,736445192,736445193,736445194,736445195,736445196,736445197,736445198,736445199,736445200,pull_request
736419187,a242e4f7e8704329ddcc4a83cf273aab0390b904,907,master,passed,1118,2020-10-16 16:10:40 UTC,736419188,736419189,736419190,736419191,736419192,736419193,736419194,736419195,736419196,736419197,736419198,736419199,736419200,736419201,736419202,pull_request
