tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
590333391,590333392,1283,b69f4d77c122090afea8cb8dfdb837702a2900d0,go,ok,0,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
590334510,590334511,1284,62282572e67aada9113844a5192e051a7de21867,go,ok,2,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
590350279,590350280,1285,8a036e4dda154ad2b3559c77e9624e77d241a294,go,ok,2,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
591363377,591363378,1286,72faa6cd89ad48b74fc3d8dd7f3280d1a8cac7a7,go,ok,0,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
591376877,591376878,1287,bcd5fdd2daa9a914caf4885ec9b710adca1516bd,go,ok,2,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
591384704,591384705,1288,5932416f1108ffb268605feab25ae2597cf4b6d5,go,ok,3,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
591755522,591755523,1289,2b1a49ad8a07da6886dc05e752284cac1d258fec,go,ok,0,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
591878334,591878335,1290,461a3ab03d1d9ab82a900cd5959409a89ea4773b,go,ok,2,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
595136334,595136335,1291,00f4615bcf6a4900e2e69d6f7d3f891afc4a1109,go,ok,1,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
595162718,595162719,1292,0bda0d6e6108b5e33eccb3c865df107d266ce8e3,go,ok,3,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
595163221,595163222,1293,fe83f120378b076a36d689505135927e3c1eed81,go,ok,3,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
595503058,595503060,1294,b103dcf2dfd596b00912b04ab75574610a5c2c5d,go,ok,3,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
595513703,595513704,1295,7fe68cf18675c0a93002e5dc036c01a5aa0f0a59,go,ok,2,go,gotest,true,false,0,0,0,0,7,7,0,"",0,
