tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
64843018,64843020,100,cd3e796417f01bb4ed5cc4d685c180edac5fa13a,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",81.66,
65645186,65645187,101,0513ede224a4d2b879416dd5d8e47e36de62de06,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",112.91999999999999,
65769936,65769938,102,dd2c9a4286f186dffa017694406f02d88314f62a,python,cancelled,0,python,unittest,true,false,258,0,258,0,,,,"",48.52,
65770003,65770004,103,d3d74f537668ce98aca6cb0001a8898adfd524af,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",80.2,
66087100,66087101,104,2de44056de50076a8f856f67823bf8d6a5f69690,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",106.27999999999999,
66664170,66664171,105,5e35bb8631ab5eea4253eeecbd3ec1360377def1,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",97.98,
67870539,67870540,106,0254b433c05e042cb7637067406397413ed01659,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",91.49000000000001,
81134823,81134825,107,22f5291ed32c189e1a2f491d9dadd58de4c81104,python,ok,0,python,unittest,true,false,13,0,13,0,,,,"",118.25,
87923810,87923813,108,f0316c429fcdeabfd826257d2f87ff9e584e1a76,python,unknown,1,python,"",false,,,,,,,,,"",,
141440421,141440422,109,9e0134d80f84e5215924d781f3a9dff71803e48b,python,broken,1,python,unittest,true,false,13,0,13,0,,,,"",4.09,
31182415,31182416,10,962a362d36830fd14bc1667f0092baa291069013,python,ok,,python,unittest,true,false,182,0,182,0,,,,"",35.45,
141441269,141441270,110,509c1fdd12fcb17a417b303fcacad2ebe4965e74,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",45.0,
141873242,141873243,111,f48e479fc0a1237557c8cc82be50644d7b11a620,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",46.35,
142301256,142301257,112,f26b69c77086430725ad692bb29cdc7fd7e25655,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",47.87,
142301600,142301602,113,ed1ec94bd4d8ea3047af6cb74092bdcb7efb3193,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",48.19,
142462191,142462194,114,b9b21fd88fa328c119b6582b52e48b9682b4aae8,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",44.76,
142560867,142560909,115,2ee8aa6e68352aabb26d5f20a7ea0daa41de2d77,python,broken,1,python,unittest,true,false,10,3,13,0,,,,"",44.83,
142567328,142567336,116,6bea1844d39985a6f465b3efaa549e4b9e7d7694,python,ok,1,python,unittest,true,false,13,0,13,0,,,,"",50.35,
