tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
520022418,520022419,100,fbb6bbc04eb7fa86b20c46f9b2a0b6b19837fce0,go,ok,1,go,gotest,true,false,0,0,,0,68,68,0,"",6.199999999999998,
520038550,520038551,101,57c23b967e066540eda8053272e8c6b003f9eaf4,go,ok,1,go,gotest,true,false,0,0,,0,66,66,0,"",6.239999999999998,
520557798,520557799,102,fab0edde08e0106a4e52a5270117b18a9b2266e4,go,ok,1,go,gotest,true,false,0,0,,0,68,68,0,"",6.709999999999997,
520558838,520558839,103,9f6e6a80d9494dcc848c8cb03d83ab91037cafd4,go,ok,0,go,gotest,true,false,0,0,,0,68,68,0,"",6.009999999999998,
520562786,520562787,104,376f6b69d8cf1722368dd67245b001eb4241f94a,go,ok,1,go,gotest,true,false,0,0,,0,68,68,0,"",6.4499999999999975,
520562798,520562799,105,69425a066654974d9d55b600bed4a5ce4114db11,go,ok,0,go,gotest,true,false,0,0,,0,68,68,0,"",5.989999999999998,
520564157,520564158,106,3538fbe510b8314950e0daac752d7a5b0704f093,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.109999999999998,
520564176,520564177,107,d0c0193bbbccaf1ffd56b3d5320e7db1e5b6cb42,go,ok,0,go,gotest,true,false,0,0,,0,70,70,0,"",6.329999999999998,
520565492,520565493,108,2e7d06bc7ada2979f17ccf8ebf486dba23b84fc7,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.469999999999997,
522031163,522031164,109,2e7d06bc7ada2979f17ccf8ebf486dba23b84fc7,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.56,
477689857,477689858,10,0e253b3753beb409b3dd8028fc81f5fa4b96aaee,go,ok,1,go,gotest,true,false,0,0,,0,58,58,0,"",3.369999999999999,
524795183,524795184,110,2e7d06bc7ada2979f17ccf8ebf486dba23b84fc7,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.169999999999997,
527618014,527618015,111,2e7d06bc7ada2979f17ccf8ebf486dba23b84fc7,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.409999999999996,
530599501,530599502,112,2e7d06bc7ada2979f17ccf8ebf486dba23b84fc7,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.469999999999997,
532617464,532617465,113,83fbad1a6b3cba8ac7711170e57953fd12cdc40a,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.749999999999997,
532635762,532635763,114,906b5adcaa398bacecd5f785a86d364711c9c14f,go,broken,1,go,gotest,true,false,0,0,,0,72,72,0,"",6.839999999999995,
533648163,533648164,115,83fbad1a6b3cba8ac7711170e57953fd12cdc40a,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",5.809999999999998,
536622348,536622350,116,83fbad1a6b3cba8ac7711170e57953fd12cdc40a,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.609999999999998,
539544081,539544082,117,83fbad1a6b3cba8ac7711170e57953fd12cdc40a,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",5.859999999999998,
542608355,542608356,118,83fbad1a6b3cba8ac7711170e57953fd12cdc40a,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.439999999999996,
545039025,545039026,119,2a51dd4caa4b1c8666a70b77c7d7b3b957b82735,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.559999999999998,
478180371,478180372,11,f77a2e3b9e3e6cb01e734acb778b188e33c6aa93,go,ok,1,go,gotest,true,false,0,0,,0,58,58,0,"",3.0899999999999994,
545039045,545039046,120,585e8eabd4d9496405b89cc58007cd9de907cb10,go,broken,0,go,gotest,true,false,0,0,,0,70,70,0,"",6.069999999999997,
545373449,545373450,121,bfee122dab3f9ddd9b2197a162f73d89d65c296f,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.219999999999997,
545373455,545373456,122,1a3d57e9e04ebd52fc8704141932571697bed143,go,ok,0,go,gotest,true,false,0,0,,0,70,70,0,"",6.459999999999997,
545383039,545383040,123,b96fcf0ced6e6b203a0eda2d5a0bc1d85b44763d,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.609999999999998,
545383053,545383054,124,69ec0da7e3c763e0e27deeddf6c3de8f0006fc49,go,ok,0,go,gotest,true,false,0,0,,0,70,70,0,"",7.429999999999996,
545386279,545386280,125,3355ecfbfdb404f16ffc05decb5b4e63d4c57989,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.679999999999998,
545389011,545389012,126,5feabcc0d626c1a27fb0f2deec48e31b00302f00,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.209999999999998,
545389018,545389019,127,04320a666874e229127b3856ffb6c72f77f459e0,go,ok,0,go,gotest,true,false,0,0,,0,70,70,0,"",7.479999999999998,
545395937,545395938,128,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.709999999999996,
548527185,548527186,129,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",9.149999999999995,
478182063,478182064,12,7a22924b14fdc595f0f29538a590bf05b30f396b,go,broken,1,go,gotest,true,false,0,0,,0,58,58,0,"",2.9299999999999997,
551630417,551630418,130,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.399999999999999,
554536430,554536431,131,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",5.799999999999997,
557687185,557687186,132,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",5.659999999999997,
560851707,560851708,133,cad456ebdea789b868f5ef4e2da867fe0af0521e,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.889999999999998,
561556263,561556264,134,f8e6b75072e105cb6d4118a729d8daa8433825f2,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.539999999999995,
561556267,561556268,135,163772a97ffd53fd4e5488f294fb05b9154f2757,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.359999999999996,
561557896,561557897,136,7beec38d43a2960ed46d15fcf3ce7cdc5df1ab0c,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.109999999999996,
561557898,561557899,137,024d2d2fee805ad9cff892cee7ad7bf57079ec96,go,broken,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.699999999999996,
561564215,561564216,138,b3d7ade535a6d73d16d2e3e7cc27564f7914b415,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.1999999999999975,
561564231,561564232,139,4b44cfe6055543630119bbfc6b370e8bd7efb47f,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.329999999999996,
478185618,478185619,13,999da5143ad6e05ff71f2fa2745fddd042a4b5aa,go,broken,1,go,gotest,true,false,0,0,,0,58,58,0,"",3.099999999999999,
561564909,561564910,140,8f9778883698ee18d683ff2d650b587b0633c7d4,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",6.7499999999999964,
563868159,563868161,141,8f9778883698ee18d683ff2d650b587b0633c7d4,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,"",7.329999999999996,
564761592,564761593,142,3afcf8f7c562b2da3a23eec0553f3c3db3697b27,go,broken,1,go,gotest,true,false,0,0,,0,72,72,0,"",7.029999999999996,
564761594,564761595,143,14c065945bbd74defe332aebbb294ecd232087f6,go,broken,1,go,gotest,true,false,0,0,,0,72,72,0,"",6.229999999999998,
564763837,564763838,144,8cd0b404cce623d9e0466e11b984c1a9854f2a0d,go,ok,2,go,gotest,true,false,0,0,,0,72,72,0,"",6.199999999999996,
564763839,564763840,145,edf7bb30ab04fe2f522fd68ea5027da7918ab506,go,ok,1,go,gotest,true,false,0,0,,0,72,72,0,"",7.259999999999996,
564765233,564765234,146,d43efabdbe3430f0affcedecb4633de9597efe25,go,ok,1,go,gotest,true,false,0,0,,0,72,72,0,"",6.669999999999996,
