build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756251261,d4183207a429b51a996e8a1b775ae0fb1747d838,275,master,failed,1224,2021-01-26 14:40:33 UTC,756251262,756251263,756251264,756251265,756251266,756251267,756251268,756251269,756251270,756251271,756251272,756251273,756251274,756251275,756251276,756251277,756251278,756251279,756251280,756251281,756251282,756251283,756251284,756251285,pull_request
749569709,de827c9c384490f5e594825b15a896c3b2fd8538,,master,passed,1052,2020-12-14 09:11:24 UTC,749569710,749569711,749569712,749569713,749569714,749569715,749569716,749569717,749569718,749569719,749569720,749569721,749569722,749569723,749569724,749569725,749569726,749569727,749569728,749569729,749569730,749569731,749569732,749569733,push
749424870,a68525decf81725b5beeee82fd23e81bfaa1d8e9,269,master,passed,1071,2020-12-13 14:36:22 UTC,749424871,749424872,749424873,749424874,749424875,749424876,749424877,749424878,749424879,749424880,749424881,749424882,749424883,749424884,749424885,749424886,749424887,749424888,749424889,749424890,749424891,749424892,749424893,749424894,pull_request
746470891,4ba295296a8a928b9a6cce7a5418ea8a51462828,268,master,failed,990,2020-11-28 19:05:02 UTC,746470892,746470893,746470894,746470895,746470896,746470897,746470898,746470899,746470900,746470901,746470902,746470903,746470904,746470905,746470906,746470907,746470908,746470909,746470910,746470911,746470912,746470913,746470914,746470915,pull_request
745733278,258c19aab31582096505823ea5fd7b2119350a50,268,master,failed,885,2020-11-25 04:36:27 UTC,745733280,745733281,745733284,745733287,745733289,745733291,745733292,745733293,745733294,745733295,745733296,745733297,745733298,745733299,745733300,745733301,745733302,745733303,745733304,745733305,745733306,745733307,745733308,745733309,pull_request
745728458,aa1faeca8d2ae5a698df3e9a654b7744b1bf14f5,268,master,canceled,0,,745728459,745728460,745728461,745728462,745728463,745728464,745728465,745728466,745728467,745728468,745728469,745728470,745728471,745728472,745728473,745728474,745728475,745728476,745728477,745728478,745728479,745728480,745728481,745728482,pull_request
745703285,c18ee8f78d33087ba6deb2b7d50bbd1c36d69358,268,master,failed,930,2020-11-24 19:58:02 UTC,745703286,745703287,745703288,745703289,745703290,745703291,745703292,745703293,745703294,745703295,745703296,745703297,745703298,745703299,745703300,745703301,745703302,745703303,745703304,745703305,745703306,745703307,745703308,745703309,pull_request
744408863,354bfb8c0548d2d9bf8dbb05e7415409a82d9172,267,master,passed,1147,2020-11-18 12:55:25 UTC,744408864,744408865,744408866,744408867,744408868,744408869,744408870,744408871,744408872,744408873,744408874,744408875,744408876,744408877,744408878,744408879,744408880,744408881,744408882,744408883,744408884,744408885,744408886,744408887,pull_request
727191006,3f2520d657e4df9a15cd31c81b1641ff7c91bb0f,261,master,failed,958,2020-09-14 22:13:46 UTC,727191007,727191008,727191009,727191010,727191011,727191012,727191013,727191014,727191015,727191016,727191017,727191018,727191019,727191020,727191021,727191022,727191023,727191024,727191025,727191026,727191027,727191028,727191029,727191030,pull_request
714752438,f67cdf3a1afcaa3ee9f636f247ccfee256c9c7be,,v5.2.0,passed,1046,2020-08-04 09:35:12 UTC,714752439,714752440,714752441,714752442,714752443,714752444,714752445,714752446,714752447,714752448,714752449,714752450,714752451,714752452,714752453,714752454,714752455,714752456,714752457,714752458,714752459,714752460,714752461,714752462,push
