tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
5089155,5089156,100,d5e084b4a430a7e602b867a8ea18960f18858dd3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
5089167,5089168,101,17059b4a886c281473395c1c7a4ea2d1285a73d3,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5089169,5089170,102,9c05171919c1387ac72828e5bf145000fa744881,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5089171,5089172,103,7e7773a49d855dfc5ad33b437cb2616526400e7d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5089381,5089382,104,12467693d049e6d4fdaf2f13210a8ba989df1c11,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5089400,5089401,105,832b53e6d0b9d57c6b596b49d28e1c2bb0779129,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5108074,5108075,106,e2e8b8446205be0fcd77512c562a0f74a19743fa,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5108084,5108085,107,66c392ca1565909649cbde0a55f468511b90ef25,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5178144,5178145,108,5ccad95e008ac20c1db7669bd0e9ee2159f1788e,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
5178146,5178147,109,f17c51a8b1c0c15d9b1a8244c57f437123242338,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",0,
4226474,4226475,10,cebd225e97d5f31ec03aeb54e0a03c9608959ddb,unknown,unknown,,plain,"",false,,,,,,,,,"",,
