build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759776650,adc2fd655e7e7c947ae8c878e82cfa72d1538401,744,master,passed,853,2021-02-20 16:42:04 UTC,759776651,pull_request
759775132,b7d4b2b91db65f71aac64ce74f29a8e7a1ab89b4,744,master,passed,786,2021-02-20 16:34:20 UTC,759775133,pull_request
759774819,d5ec4df1e9bc330742b8587ae6408b88a0b627ff,744,master,canceled,0,,759774820,pull_request
759222450,cd83baa18aa5130a34f6b36ee00a47c46142269f,726,master,passed,873,2021-02-16 18:02:40 UTC,759222451,pull_request
752548703,084be2a19f819cfd7bc6d079d70b8a7be4c916e9,726,master,passed,839,2021-01-02 17:06:53 UTC,752548704,pull_request
752333702,5aca4d7bfa90aca443b3ec701c8bb3e9ab684d98,731,master,passed,758,2020-12-31 22:46:18 UTC,752333703,pull_request
752041415,f17d880ffb002c2fa2032aac1067e283a05dd392,731,master,passed,808,2020-12-29 22:32:09 UTC,752041416,pull_request
752030303,3e4db91d82925a3f63551b0401794486ffbb7e05,731,master,passed,793,2020-12-29 21:04:26 UTC,752030304,pull_request
752030250,d7427aacd87205b04ce07e6112fe65fb6fae7a6f,731,master,canceled,0,,752030251,pull_request
752019815,fe0ff3ff4e076fb3e77f506d8b89ffbd5540c685,731,master,passed,889,2020-12-29 19:37:08 UTC,752019816,pull_request
751700809,90c1dd301e22207a17f86d617b1dca368a2ed21b,,master,passed,839,2020-12-27 17:27:49 UTC,751700810,push
751700511,3d0e15fc252e0d23d1a553f9b5a48e373799290b,,2.1.1,passed,792,2020-12-27 17:24:29 UTC,751700512,push
751699060,91d42b51ca9bbb42de6f3d3852f36e462cc5449a,,master,passed,825,2020-12-27 17:13:44 UTC,751699061,push
751672189,272049553f207a7c8016a5ce212e120d758a8ec5,736,master,passed,846,2020-12-27 13:26:10 UTC,751672190,pull_request
751668664,7478262fa527da7282adfe1525a63c2864866379,736,master,passed,776,2020-12-27 12:33:55 UTC,751668665,pull_request
751598229,348ce6d2dbfd04e36327d6bba194b176284e1d45,736,master,passed,961,2020-12-26 19:17:06 UTC,751598230,pull_request
751597854,590e685be84417a9167d3d32e627cf615d3b24c8,,master,passed,783,2020-12-26 19:13:31 UTC,751597855,push
751273100,69397f7684f94cd815110c9e8860191dce020daf,736,master,passed,793,2020-12-23 23:36:32 UTC,751273101,pull_request
751270811,ddbeda97d6d623211cfd359c32614910c143ddd3,735,master,passed,775,2020-12-23 23:16:28 UTC,751270812,pull_request
750731627,679ad7b2afcc82f3e2c97cb7e1552330550c4474,,master,passed,726,2020-12-20 20:53:05 UTC,750731628,push
750731345,38d29dcd402a24d690bd5871e8a76e97bfdb2d4b,,master,canceled,0,,750731346,push
750730755,45974235d8c16d0328c0151d22997190b58d0aec,722,master,passed,891,2020-12-20 20:46:31 UTC,750730756,pull_request
750729446,30d84eac9edd0141ca4a94c7b757f1423a20c362,,master,passed,816,2020-12-20 20:35:33 UTC,750729447,push
750311780,dcc0c1537f4e7fdca4e048324cd9e2e61f434fb5,733,master,passed,882,2020-12-17 23:56:24 UTC,750311781,pull_request
749729703,f94e4708ec0b5d91b49270b44429009491110e6a,731,master,passed,778,2020-12-15 01:39:42 UTC,749729704,pull_request
749724575,81f0b9b58ce712c737bf8d0b4542c551baa3f26c,731,master,canceled,0,,749724576,pull_request
745717115,f97fd3ea9c13c6f1cc3280aecb35b64f9264f170,726,master,passed,747,2020-11-24 21:15:13 UTC,745717116,pull_request
744164851,5e4f3fab7311639290577a061a697d0bca93a6b4,726,master,passed,767,2020-11-17 12:38:35 UTC,744164852,pull_request
744163984,1a3a01d703ceab0e36dcacb8ec3f6e6f54aca172,,master,passed,754,2020-11-17 12:31:09 UTC,744163985,push
744163587,250e76ead4e809097a18298c4ef0c97c2ccab8a3,,master,canceled,0,,744163588,push
744163561,7cc4257f25e058e3a6648eac292fee74656d339d,726,master,canceled,0,,744163562,pull_request
744162083,26a8dcc875850f6bdfa9e5d9f2e571ff4a08f059,726,master,canceled,0,,744162084,pull_request
744161963,891d2fd5855066259cdd894f3e40b8e1ee1c23cb,726,master,canceled,0,,744161964,pull_request
744004262,4b1287c279f18ab4dc308e80d43ec31ceb3e451a,726,master,failed,403,2020-11-16 18:54:33 UTC,744004263,pull_request
741853833,ee1ada74fddf1a48898b5e93e24c116913e230c7,726,master,passed,750,2020-11-06 11:13:00 UTC,741853834,pull_request
740308007,adb0d21c7d46862000698be811a783b08a48e870,724,master,passed,762,2020-10-30 22:37:59 UTC,740308008,pull_request
740162422,b5fd7916357c1c647924f229c1b93e1ae87eab5b,723,master,passed,771,2020-10-30 11:44:16 UTC,740162423,pull_request
740162166,f33933519acb18bef40b9e172d28990f2ee4012c,722,master,passed,775,2020-10-30 11:42:34 UTC,740162167,pull_request
738578943,7b1866e15ae3cb26a31bb69195bc80dcf51c30c1,,master,passed,755,2020-10-24 16:53:03 UTC,738578944,push
738526108,19a724764eb4d30da4597ad53af77073ce821240,720,master,passed,705,2020-10-24 11:14:08 UTC,738526109,pull_request
735696263,fe7036716f61f9d25e072261d5aafa868f207175,,master,passed,859,2020-10-14 11:49:46 UTC,735696264,push
735446013,f265d07427eb632717e6a8c7bd2e574cacf9baa0,716,master,passed,816,2020-10-13 16:08:09 UTC,735446014,pull_request
731425849,473f52fe014e6bb7b3a363ed12940e4e874fb0f2,716,master,passed,800,2020-09-29 22:04:39 UTC,731425850,pull_request
730343291,98cfc70d70d1bf4c89f260502c1b880594c61dbb,,master,passed,811,2020-09-25 18:17:08 UTC,730343292,push
729734820,12c0195c6d823ee9cfe1cc1819aaafde4e09b742,713,master,passed,794,2020-09-23 19:33:26 UTC,729734821,pull_request
729645796,1b2e943708f22b03e4ee61bd2ab6788bc3ad3d23,,master,passed,844,2020-09-23 14:57:28 UTC,729645797,push
729624837,5dd08595c4ba20d6b98df7f43163820b9beb0dea,712,master,passed,840,2020-09-23 13:47:55 UTC,729624838,pull_request
728534147,94598942561e52834dd93a005e7a20ec6e22fdd8,712,master,passed,809,2020-09-19 09:05:19 UTC,728534148,pull_request
728440487,407abbe6f87caa78c93cca4058d85569d15fb2ac,712,master,failed,1031,2020-09-18 20:24:04 UTC,728440488,pull_request
728328262,806ccab699af6b7e21b24b8c729242a8fb39808d,712,master,failed,936,2020-09-18 13:34:37 UTC,728328263,pull_request
727096032,3788e7e3c8787af6b5dd71b7dd6c8a6cac20dbe9,,master,failed,1019,2020-09-14 16:19:46 UTC,727096033,push
727085144,bbf0046d900ea0f23f77853f8b4aafb862ea7e57,710,master,failed,1041,2020-09-14 15:46:15 UTC,727085145,pull_request
727016303,f31cefe95c4b342624c73e573eb3702f00a2589f,,master,failed,952,2020-09-14 12:33:23 UTC,727016304,push
727015423,a81773cb35b782ca836e58a94943dc3f603bd8bb,,master,failed,1034,2020-09-14 12:29:12 UTC,727015424,push
726714357,02b5cb138f5681cc40103126a1d56126694f6be3,709,master,passed,736,2020-09-13 06:29:25 UTC,726714358,pull_request
726591367,c24cdf384c98bd6173193e4ccbf03450eca9e685,708,master,errored,1167,2020-09-12 15:31:44 UTC,726591368,pull_request
723556912,4dc38f429f75909a088d8bd8a5b3b5ddd8030f71,,master,passed,803,2020-09-02 19:05:24 UTC,723556913,push
715209718,998b43c5f9b26151215cce779cea7a07adeb2388,,master,passed,712,2020-08-05 15:56:36 UTC,715209719,push
715198563,8b8ee04b67364a2b0b365ccad1846e95605bafb9,,2.1.0,passed,801,2020-08-05 15:24:34 UTC,715198564,push
715158153,c46cde94f531deecad79b9ac81f0fd9c0ef8a68f,,master,passed,759,2020-08-05 13:54:44 UTC,715158154,push
715157625,21a8482bc78d02f3ded11282a0d02b7e015edb7f,690,master,errored,22,2020-08-05 13:54:03 UTC,715157626,pull_request
715145720,8b8ee04b67364a2b0b365ccad1846e95605bafb9,,master,passed,768,2020-08-05 13:08:38 UTC,715145721,push
714949103,be05a66d0457251b3a69b6d9ae3d5457153ee697,689,master,passed,820,2020-08-04 20:37:17 UTC,714949104,pull_request
714439838,4a0007c0b392bcdb1c7413ff10b14b2e1a0619d9,,master,passed,908,2020-08-03 11:44:26 UTC,714439839,push
714439658,5f927d1b1266b648235fb3c0aba37f86abd1cbd3,,master,passed,945,2020-08-03 11:43:30 UTC,714439659,push
714247685,26ded0b7476c6ffe7fdeaa2425081fe7d439bbb1,688,master,passed,850,2020-08-02 17:10:17 UTC,714247686,pull_request
714246287,36191fc4ae93f04efcbe7e8871144af32f2a1f6a,687,master,passed,888,2020-08-02 17:03:31 UTC,714246288,pull_request
702476157,57e9d180eeed7e139fdc6f16ecafb55bdf6cdfa1,,master,passed,846,2020-06-26 18:46:44 UTC,702476158,push
702114239,063fc77fbfd0973d850790f1933ca50001cb6949,680,master,passed,817,2020-06-25 17:22:52 UTC,702114241,pull_request
