build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
673088726,0805cb3332828dd3781735bc5bde1f6553f79f2a,,master,passed,67,2020-04-09 17:29:58 UTC,673088727,push
673064434,6ff4227e24a97ae8c9338ba331b301a7ead8b55c,258,master,passed,104,2020-04-09 16:28:08 UTC,673064435,pull_request
617843548,61dbadc78d6aa190a367f72f37fddb431bee7689,,master,passed,88,2019-11-27 18:08:41 UTC,617843549,push
617843291,4ee1de1e44d8b88f9c16225504557ae05cfe68c5,,master,canceled,0,,617843292,push
616837491,b8a2aeeb7d4fd22e18040bfb2967921a180d8ef2,254,master,passed,83,2019-11-25 19:08:15 UTC,616837492,pull_request
615793322,7a045231bd6c2f327ca9c0664ffe8f7c87ebf344,253,master,passed,75,2019-11-22 22:50:26 UTC,615793323,pull_request
615791104,464cc1551b28d16fdd6adf1347a1ea21b952b37e,253,master,passed,82,2019-11-22 22:44:24 UTC,615791105,pull_request
615784077,19ec2d4f70b30288a7fdc7fc9c52e144bc44b7a0,,master,passed,81,2019-11-22 22:24:07 UTC,615784078,push
615759198,05692c727636922f89eb063e0c490c40c7ad2253,251,master,passed,95,2019-11-22 21:18:20 UTC,615759199,pull_request
615752286,8d2411f2c27ad320e1465a2069576676b0ca8073,,master,passed,91,2019-11-22 21:02:03 UTC,615752287,push
615590359,c6b7c6e8dc66d8a5b35a560e2cf5d62de8bc9cdf,,master,passed,85,2019-11-22 14:59:27 UTC,615590360,push
615589194,cc311a2a645e550865378ae60dd7194d0c19d8ef,244,master,passed,76,2019-11-22 14:56:53 UTC,615589195,pull_request
615585735,128778413c027485b83ce94803e96d0ea556417c,244,master,passed,91,2019-11-22 14:49:53 UTC,615585736,pull_request
615584959,469ac13115e843b35687f06664370ca7ad3aa659,244,master,passed,78,2019-11-22 14:48:01 UTC,615584960,pull_request
605667716,db599b625c025c3464d609a97073278831f48f70,,master,passed,131,2019-10-31 18:59:55 UTC,605667717,push
601380202,84dd8d1cbee4ecc12d9baca1556d71a4830e3574,250,master,passed,132,2019-10-22 16:47:31 UTC,601380203,pull_request
597429226,b5ab88a392399d859aff4d18a57689f30df14fa3,,master,passed,139,2019-10-14 02:23:28 UTC,597429227,push
597427761,12177c0d3e9197933fd5c5812786882615896fba,247,master,passed,126,2019-10-14 02:15:26 UTC,597427762,pull_request
597376239,def7d0a2437ac68ab2b64720c339d6c29e9fe662,247,master,failed,138,2019-10-13 21:35:18 UTC,597376241,pull_request
597375964,9aa19c04c007226b7d2c341f5b46679ba0bfe862,247,master,failed,119,2019-10-13 21:34:02 UTC,597375965,pull_request
597369716,d0fbfa036ae5f478579767a67e83964d7fd1a7ce,247,master,failed,77,2019-10-13 21:11:12 UTC,597369717,pull_request
597367819,7c9bf23badc0de4912c46b7bdaa06fcdd3a6f48f,247,master,errored,41,2019-10-13 21:02:00 UTC,597367820,pull_request
