tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
6607770,6607771,100,7c016c72abe3db0a7c22c2fe57e0b21460831075,java,ok,,java-ant,"",false,,,,,,,,,"",,45.0
6607884,6607885,101,71caa4610c43d98487d14442f4cfdb69bd39e887,java,ok,,java-ant,"",false,,,,,,,,,"",,51.0
6610946,6610947,102,07e82b9e51c56a93513f631ec09d4a6ee2c277d4,java,ok,,java-ant,"",false,,,,,,,,,"",,36.0
6611499,6611500,103,88ed27f572bd3a4fc0139ccd2ecdd83885213108,java,ok,,java-ant,"",false,,,,,,,,,"",,18.0
6612150,6612151,104,64df004cbd7e1d872ff9706e5f2c8ed66697cf29,java,ok,,java-ant,"",false,,,,,,,,,"",,33.0
6612446,6612447,105,971c5bbbd9885dd87e5374947b29547a232e2496,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6612472,6612473,106,b34c14539f253c7fa28cab531081d3e633f790b8,java,ok,,java-ant,"",false,,,,,,,,,"",,35.0
6612992,6612993,107,2e14586fc3900be5cfa3ac08c5bd63fc045d785d,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6615579,6615580,108,0bfb62e751e4b009dffa4144a6a0dbd7d4bf612a,java,ok,,java-ant,"",false,,,,,,,,,"",,28.0
6624936,6624937,109,4fb4bef52e450630a3e1d3d76e9b9f3743846eb1,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
5836836,5836837,10,51a5744bab652df9093b1d210e5f8515c76e1771,java,ok,,java-ant,"",false,,,,,,,,,"",,9.0
6628494,6628495,110,7e66bbb28edc9cc8018351f548e2d9d4ab2e6128,java,ok,,java-ant,"",false,,,,,,,,,"",,41.0
6628727,6628728,111,3166b54a174d0f046f1c27626e37d2e8c499eb63,java,ok,,java-ant,"",false,,,,,,,,,"",,35.0
6628772,6628773,112,bbafe48dd13da50fa080d00be6a1de9b68f8542d,java,ok,,java-ant,"",false,,,,,,,,,"",,39.0
6628805,6628806,113,a3c4bf22ec4de7ab8863c304a3fef14828ad7ca9,java,ok,,java-ant,"",false,,,,,,,,,"",,47.0
6629220,6629221,114,1fed50c2eab5a00f208c481510a4d4bf5a7d2615,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6629325,6629326,115,c2d0a8e9abdcc39713458027f6625c271c7f1331,java,ok,,java-ant,"",false,,,,,,,,,"",,36.0
6629565,6629566,116,f8056af5e32dbe9214285d4a1a7c3c105702ec20,java,ok,,java-ant,"",false,,,,,,,,,"",,34.0
6629583,6629584,117,b498f6adefac23a1ed521dcc79833d93cc112d43,java,ok,,java-ant,"",false,,,,,,,,,"",,43.0
6637722,6637723,118,37a3cbf5b2492918bc5a86323ea0d954ede3eea1,java,ok,,java-ant,"",false,,,,,,,,,"",,35.0
6641915,6641916,119,dd3df56901f87a73addd6440f24955d929270357,java,ok,,java-ant,"",false,,,,,,,,,"",,36.0
5836946,5836947,11,aa3aa259d6ac6a101edb8da4a1550b3d0233f801,java,ok,,java-ant,"",false,,,,,,,,,"",,10.0
6642023,6642025,120,5d5f6d8ea828322b8d08f4e4741ec3ba45097b33,java,ok,,java-ant,"",false,,,,,,,,,"",,40.0
6643682,6643683,121,a16ca5851768604eeca821baa53609da82dc75bd,java,ok,,java-ant,"",false,,,,,,,,,"",,33.0
6643707,6643708,122,8f8803079499488fca5a222bdb307a7469c3dde5,java,ok,,java-ant,"",false,,,,,,,,,"",,33.0
6644131,6644132,123,2c4107b6db03a5455248430414eb9d3711d3fa4a,java,ok,,java-ant,"",false,,,,,,,,,"",,38.0
6645395,6645396,124,1d9b02f29514d4986a27693500a2d75b9a6f4f95,java,ok,,java-ant,"",false,,,,,,,,,"",,28.0
6653367,6653368,125,04e5bb17aa4cd87d35c397c5e5cc2085e57708d4,java,ok,,java-ant,"",false,,,,,,,,,"",,44.0
6654302,6654303,126,5d8a9908a95dae6d75cb258229b28b23dd3fa9dc,java,ok,,java-ant,"",false,,,,,,,,,"",,39.0
6657677,6657678,127,c655a829a3b62b04cc0a5ec3126ee25fae40e1df,java,ok,,java-ant,"",false,,,,,,,,,"",,32.0
6683988,6683989,128,d54bdc89b35103d505219a44f6d0be48a308afa2,java,ok,,java-ant,"",false,,,,,,,,,"",,37.0
6684227,6684228,129,923097e4d4d39173298e7826de67e24be5cf9d76,java,ok,,java-ant,"",false,,,,,,,,,"",,30.0
5837213,5837214,12,552ded40243cd961a344143576c6eb419c5ffc52,java,ok,,java-ant,"",false,,,,,,,,,"",,9.0
6684486,6684487,130,ef1a34526d3b313dc1361b749bab2277398db1c3,java,ok,,java-ant,"",false,,,,,,,,,"",,37.0
6684488,6684489,131,9adc30860fa769ab6b2162492acf86cb562d3a95,java,ok,,java-ant,"",false,,,,,,,,,"",,35.0
6684774,6684775,132,a3f1d4c582a7cf1a69f2ed23d3d10b4781ae9006,java,ok,,java-ant,"",false,,,,,,,,,"",,41.0
6685367,6685368,133,dc0dc0240058d114e3805595e776799dc9c7db7e,java,ok,,java-ant,"",false,,,,,,,,,"",,30.0
6685378,6685379,134,73b787dda05cf243dad0ffb85fe757df7fa1b91d,java,ok,,java-ant,"",false,,,,,,,,,"",,37.0
6691393,6691394,135,d2f4f46ff2a68fc7ff5990ac55ddbf64dfe91a33,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6691815,6691816,136,b4579c01fb17df0944ae9a8618d8b981dff59bb9,java,ok,,java-ant,"",false,,,,,,,,,"",,36.0
6696406,6696407,137,06b8a0adc9a733bec8743787810ae3738923c6da,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6697975,6697976,138,b122e381ded140ebce94bfcdd6191d2fbb21832d,java,ok,,java-ant,"",false,,,,,,,,,"",,31.0
6698503,6698504,139,95b09b068d1c86ce17f85b9031d1e156d687cca9,java,ok,,java-ant,"",false,,,,,,,,,"",,36.0
5841251,5841253,13,a4a5b39620a50319825ac363efa00ba45f3f4ee9,java,ok,,java-ant,"",false,,,,,,,,,"",,16.0
6699319,6699320,140,1e4399fc1d56dfc28483c1e92b7e7a54d0f9a59e,java,ok,,java-ant,"",false,,,,,,,,,"",,40.0
6705013,6705014,141,daf1f68761fb3c4a79ec4169adef64885c158669,java,ok,,java-ant,"",false,,,,,,,,,"",,37.0
6720427,6720428,142,be1edd3f4ecf01d41c132328f0be571a998e7ce0,java,ok,,java-ant,"",false,,,,,,,,,"",,32.0
