build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748718494,48afd1a2569a96d4eede80660b148859e792f7f5,280,master,errored,2827,2020-12-10 12:04:12 UTC,748718495,748718496,748718497,748718498,pull_request
748718128,05f8c881a275fee4d3f99039a00a6580b7329cde,,sys-namespace,errored,2076,2020-12-10 11:03:44 UTC,748718129,748718130,748718131,748718132,push
748132751,6bb3d41c122dddfcb8a6d4681879f5ea7861a3ea,,shipit-deploy/rubygems,passed,2733,2020-12-07 15:56:58 UTC,748132752,748132753,748132754,748132755,push
748132735,6bb3d41c122dddfcb8a6d4681879f5ea7861a3ea,,v0.11.0,passed,3504,2020-12-07 15:09:49 UTC,748132737,748132738,748132739,748132740,push
748130853,6bb3d41c122dddfcb8a6d4681879f5ea7861a3ea,,master,passed,4041,2020-12-07 14:30:51 UTC,748130854,748130855,748130856,748130857,push
748129557,efaff883fdbb5b9d0f507bf8d9a2a14faff0d90c,,master,canceled,0,,748129558,748129559,748129560,748129561,push
748117850,e4c84abe38f67c4697fcfe6e642d0140cddae310,279,master,passed,2904,2020-12-07 13:32:23 UTC,748117851,748117852,748117853,748117854,pull_request
748117500,4094cb7cb21bd07fb77b8bea64396398099eba8b,,default-permissions,passed,3346,2020-12-07 13:01:50 UTC,748117501,748117502,748117503,748117504,push
746988369,5d886c23368bb28134e822e201d28e88ad5bee2c,278,master,failed,11319,2020-12-01 18:05:59 UTC,746988370,746988371,746988372,746988373,pull_request
746987162,f0722658242852bc16540e64803c5a8ac2875b4c,,semian_with_global_registered_workers_count,failed,11570,2020-12-01 15:33:40 UTC,746987163,746987164,746987165,746987166,push
744337314,21c8210be8e54c357afd90001e7ac4e91381a846,,shipit-deploy/rubygems,passed,2288,2020-11-18 04:06:52 UTC,744337315,744337316,744337317,744337318,push
744254418,21c8210be8e54c357afd90001e7ac4e91381a846,,master,passed,2163,2020-11-18 03:07:59 UTC,744254419,744254420,744254421,744254422,push
744045014,024b319977b1265c3b4aafa1fba400b5b6b66e7b,277,master,passed,3522,2020-11-17 02:19:14 UTC,744045015,744045016,744045017,744045018,pull_request
744044800,e6b5878439897d7680e594cc0ce1be1bd261e3ba,,fix_link_ipc,passed,2240,2020-11-17 01:36:05 UTC,744044801,744044802,744044803,744044804,push
741532770,bfac01998c97c417f65f32e2af57f9032691f343,,shipit-deploy/rubygems,passed,2561,2020-11-05 03:58:46 UTC,741532771,741532772,741532773,741532774,push
741532765,bfac01998c97c417f65f32e2af57f9032691f343,,v0.10.6,passed,3023,2020-11-05 03:39:20 UTC,741532766,741532767,741532768,741532769,push
741504903,bfac01998c97c417f65f32e2af57f9032691f343,,master,passed,2235,2020-11-05 03:13:18 UTC,741504904,741504905,741504906,741504907,push
741504477,9df9bd74c857ffd3f40d70535390478824bd8939,,master,canceled,0,,741504478,741504479,741504480,741504481,push
741481261,6e7ae8a03ca265c20fc7b3f98deca3578ea58a7b,276,master,errored,92,2020-11-05 01:04:32 UTC,741481262,741481263,741481264,741481265,pull_request
