tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
19410372,19410373,10,94cefb4919b83933a33ee8dab027c57a0704acd6,unknown,ok,,plain,"",false,,,,,,,,,"",,
19410372,19410374,10,94cefb4919b83933a33ee8dab027c57a0704acd6,unknown,ok,,plain,"",false,,,,,,,,,"",,
19410472,19410473,11,4ead3ac2f3208a6c4ef1ec77a4d6432166e63097,unknown,ok,,plain,"",false,,,,,,,,,"",,
19410472,19410474,11,4ead3ac2f3208a6c4ef1ec77a4d6432166e63097,unknown,ok,,plain,"",false,,,,,,,,,"",,
28690032,28690033,12,e586115c2d6e11fb18e051d752360b4ffeb6eaa1,unknown,ok,,plain,"",false,,,,,,,,,"",,
28690032,28690034,12,e586115c2d6e11fb18e051d752360b4ffeb6eaa1,unknown,ok,,plain,"",false,,,,,,,,,"",,
54360890,54360891,13,98980b9951272fb60cc3a9c9c32fbe6f61ce7e88,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
54360890,54360892,13,98980b9951272fb60cc3a9c9c32fbe6f61ce7e88,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
54555149,54555150,14,db377215f01b8b9d2041a0a8bc6eb6eb1d179d90,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
54555149,54555151,14,db377215f01b8b9d2041a0a8bc6eb6eb1d179d90,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
79052745,79052746,15,1c08bae2869e756061c901bc416388fc3f0fb0b4,go,broken,0,go,gotest,true,true,5,1,6,0,0,0,0,github.com/armon/go-socks5,0.01,
79052745,79052747,15,1c08bae2869e756061c901bc416388fc3f0fb0b4,go,broken,0,go,gotest,true,true,5,1,6,0,0,0,0,github.com/armon/go-socks5,0.01,
79054442,79054443,16,4f3bd17adcf5300bfe07c8d1f864aa0b4c34f78a,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
79054442,79054445,16,4f3bd17adcf5300bfe07c8d1f864aa0b4c34f78a,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
79902461,79902462,17,00354d696e15b74c9f3f0d17d2286a03aef14d6b,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
79902461,79902464,17,00354d696e15b74c9f3f0d17d2286a03aef14d6b,go,ok,0,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
101680594,101680595,18,7a1757994c2a93e3ccd6ff4892cc02053084841f,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
101680594,101680596,18,7a1757994c2a93e3ccd6ff4892cc02053084841f,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
103218355,103218364,19,b7e3cc6811a7ed7bf951340bf31e52b5424cb28e,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
103218355,103218367,19,b7e3cc6811a7ed7bf951340bf31e52b5424cb28e,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
17511544,17511545,1,17966cd8fe335b2a0636041cc2c6a63440757cbc,unknown,ok,,plain,"",false,,,,,,,,,"",,
17511544,17511546,1,17966cd8fe335b2a0636041cc2c6a63440757cbc,unknown,ok,,plain,"",false,,,,,,,,,"",,
107069082,107069083,20,ae125e5235e0ae11f05d9201088a0d544c472683,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
107069082,107069084,20,ae125e5235e0ae11f05d9201088a0d544c472683,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
107227928,107227929,21,79122dd8b4279d6de5d0ace60a424f5658671992,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0,
107227928,107227930,21,79122dd8b4279d6de5d0ace60a424f5658671992,go,ok,1,go,gotest,true,false,10,0,10,0,1,1,0,"",0.02,
