tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
540395275,540395276,3191,dcedb4a77ce3e21f46803807045fe50391e7d733,python,broken,1,python,pytest,true,false,132,0,132,0,,,,"",30.71,
540395275,540395277,3191,dcedb4a77ce3e21f46803807045fe50391e7d733,python,broken,0,python,pytest,true,false,132,0,132,0,,,,"",33.72,
540456690,540456691,3193,61b9cd471509d7b02e25806b0e6f06c4eec9ff1a,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",30.03,
540456690,540456692,3193,61b9cd471509d7b02e25806b0e6f06c4eec9ff1a,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",33.76,
540456715,540456716,3194,cf2aec31e898a21b66bd6962fd6f1339898e4329,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",32.72,
540456715,540456717,3194,cf2aec31e898a21b66bd6962fd6f1339898e4329,python,ok,0,python,pytest,true,false,132,0,132,0,,,,"",33.81,
540458877,540458878,3197,4eabc69ad69f00d8f19070798140ec47f3d13a25,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",31.31,
540458877,540458879,3197,4eabc69ad69f00d8f19070798140ec47f3d13a25,python,ok,2,python,pytest,true,false,132,0,132,0,,,,"",33.16,
541425714,541425715,3199,1510d7ef891589e2bd0549ef62234b4cb4fc165d,python,broken,1,python,pytest,true,false,132,0,132,0,,,,"",51.26,
541425714,541425716,3199,1510d7ef891589e2bd0549ef62234b4cb4fc165d,python,broken,3,python,pytest,true,false,132,0,132,0,,,,"",56.13,
541425730,541425731,3200,bb9050d7c7b7255d25305e169cc990945a4007a3,python,broken,1,python,pytest,true,false,132,0,132,0,,,,"",50.49,
541425730,541425732,3200,bb9050d7c7b7255d25305e169cc990945a4007a3,python,broken,1,python,pytest,true,false,132,0,132,0,,,,"",54.22,
541429838,541429839,3201,f321222726c9b84ceb71b8bf2d28ddfa377c14f9,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",49.32,
541429838,541429840,3201,f321222726c9b84ceb71b8bf2d28ddfa377c14f9,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",54.96,
541429855,541429856,3202,816eab1ef31234fd5956d8f99c826022b139ce26,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",49.32,
541429855,541429857,3202,816eab1ef31234fd5956d8f99c826022b139ce26,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",53.87,
541434829,541434830,3203,36ebf719b9d06ae613c66fe843880b82bfe9e1fe,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",50.14,
541434829,541434831,3203,36ebf719b9d06ae613c66fe843880b82bfe9e1fe,python,ok,1,python,pytest,true,false,132,0,132,0,,,,"",54.01,
