tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
336448233,336448234,100,d5756ac23b31214ef5887454dee1180abef90fad,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
336448233,336448235,100,d5756ac23b31214ef5887454dee1180abef90fad,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
336551486,336551487,101,8debffa8c66b4342872ef0465eee2aa01481849d,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
336551486,336551489,101,8debffa8c66b4342872ef0465eee2aa01481849d,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350344048,350344052,102,3ac1739778f242cc4bb226b2d052a8015989959d,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350344048,350344056,102,3ac1739778f242cc4bb226b2d052a8015989959d,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350629313,350629314,103,70e63046eefa638f5fb179cd2c248a36b39888fd,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350629313,350629315,103,70e63046eefa638f5fb179cd2c248a36b39888fd,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350893034,350893035,104,c0c0d3afc6a03bcb5c1df10b70b862a650db9f9b,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
350893034,350893036,104,c0c0d3afc6a03bcb5c1df10b70b862a650db9f9b,go,ok,1,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
365145225,365145226,105,4e9374a7fa87c3c3a169b7e1e2dad20830a8b7be,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
365145225,365145227,105,4e9374a7fa87c3c3a169b7e1e2dad20830a8b7be,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
382172513,382172514,106,571ecdeb41af60d092020727898332e179512e33,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
382172513,382172515,106,571ecdeb41af60d092020727898332e179512e33,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
382175426,382175427,107,3dd80c00b7cb0bc779d1c204da6f3ae0fa6a4eee,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
382175426,382175428,107,3dd80c00b7cb0bc779d1c204da6f3ae0fa6a4eee,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
402730196,402730198,108,7be39cc54c589aae6842004691a64287dfaae556,go,ok,0,go,gotest,true,false,41,0,41,0,3,3,0,"",0.0,
