build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
682526240,f8119bbc9b62ce34c8a4838822fb91328f404604,,master,passed,126,2020-05-03 08:15:57 UTC,682526241,682526242,682526243,682526244,682526245,682526246,push
679575487,6e154ebec60f2c9a146d437ea84065093ed1106f,33,master,passed,134,2020-04-26 01:38:56 UTC,679575488,679575489,679575490,679575491,679575492,679575493,pull_request
679574713,d90ec6b6663eab87bdef1094f834c50396057a84,33,master,passed,141,2020-04-26 01:34:53 UTC,679574714,679574715,679574716,679574717,679574718,679574719,pull_request
435778503,1faa27dec3e180d14225d7ace0d6670ded8fb1d4,32,master,passed,318,2018-10-01 18:57:39 UTC,435778504,435778505,435778506,435778507,435778508,435778509,435778510,pull_request
435773470,5899bd08f3fa2cb1fc97b668a1a7c145d15a267e,32,master,failed,166,2018-10-01 18:47:37 UTC,435773471,435773472,435773473,435773475,435773476,435773478,435773479,pull_request
398932803,dadbb6f9c1107cca9a448dc608acfba283064b47,,master,passed,264,2018-07-01 23:26:11 UTC,398932804,398932805,398932806,398932807,398932808,398932809,398932810,push
398817609,65daeaa08720bc05c82a38e92ff07fc4bc78eb19,,master,failed,166,2018-07-01 14:20:20 UTC,398817610,398817611,398817612,398817613,398817614,398817615,398817616,push
393837032,fb5b1c95daa207192ba6725e8e4f4154395ebe26,,master,passed,233,2018-06-18 21:23:55 UTC,393837033,393837034,393837035,393837036,393837037,393837038,push
393831694,9f56acd51ca34fb4507a04d8d200a403103528c4,,master,failed,203,2018-06-18 21:11:52 UTC,393831695,393831696,393831697,393831698,393831699,393831700,push
326194799,e523246e554447987c408575c0a04383aa549f19,,master,passed,232,2018-01-08 01:06:32 UTC,326194800,326194801,326194802,326194803,326194804,326194805,push
325110496,6bacb7ba6e88180bc8ef2f0572028b926e7f90f3,,master,passed,170,2018-01-04 16:49:34 UTC,325110497,325110498,325110499,325110500,325110501,325110502,push
325084648,ba1d7ba66be26144bfc7b2a8b3c6f819ad324ef9,,master,passed,244,2018-01-04 15:45:21 UTC,325084649,325084650,325084651,325084652,325084653,325084654,push
325036261,cc5060cad096e9599adb1bd06046475ae548d80d,,master,passed,263,2018-01-04 14:07:21 UTC,325036262,325036263,325036264,325036265,325036266,325036267,push
325029280,cc3599d54f35f9879313d6aebefa71dcaf9e3f2b,,master,passed,411,2018-01-04 13:39:05 UTC,325029281,325029282,325029285,325029286,325029290,325029292,325029293,push
325021818,1a5bd6b3e97c98a4eca4e8c7a439fc75696ce03c,,master,failed,258,2018-01-04 13:15:58 UTC,325021819,325021820,325021821,325021822,325021823,325021824,325021825,push
324887876,b1189c745fd690c186a821d0982d5fd5f7dbd7e6,,master,passed,586,2018-01-04 03:47:00 UTC,324887877,324887878,324887879,324887880,324887881,324887882,324887883,push
305668227,cedc414bab704940946b4c8a757347341a32409e,28,master,failed,418,2017-11-22 07:36:04 UTC,305668228,305668229,305668230,305668231,305668232,305668233,305668234,305668235,pull_request
222622109,dc8b95f311556c7b04574fde99fc3a9316a671f6,,master,failed,252,2017-04-16 20:18:57 UTC,222622110,222622111,222622112,222622113,222622114,222622115,222622116,222622117,push
222618812,e9d400e74bdcb855d90275a58b4288e0d0b935ed,24,master,errored,296,2017-04-16 20:10:49 UTC,222618813,222618814,222618815,222618816,222618817,222618818,222618819,222618821,pull_request
200091697,c72c7320e655d5c328874933786d30902b198457,22,master,passed,129,2017-02-09 19:03:06 UTC,200091699,200091700,200091702,200091704,200091706,200091711,200091712,pull_request
169871232,50c3db5d1d37f91ff1d5f5cc537e70f23944e41e,13,master,failed,199,2016-10-23 08:58:05 UTC,169871233,169871234,169871235,169871236,169871237,169871238,169871239,169871240,pull_request
150994737,0841c68249e4c10c8b8a8d8ac7e871db4c07b93b,15,master,failed,19,2016-08-09 17:40:51 UTC,150994738,pull_request
150993004,34aa9959a7a21b54ca586c541fe55361f286b03a,21,master,failed,167,2016-08-09 17:33:38 UTC,150993005,150993009,150993012,150993014,150993016,150993018,150993021,150993023,pull_request
150992411,9ca4421f0f1fbabe2e3847154f2a33d858ad4fc7,,master,failed,188,2016-08-09 17:31:18 UTC,150992412,150992413,150992414,150992415,150992416,150992417,150992418,150992419,push
150991428,539e0bda0630d03541e58b4c4e25643b81ce644f,,master,failed,162,2016-08-09 17:27:20 UTC,150991429,150991433,150991434,150991438,150991439,150991440,150991443,150991444,push
