build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744952942,9cf2785a7ee7582043b5b6b5e85b53238aabd577,,master,passed,3392,2020-11-21 09:30:35 UTC,744952943,744952944,744952945,744952946,744952947,744952948,744952949,744952950,744952951,744952952,744952953,744952954,744952955,744952956,744952957,744952958,744952959,744952960,744952961,744952962,744952963,744952964,744952965,744952966,744952967,744952968,744952969,744952970,744952971,744952972,744952973,744952974,744952975,744952976,744952977,744952978,push
744897285,7777c1d30e780f5902c2f89b9957ee4fcf4625fa,,master,passed,3430,2020-11-20 15:48:33 UTC,744897286,744897287,744897288,744897289,744897290,744897291,744897292,744897293,744897294,744897295,744897296,744897297,744897298,744897299,744897300,744897301,744897302,744897303,744897304,744897305,744897306,744897307,744897308,744897309,744897310,744897311,744897312,744897313,744897314,744897315,744897316,744897317,744897318,744897319,744897320,744897321,push
744897161,0bd136dd57c7e657c44d8eaea528c9af1f7a4ff2,,master,canceled,0,,744897162,744897163,744897164,744897165,744897166,744897167,744897168,744897169,744897170,744897171,744897172,744897173,744897174,744897175,744897176,744897177,744897178,744897179,744897180,744897181,744897182,744897183,744897184,744897185,744897186,744897187,744897188,744897189,744897190,744897191,744897192,744897193,744897194,744897195,744897196,744897197,push
739400740,f070cbe365b805edbd3e9c69b4c7e812d4e6edeb,837,master,errored,2410,2020-10-28 07:34:25 UTC,739400741,739400742,739400743,739400744,739400745,739400746,739400747,739400748,739400749,739400750,739400751,739400752,739400753,739400754,739400755,739400756,739400757,739400758,739400759,739400760,739400761,739400762,739400763,739400764,739400765,739400766,739400767,739400768,739400769,739400770,739400771,739400772,739400773,739400774,739400775,739400776,pull_request
739388702,7c069a43fc2ec01ae55828188c688af7310f4280,837,master,canceled,0,,739388703,739388704,739388705,739388706,739388707,739388708,739388709,739388710,739388711,739388712,739388713,739388714,739388715,739388716,739388717,739388718,739388719,739388720,739388721,739388722,739388723,739388724,739388725,739388726,739388727,739388728,739388729,739388730,739388731,739388732,739388733,739388734,739388735,739388736,739388737,739388738,pull_request
739317108,9bbd04a07d8c0bcfe1c5d758f10c4058e3fcb484,,master,errored,2500,2020-10-28 00:25:16 UTC,739317109,739317110,739317111,739317112,739317113,739317114,739317115,739317116,739317117,739317118,739317119,739317120,739317121,739317122,739317123,739317124,739317125,739317126,739317127,739317128,739317129,739317130,739317131,739317132,739317134,739317136,739317137,739317138,739317140,739317141,739317142,739317143,739317144,739317145,739317147,739317149,push
739279410,821c84ef20cc66b316ab54ce12b64633896c414e,835,master,errored,1230,2020-10-27 13:38:21 UTC,739279411,739279412,739279413,739279414,739279415,739279416,739279417,739279418,739279419,739279420,739279421,739279422,739279423,739279424,739279425,739279426,739279427,739279428,739279429,739279430,739279431,739279432,739279433,739279434,739279435,739279436,739279437,739279438,739279439,739279440,739279441,739279442,739279443,739279444,739279445,739279446,pull_request
739278147,5c34f34f9a74a6921033568813b9f2cd1904a36d,835,master,canceled,0,,739278148,739278149,739278150,739278151,739278152,739278153,739278154,739278155,739278156,739278157,739278158,739278159,739278160,739278161,739278162,739278163,739278164,739278165,739278166,739278167,739278168,739278169,739278170,739278171,739278172,739278173,739278174,739278175,739278176,739278177,739278178,739278179,739278180,739278181,739278182,739278183,pull_request
737045305,c0387c9ae0476edbdb9fc4aaf5a3a32bc321f934,,master,errored,2472,2020-10-19 11:57:56 UTC,737045306,737045307,737045308,737045309,737045310,737045311,737045312,737045313,737045314,737045315,737045316,737045317,737045318,737045319,737045320,737045321,737045322,737045323,737045324,737045325,737045326,737045327,737045328,737045329,737045330,737045331,737045332,737045333,737045334,737045335,737045336,737045337,737045338,737045339,737045340,737045341,push
737040223,a156dab570312fc2c18859230a314a49c4da1973,834,master,errored,2446,2020-10-19 11:34:48 UTC,737040224,737040225,737040226,737040227,737040228,737040229,737040230,737040231,737040232,737040233,737040234,737040235,737040236,737040237,737040238,737040239,737040240,737040241,737040242,737040243,737040244,737040245,737040246,737040247,737040248,737040249,737040250,737040251,737040252,737040253,737040254,737040255,737040256,737040257,737040258,737040259,pull_request
