build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743196192,76369197ba64868c4c89f56b5b05c23aa082ab7d,,master,passed,1910,2020-11-12 15:11:52 UTC,743196193,cron
742961113,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,2175,2020-11-11 15:30:45 UTC,742961114,cron
742900841,aa4427b2a824b4a4de9590cf1d0454e2ada1ce4f,1477,master,passed,1578,2020-11-11 09:08:40 UTC,742900842,pull_request
742720738,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1901,2020-11-10 15:37:10 UTC,742720739,cron
742464520,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,2189,2020-11-09 15:11:06 UTC,742464525,cron
742387897,8c7d9015849ad1eaab38b7c98e44730175ef2fd2,1473,kylin-on-parquet-v2,passed,1743,2020-11-09 08:31:50 UTC,742387898,pull_request
742238423,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,2043,2020-11-08 15:18:05 UTC,742238424,cron
742225584,f980173fcfadfb3f2596934a98c2f3c0ccceb8ba,1472,kylin-on-parquet-v2,passed,1694,2020-11-08 13:27:43 UTC,742225585,pull_request
742082567,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1779,2020-11-07 15:10:13 UTC,742082568,cron
741895959,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1948,2020-11-06 15:09:24 UTC,741895960,cron
741862128,5d6ea5ff346c5ec4b8bc039c7771ea5a3d9cffd2,1471,kylin-on-parquet-v2,passed,1641,2020-11-06 12:53:34 UTC,741862130,pull_request
741861392,4bdd10b997542739db1aa8b1a90ca869a7609777,1471,kylin-on-parquet-v2,canceled,0,,741861393,pull_request
741840331,0555db07b4b80764aec4778bbcf8a9c512342fd3,1471,kylin-on-parquet-v2,passed,1742,2020-11-06 10:15:35 UTC,741840333,pull_request
741839759,313f1c18e46254af3d7c83653fd193eea6051cb5,1470,master,passed,1432,2020-11-06 10:06:40 UTC,741839760,pull_request
741833592,bc06587ea377750b12735fd7390097dfbbcc6cd1,1469,master,passed,1458,2020-11-06 08:54:11 UTC,741833593,pull_request
741829373,4f26a463b6a378b02aeede3af5f7cf9f0dabc73b,1468,kylin-on-parquet-v2,passed,1639,2020-11-06 08:29:31 UTC,741829374,pull_request
741816877,91fdde70e07c7de1dcd170c542c35742ee661b58,1468,kylin-on-parquet-v2,passed,1679,2020-11-06 07:26:45 UTC,741816878,pull_request
741652222,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,2146,2020-11-05 15:26:21 UTC,741652224,cron
741596093,4a5cd1ec908b4a224efa8d0ae69b54a45e6f696d,1468,kylin-on-parquet-v2,passed,1696,2020-11-05 10:35:00 UTC,741596094,pull_request
741406348,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1748,2020-11-04 15:09:38 UTC,741406349,cron
741152907,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1816,2020-11-03 15:59:05 UTC,741152911,cron
740873415,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1816,2020-11-02 15:42:14 UTC,740873416,cron
740726255,50d797da5776dbffc93612ed942cec2447fcb7a8,1467,master,passed,1531,2020-11-02 02:38:44 UTC,740726256,pull_request
740615189,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1811,2020-11-01 15:06:03 UTC,740615193,cron
740427932,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1879,2020-10-31 15:05:40 UTC,740427933,cron
740210732,af1e59f6e96201b6a6c4912204ff7faa2ec10d5d,,master,passed,1944,2020-10-30 17:17:24 UTC,740210736,cron
739937131,2353abe84b2a60fe2dec0485d638a98e20244004,,master,passed,2019,2020-10-29 15:31:09 UTC,739937132,cron
739829114,41a07c2f1c07a5889db806b2b77dd0c5a5971555,1465,master,passed,1652,2020-10-29 06:36:52 UTC,739829115,pull_request
739808268,f1b0345f86e082e62da0cec8ec066e08ea457576,1466,master,passed,1501,2020-10-29 04:11:04 UTC,739808269,pull_request
739631228,2353abe84b2a60fe2dec0485d638a98e20244004,,master,passed,2158,2020-10-28 18:28:05 UTC,739631236,cron
739586682,f02480fd9f3e3ed20da91e48f43e8ffdf78cffb0,1465,master,passed,1602,2020-10-28 14:17:21 UTC,739586683,pull_request
739568546,739ab1f6b0fada6e3281d2a57c25d81167380e33,1465,master,canceled,0,,739568547,pull_request
739549289,99a7aa4e5fe0096c770c61c565d9f09d3efada55,1465,master,passed,1485,2020-10-28 10:05:16 UTC,739549290,pull_request
739545612,4f8686c73c90c563df9bcd61402d9296ca947a42,1465,master,canceled,0,,739545613,pull_request
739541261,278c47dba8a5b8a4c8edd7a74b2aa9fe1cf530eb,1464,kylin-on-parquet-v2,passed,1667,2020-10-28 08:46:31 UTC,739541262,pull_request
739527270,03f08bab5351e1044fb74cbb203a358f15eb9d12,1465,master,passed,1545,2020-10-28 07:42:34 UTC,739527271,pull_request
739500629,3bf4ae39da923fdad6a4c1da415c5af1ef415fb5,1460,master,passed,1576,2020-10-28 03:48:37 UTC,739500630,pull_request
739491443,17d2dc54a3666bbb5f4af7b0cc674ec81292e364,1460,master,passed,1519,2020-10-28 02:41:03 UTC,739491444,pull_request
739485100,0bd0b52c4917c2335c0ad662fb5f478708ba188c,1464,kylin-on-parquet-v2,passed,1778,2020-10-28 01:55:19 UTC,739485101,pull_request
739314166,2353abe84b2a60fe2dec0485d638a98e20244004,,master,passed,2020,2020-10-27 18:49:38 UTC,739314168,cron
739267248,0b0aa9295af156e24672bbb7b1b24f7ddd3b3e44,1460,master,passed,1610,2020-10-27 12:34:43 UTC,739267249,pull_request
739261338,e01f1b13b9b3bb6b94f5d38003b8b8c5e561bb5b,1460,master,canceled,0,,739261339,pull_request
739260640,f2f4a6056e6c687a2af34634eb50b0e020111a4b,1463,kylin-on-parquet-v2,passed,1794,2020-10-27 12:27:30 UTC,739260641,pull_request
