build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757237376,cfb7c4c0d5ac7fc902ddfb7332b38825fa467ce0,79,master,errored,12215,2021-02-02 14:20:42 UTC,757237377,757237378,757237379,757237380,757237381,757237382,757237383,757237384,757237385,pull_request
652669223,76a934ab333788964a5d7587648cfc98ffd2b150,,master,errored,895,2020-02-19 20:15:34 UTC,652669224,652669225,652669226,652669227,652669228,652669229,652669230,652669231,652669232,push
648263096,d72864a0eb65ae67e462d60c2089ebbf474d5649,77,master,errored,827,2020-02-10 06:28:43 UTC,648263097,648263098,648263099,648263100,648263101,648263102,648263103,648263104,648263105,pull_request
648081888,296d18eb05460060c84aa34156af2c46aedf18ae,,master,errored,816,2020-02-09 17:26:39 UTC,648081889,648081890,648081891,648081892,648081893,648081894,648081895,648081896,648081897,push
575172809,39426730202219efad9e1796b33940c9d558fbf4,75,master,errored,493,2019-08-22 04:54:13 UTC,575172810,575172811,575172812,575172813,575172814,575172815,575172816,575172817,575172818,pull_request
468156961,8987cf8b3048a5ad8d6b01bbae9a9c47d65132ea,,v1.3.1,passed,562,2018-12-14 20:06:38 UTC,468156962,468156963,468156964,468156965,468156966,468156967,468156968,468156969,468156970,push
468156251,8987cf8b3048a5ad8d6b01bbae9a9c47d65132ea,,master,passed,620,2018-12-14 20:02:33 UTC,468156252,468156253,468156254,468156255,468156256,468156257,468156258,468156259,468156261,push
468155482,8f8154e085fec6d2e7bf3593c7a3f7eed36589b7,,master,passed,845,2018-12-14 19:58:48 UTC,468155483,468155484,468155485,468155486,468155487,468155488,468155489,468155490,468155491,push
466678579,bd11d024f57efb12af96ad15257a2d9804b466f9,73,master,passed,512,2018-12-11 20:18:22 UTC,466678581,466678582,466678584,466678587,466678588,466678589,466678590,466678591,466678592,pull_request
466173052,ed43f2e91db6df872c4e6a1a4d516026fe7ef713,,v1.3.0,passed,510,2018-12-10 20:05:54 UTC,466173053,466173054,466173055,466173056,466173057,466173058,466173059,466173060,466173061,push
466171004,ed43f2e91db6df872c4e6a1a4d516026fe7ef713,,master,passed,534,2018-12-10 20:00:44 UTC,466171005,466171006,466171007,466171008,466171009,466171010,466171011,466171012,466171013,push
466166797,bf0ca25aa9ead5b451fbb9a111ff73f9bc5dd942,,master,passed,499,2018-12-10 19:51:59 UTC,466166798,466166799,466166800,466166801,466166802,466166803,466166804,466166805,466166806,push
466166222,821b48bff219a0a0da938ea26f417658f4ce935c,,master,passed,497,2018-12-10 19:48:03 UTC,466166223,466166224,466166225,466166226,466166227,466166228,466166229,466166230,466166231,push
466166066,b3e956c2c2eb56e7e27e3a666d4fcf6d5c9a7ce0,72,master,errored,240,2018-12-10 19:48:12 UTC,466166067,466166068,466166069,466166070,466166071,466166072,466166073,466166074,466166075,pull_request
466161258,4262bfd0ddac7496026f5b8d22198e26068df309,,master,passed,512,2018-12-10 19:36:02 UTC,466161259,466161260,466161261,466161262,466161263,466161264,466161265,466161266,466161267,push
460837807,6c019e15a78de5d6d13fa8593d128a9364a6c8d7,72,master,passed,570,2018-11-28 15:48:01 UTC,460837808,460837809,460837810,460837811,460837812,460837813,460837814,460837815,460837816,pull_request
460829567,fb0b8d589c2885a863e2edaff6403ad8a926b1b7,71,master,passed,985,2018-11-28 15:30:37 UTC,460829568,460829569,460829570,460829571,460829572,460829573,460829574,460829575,460829576,pull_request
460727453,8330500522a7d91312c28765630fbd81f0c72277,71,master,passed,608,2018-11-28 11:33:55 UTC,460727454,460727455,460727456,460727457,460727458,460727459,460727460,460727461,460727462,pull_request
376511642,17433d9b28440e1228243894126b050744f1ac2e,,master,passed,457,2018-05-08 19:13:32 UTC,376511643,376511644,376511645,376511646,376511647,376511648,376511649,376511650,376511651,push
376240519,9c65f6c7df1676942f7b321e5036a00a2ddb1786,66,master,passed,528,2018-05-08 07:19:49 UTC,376240520,376240521,376240522,376240523,376240524,376240525,376240526,376240527,376240528,pull_request
375168832,64c460d0ec45ab0b84ad8461d9315ea30ef77151,66,master,failed,460,2018-05-05 03:42:11 UTC,375168833,375168834,375168835,375168836,375168837,375168838,375168839,375168840,375168841,pull_request
375138203,edc2ccb56c0e4dfd099408e67d96821e2fb836a6,,master,passed,469,2018-05-05 00:22:45 UTC,375138204,375138205,375138206,375138207,375138208,375138209,375138210,375138211,375138212,push
374371769,c95ca0c830b7a53969d3947c4e0d15d7e0225a98,67,master,passed,530,2018-05-03 11:47:44 UTC,374371770,374371771,374371772,374371773,374371774,374371775,374371776,374371777,374371778,pull_request
373380037,d58f21f545d966e08cb9882b46a6c0002b4133a8,66,master,failed,476,2018-05-01 08:27:46 UTC,373380038,373380039,373380040,373380041,373380042,373380043,373380044,373380046,373380049,pull_request
369437411,9892394ad46daf704e4455d505a275e50529b1c1,,master,passed,403,2018-04-21 08:22:42 UTC,369437412,369437413,369437414,369437415,369437416,369437417,369437418,369437419,369437420,push
366163547,cd0baea56ab4ce7e794600ae2b429240e5f95b8c,65,master,passed,487,2018-04-13 15:27:24 UTC,366163548,366163549,366163550,366163551,366163552,366163553,366163554,366163555,366163556,pull_request
327854643,0ea14143c375f0bec117eb2a7ae2f78623b83867,,master,passed,629,2018-01-12 02:35:21 UTC,327854644,327854645,327854646,327854647,327854648,327854649,327854650,327854651,327854652,push
326859701,cfd86e49ea8315f4c694907262e2f17706010ede,61,master,passed,714,2018-01-09 18:06:29 UTC,326859702,326859703,326859704,326859705,326859706,326859707,326859708,326859709,326859710,pull_request
321021397,7bd4bed613a94df43282d28c48033cdb9b62d621,,v1.2.6,passed,483,2017-12-24 12:57:43 UTC,321021398,321021399,321021400,321021401,321021402,321021403,321021404,321021405,321021406,push
321020708,7bd4bed613a94df43282d28c48033cdb9b62d621,,master,passed,465,2017-12-24 12:54:17 UTC,321020709,321020710,321020711,321020712,321020713,321020714,321020715,321020716,321020717,push
291193308,bd966d10c921516cb5588d8843f6c186fac9a6bb,,v1.2.5,passed,453,2017-10-22 17:19:43 UTC,291193309,291193312,291193314,291193316,291193317,291193319,291193321,291193323,291193324,push
291190736,bd966d10c921516cb5588d8843f6c186fac9a6bb,,master,passed,416,2017-10-22 17:10:32 UTC,291190737,291190738,291190739,291190740,291190741,291190742,291190743,291190744,291190745,push
291189523,16f76aefe120c742a736e1fe051b79d91a0b10c0,,master,passed,352,2017-10-22 17:06:42 UTC,291189524,291189525,291189526,291189527,291189528,291189529,291189530,291189531,push
291187509,fd38f80a1d6667e22ebc24e6d5eb7e2944aa8978,,master,passed,326,2017-10-22 16:59:05 UTC,291187510,291187511,291187512,291187513,291187514,291187515,291187516,push
