build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
752674994,e1c044e1ce095d0af1fcfaa55324a2506c485ee0,19,master,passed,205,2021-01-03 18:01:09 UTC,752674995,pull_request
747840180,96c802869f5029e6dfded6c5831db900eea4b2b6,18,master,failed,210,2020-12-05 18:19:50 UTC,747840181,pull_request
747839703,fb7ea6e6c37c5a54aa4f04fc2272603e3747c334,18,master,canceled,0,,747839704,pull_request
747839643,640549a84e97413d211a9a0f0a7fae9af28c50f7,18,master,canceled,0,,747839644,pull_request
747837374,f82537520a45aba6a67fc1a56cdac48dd09fafa7,18,master,failed,201,2020-12-05 17:57:30 UTC,747837375,pull_request
747813910,da6f53340037da21e3bc8df739a8d272218b2597,18,master,failed,194,2020-12-05 15:26:29 UTC,747813911,pull_request
734074595,2ab521bd8cd7e3d1c8331134d9f1bd42e5185e56,16,master,passed,343,2020-10-08 18:49:24 UTC,734074596,734074597,pull_request
726324097,cb4f72c6ea950b138c431ecaae3f85f2877bea1f,14,master,passed,191,2020-09-11 15:19:35 UTC,726324098,pull_request
613862694,b94025ec7c6328e359b72a245c340b8a62cf2060,13,master,passed,221,2019-11-19 06:33:02 UTC,613862695,pull_request
613843188,28746c4e6294eb107027f88b66c1be359b6a0cf2,13,master,passed,224,2019-11-19 05:14:57 UTC,613843189,pull_request
587581197,72f6fcc0e99c59df1519f1032dd7710e6a78929e,12,master,passed,212,2019-09-20 17:14:12 UTC,587581198,pull_request
419940165,1a2de0c21c94309923825da3df33a4381872c795,,v1.0.0,passed,247,2018-08-24 02:58:43 UTC,419940166,push
419940143,1a2de0c21c94309923825da3df33a4381872c795,,master,passed,183,2018-08-24 02:58:38 UTC,419940144,push
413688629,7fddfc383310abc091d79a27f116d30cf0424032,,master,passed,249,2018-08-08 17:16:51 UTC,413688630,push
413688040,3dbcc3725a71a53231eb41efdc4bdf1e9e1bc52b,,master,passed,231,2018-08-08 17:15:44 UTC,413688041,push
393180252,b888b12c0f1049c3c17362358793a1ec5ab77d97,9,master,passed,183,2018-06-16 22:43:34 UTC,393180253,pull_request
389156615,3738d9319efbd0da59f816e0700407d41597db7f,8,master,passed,178,2018-06-07 09:22:53 UTC,389156616,pull_request
258202142,1fca145dffbcaa8fe914309b1ec0cfc67500fe61,,master,passed,147,2017-07-27 15:55:47 UTC,258202144,push
258129176,4d05ef816666ec652ba20c757be82037892ca368,7,master,passed,173,2017-07-27 12:47:41 UTC,258129179,pull_request
256128786,344ed40acb6409ae2bfa69e12495d3a7f3f67274,7,master,passed,137,2017-07-21 16:47:10 UTC,256128787,pull_request
102720223,4239b77079c7b5d1243b7b4736304ce8ddb6f0f2,,master,passed,77,2016-01-15 23:51:18 UTC,102720224,push
101461097,f57656515d0986294931892b4d85c82a864622e8,4,master,passed,83,2016-01-10 21:01:44 UTC,101461099,pull_request
65165652,fbd82e84e2b13651f3abc5ffd26b65ba71bc8f93,,master,passed,90,2015-06-02 23:07:20 UTC,65165653,push
52504564,0bab926c3433cfd6490c6d3c504a7b471362390c,,master,passed,86,2015-02-28 02:15:15 UTC,52504565,push
52499748,a1ac94d409290afcb6f014cc10c6510e3748751a,3,master,passed,71,2015-02-28 00:51:10 UTC,52499749,pull_request
52483283,93351ac9cc1f1cf8604763d117ddf11896a09368,,master,passed,87,2015-02-27 22:00:17 UTC,52483284,push
52481775,9f354da034ffefe7e7b0c902dfeca07efdb0560b,,master,passed,113,2015-02-27 21:48:16 UTC,52481776,push
52434193,50726b335ff40dbbe8855068487bd1671a07d8d0,2,master,passed,90,2015-02-27 15:41:38 UTC,52434195,pull_request
52431951,c1a3aa0cbff8b0e3a775bf5ae50945dbe3841cf0,2,master,passed,77,2015-02-27 15:22:07 UTC,52431952,pull_request
46014789,e39d623f12e8e41c7b5529e9a9dd67a1e2261f80,,master,passed,40,2015-01-05 23:51:44 UTC,46014790,push
32589867,b045fc0ad3587e8620fb42a0dea882cf8c08aef9,,master,passed,110,2014-08-14 22:41:10 UTC,32589868,push
31389379,519c5dd5ae35246c5ad39c8c43fbfbd4efaf5a09,,master,passed,44,2014-08-01 01:58:00 UTC,31389380,push
31388807,7eed1f054ffbeacaa576b67e2b9a63c4184f7d92,,master,passed,51,2014-08-01 01:45:19 UTC,31388808,push
31388746,bb768ea04440c5a50f370f7f2792c5a0f0eb5395,,master,passed,44,2014-08-01 01:45:09 UTC,31388747,push
