build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
477404970,b1e4dd890100981dc3f16b55ee5af47c324ecaa9,3325,master,passed,1364,2019-01-09 15:46:27 UTC,477404971,477404972,477404973,pull_request
477404906,55dafd9e65cf0537d115e1932cde08b7e2bddc02,3325,master,canceled,0,,477404908,477404909,477404910,pull_request
477398644,8e24239310b9a26a5cbf0a516563832e19512597,3307,master,passed,1332,2019-01-09 15:32:49 UTC,477398645,477398646,477398647,pull_request
477339589,70eccad4d2bf075769dd9effd420bcf4ea43e70a,3324,master,passed,525,2019-01-09 13:21:22 UTC,477339590,pull_request
468822923,b4fcf276dbac2e8fabad5a8a9844a633098cf9fa,3250,master,passed,1272,2018-12-17 01:33:23 UTC,468822924,468822925,468822926,pull_request
468814545,d7c4e57c26f2e172da6eed607cd62445c13ede11,3250,master,passed,1337,2018-12-17 00:45:16 UTC,468814546,468814547,468814548,pull_request
468813215,441cb854970d3169a99a248056bc841b3a982a7c,3250,master,passed,1252,2018-12-17 00:37:57 UTC,468813216,468813217,468813218,pull_request
468805074,02df34686516fd0de17094011c8bf30d0c853ee4,3250,master,passed,1294,2018-12-16 23:57:09 UTC,468805075,468805076,468805077,pull_request
468802466,02234fe6d3fc35c8130a4d9b14e500bcfdb1d7d7,3250,master,passed,1353,2018-12-16 23:43:00 UTC,468802467,468802468,468802469,pull_request
468800348,67943642b8e52678d5d0ff46b19f14402471ba7d,3250,master,passed,1310,2018-12-16 23:33:45 UTC,468800349,468800350,468800351,pull_request
468796379,45e14303190b84e994c1f48dae273792b7473009,3250,master,passed,1303,2018-12-16 23:14:23 UTC,468796380,468796381,468796382,pull_request
468792982,30c5211e04cacd1fb46abc3193b60d2a6522b488,3250,master,passed,1327,2018-12-16 23:01:18 UTC,468792983,468792984,468792985,pull_request
468792307,b66863001eb1653d02fcf10ea8ed63544562b94e,3250,master,passed,1321,2018-12-16 22:58:26 UTC,468792308,468792309,468792310,pull_request
468789763,7e78ec8a95f341521f181065db9876ea63a1d94e,3247,master,passed,1508,2018-12-16 22:49:29 UTC,468789764,468789765,468789766,pull_request
468778212,0f68d8a87bbcc39f5d1733a6e4d3d7cfe564919f,3249,master,passed,1453,2018-12-16 22:10:04 UTC,468778214,468778215,468778216,pull_request
468778201,c4c626075fa5b1a83cdec1e5b16004491000b7e3,,azure-pipelines,passed,1427,2018-12-16 22:09:53 UTC,468778202,468778203,468778204,push
468769415,223c6d9fdc3ab0de8422575ea638c00261425536,3249,master,passed,1549,2018-12-16 21:50:13 UTC,468769416,468769417,468769418,pull_request
468769411,d4dc632f9392a1ad64e9fcda8861c01800fcf3a9,,azure-pipelines,passed,1556,2018-12-16 21:43:32 UTC,468769412,468769413,468769414,push
468768304,6a941ed178bd63d852664cd2c2c7beed1adba772,3249,master,canceled,0,,468768305,468768306,468768307,pull_request
468768294,8a50182f2b6cb665718bf9d353c7edd6a6a38db7,,azure-pipelines,passed,1504,2018-12-16 21:38:05 UTC,468768295,468768296,468768297,push
468766900,cf743fc3f8863284c2469ad03f135af51d544a5b,3249,master,canceled,0,,468766901,468766902,468766903,pull_request
468766889,7a2acf4d5838a5dcd153fdcd88d4d71841e04c51,,azure-pipelines,canceled,0,,468766890,468766891,468766892,push
468766642,46479f9f46bfd716963232e37d8004ecf702ca1f,3249,master,passed,1562,2018-12-16 21:30:46 UTC,468766643,468766644,468766645,pull_request
468766627,a45ed34d5ade58fd74d360dfbfdd0b712f97161d,,azure-pipelines,passed,1554,2018-12-16 21:30:37 UTC,468766628,468766629,468766630,push
468759911,bcca441fcf6f2d9efb1f4f9e26777690a10a024d,3249,master,passed,1728,2018-12-16 21:13:40 UTC,468759912,468759913,468759914,pull_request
468759907,bf172db5500ba8ecc11d1b525fd9b75576cf6585,,azure-pipelines,passed,1503,2018-12-16 21:12:12 UTC,468759908,468759909,468759910,push
468759542,d170fec0dc413cb99cbbf4a287c9b76e51576929,3249,master,canceled,0,,468759543,468759544,468759545,pull_request
468759529,539ef978c7306256c2965288d3c3c94ded503b0e,,azure-pipelines,passed,1473,2018-12-16 21:03:45 UTC,468759530,468759531,468759532,push
468756226,23259dbedd3836dec67c46be5f752d492153fa98,3249,master,failed,2903,2018-12-16 20:49:33 UTC,468756227,468756228,468756229,pull_request
468756220,cce3bd3cab97ee5c02f621fdaf40ea233454737e,,azure-pipelines,failed,2149,2018-12-16 20:49:24 UTC,468756221,468756222,468756223,push
468756212,1c370af8de4cf2d005b0ea7812ea9161f6db5416,,azure-pipelines,canceled,0,,468756213,468756214,468756215,push
468745430,fe63fb6e39a966733bfe5141f466e6f812decfe4,3247,master,failed,1598,2018-12-16 20:09:13 UTC,468745431,468745432,468745433,pull_request
468743898,a2367410a102015e2a3202c8f6a6c254828fa3d8,3246,master,failed,1613,2018-12-16 20:01:41 UTC,468743899,468743900,468743901,pull_request
468743889,f385b62b5c13b7fc4f422cf5a98e7eea13b94611,,azure-pipelines,failed,1632,2018-12-16 20:01:35 UTC,468743891,468743894,468743895,push
468738120,600687250058f3017016ae57b820e1907e14276a,3248,master,failed,1546,2018-12-16 19:39:33 UTC,468738121,468738122,468738123,pull_request
468737639,0a7a44d489533a5876ee28cede017e973f90af9f,3247,master,failed,1584,2018-12-16 19:37:19 UTC,468737640,468737641,468737642,pull_request
468733290,25e49aec7c9f6ca5d64c82fbbad87250e027085d,3248,master,failed,1579,2018-12-16 19:20:09 UTC,468733291,468733292,468733293,pull_request
468733082,e9a5e68f5829df3045dadedabfa56a7683f29c29,3247,master,failed,1542,2018-12-16 19:19:11 UTC,468733083,468733084,468733085,pull_request
468312806,7bad3e3c66ae74be14d2075470b0cc77b4ba2e54,3246,master,passed,1606,2018-12-15 06:39:57 UTC,468312807,468312808,468312809,pull_request
468312796,583d3d120e86ab430866b183d8ecc6669c6ead5f,,azure-pipelines,passed,1709,2018-12-15 06:33:26 UTC,468312797,468312798,468312799,push
468312792,1c370af8de4cf2d005b0ea7812ea9161f6db5416,,azure-pipelines,canceled,0,,468312793,468312794,468312795,push
