build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
698672491,ad5532cf4bfe1df7ee716a927076206bf80e247c,2062,master,errored,18,2020-06-15 19:43:41 UTC,698672492,pull_request
698672487,e74d57b6950004f792da8485587af1c208df735d,,dependabot/maven/io.netty-netty-handler-4.1.46.Final,errored,18,2020-06-15 19:43:42 UTC,698672488,push
653588075,c3431d744dec8ac118129fef6554b9536612dbd0,,dependabot/maven/io.netty-netty-handler-4.1.45.Final,canceled,0,2020-02-21 18:59:28 UTC,653588076,push
653587836,f948eaecfaf585308741325095471497a8c94c89,2052,master,errored,18,2020-02-21 18:59:11 UTC,653587837,pull_request
605215756,b365aecf06e6373abc07e585ac06906efed3be8c,,dependabot/maven/com.nimbusds-nimbus-jose-jwt-7.9,errored,18,2019-10-30 21:39:34 UTC,605215757,push
605215708,db5031b15b70219f55dac87f27484957bdd6c1ea,2045,master,errored,17,2019-10-30 21:39:37 UTC,605215709,pull_request
559245337,feb254f995c9fe3ca936f0677c69cb3857c2009d,,master,passed,77,2019-07-16 03:52:11 UTC,559245338,push
508502054,276ab1592ca5c632c4a44fcb66ac4b5bba4222d4,2043,master,passed,100,2019-03-19 17:18:57 UTC,508502056,pull_request
382538250,288a34c68e609be256ad3350fc3c0f1606000ee2,2014,master,passed,74,2018-05-23 07:37:59 UTC,382538251,pull_request
380991951,7db17f4800add56762bc7ad9e88efb1e6f5c8ff3,2012,master,passed,77,2018-05-19 06:15:50 UTC,380991952,pull_request
375251814,57ae4d44add9f7ccb9ad17a17e91c319e56b04dd,2008,master,passed,66,2018-05-05 11:58:21 UTC,375251815,pull_request
375182521,707ca54467a1c428948f6f6a89b435ff92b0025a,,master,passed,70,2018-05-05 05:23:56 UTC,375182522,push
374861707,f5eb6c47ca63b1882f59dfb1cc1a84b506d267ec,2007,master,passed,88,2018-05-04 12:23:52 UTC,374861708,pull_request
360525228,9372704aa342e38c002696105922f77dc1fded23,2002,master,passed,69,2018-03-31 04:17:09 UTC,360525229,pull_request
339309647,34709c0191a1c707500762a60a95a1a8d957abf3,,master,passed,90,2018-02-09 04:56:04 UTC,339309648,push
339309609,adb3fc2a73965f82c5d3fed16eb505a936b9532f,1985,master,errored,25,2018-02-09 04:55:54 UTC,339309610,pull_request
338875328,65ea5c45019b25e5b46add783282c143eff8d4f8,1979,master,passed,75,2018-02-08 08:26:16 UTC,338875329,pull_request
338731314,e29cc35cb459fcc11fb9ac40c10cbed909d54ef6,1979,master,passed,67,2018-02-07 22:09:35 UTC,338731315,pull_request
334076140,626d253bb2a97e2e66f74c5bda6d4b43f97432af,1980,master,passed,59,2018-01-27 11:47:34 UTC,334076141,pull_request
334073266,f7c8f59ac0314ad0dc1ef23b06805d55e14c18dc,1979,master,passed,54,2018-01-27 11:30:59 UTC,334073267,pull_request
334015660,72092157e5cd937196fa462aa50ed385d34936f8,1979,master,passed,52,2018-01-27 04:42:03 UTC,334015661,pull_request
333962496,33ccedd879e97a76792d0fac2cecb51c2a41d867,1979,master,passed,77,2018-01-26 23:45:23 UTC,333962497,pull_request
330218947,ff0f3d5679fa6e6dd8fb52ffcbde6272bac2f8fd,1963,master,passed,160,2018-01-18 06:19:33 UTC,330218948,pull_request
329168245,2fff497f12b79b7cfa02da55756a88ff3cbe1b92,1963,master,passed,52,2018-01-15 18:16:34 UTC,329168246,pull_request
326114535,b29e106742b84d605d3457277b3e5204c7341ad5,1963,master,passed,62,2018-01-07 18:54:30 UTC,326114537,pull_request
326111683,5a004bce7843cb5dcfe04c673e87a6c3ce4dd434,1963,master,errored,968,2018-01-07 18:44:18 UTC,326111684,pull_request
326111391,ee7b0b9052922670a61459e9a79d6c2329eece77,1963,master,passed,78,2018-01-07 18:40:36 UTC,326111392,pull_request
326085002,bf4c2a65d206f933e39d44cff045832cbc644007,1963,master,passed,131,2018-01-07 16:50:51 UTC,326085004,pull_request
326081331,578f0dc3d748cd65e514112d8888ee167e705f3b,1963,master,passed,75,2018-01-07 16:35:06 UTC,326081332,pull_request
326076565,22c714c1bd8de84d80f29ebbe61005e63edd5404,1963,master,passed,74,2018-01-07 16:13:05 UTC,326076566,pull_request
326071832,3e14c0a96b7e81e9cb5f6e02177ee15c9c292498,1963,master,passed,105,2018-01-07 15:53:21 UTC,326071834,pull_request
323220526,8e01b67a1c601801bb70fad0903d7c459ea4506d,1963,master,passed,78,2017-12-30 17:46:10 UTC,323220527,pull_request
323004344,2a92d8b913df44e055b247f8023faab2ceae3298,1963,master,passed,71,2017-12-29 20:40:58 UTC,323004345,pull_request
320086886,b4c839619dd11ba5ba0d952758c9235013d12be2,1974,master,passed,61,2017-12-22 06:49:20 UTC,320086887,pull_request
319871124,f064e2b4bc9922397dbd92be4cdcd4884a04528d,1973,master,errored,48,2017-12-21 19:31:30 UTC,319871125,pull_request
317775717,bc71064d98d501887fa2703cbb6ac6df30ea530c,1963,master,passed,57,2017-12-17 19:26:45 UTC,317775719,pull_request
317391177,cd5f4fd93e97712e33142b25ef17033659d545f2,,master,passed,111,2017-12-16 16:26:46 UTC,317391178,push
317006733,7ce3ab177fe19443aa9e5897838a14d825f1a3e9,,master,passed,64,2017-12-15 16:28:12 UTC,317006734,push
316583594,36b6cffd08ba64214acabf92e5f4ac9f93116e4f,1963,master,passed,70,2017-12-14 19:25:19 UTC,316583595,pull_request
316552421,7946e4a4d6f5fddf599049a091e3c84309f2d6f1,1968,master,passed,89,2017-12-14 18:06:02 UTC,316552422,pull_request
316549460,b36f3f28d4951a41071324d3dc50ddb59b56f8c8,1968,master,passed,122,2017-12-14 17:59:00 UTC,316549461,pull_request
313484334,b441681b189d14dc0dd7ddea54573505599773f0,1966,master,passed,82,2017-12-08 13:24:37 UTC,313484337,pull_request
313133777,626bad1c3f338cd2aba271a035ed18fd946edbae,1963,master,passed,110,2017-12-07 19:50:35 UTC,313133778,pull_request
