tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47242893,47242894,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",49.16,
47242893,47242895,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",43.45,
47242893,47242896,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",106.28,
47242893,47242897,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.07,
47242893,47242898,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.07,
47242893,47242899,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.08,
47242893,47242900,100,48d70665eb86ff64d0cd779828fe53752bf9a330,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.51,
47242950,47242951,101,2d321b95f31793db7882531edc8bdc7a639db820,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",53.78,
47242950,47242952,101,2d321b95f31793db7882531edc8bdc7a639db820,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",43.52,
47242950,47242953,101,2d321b95f31793db7882531edc8bdc7a639db820,python,ok,0,python,pytest,true,false,6,0,6,0,,,,"",121.65,
47242950,47242954,101,2d321b95f31793db7882531edc8bdc7a639db820,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.13,
47242950,47242955,101,2d321b95f31793db7882531edc8bdc7a639db820,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.07,
47242950,47242956,101,2d321b95f31793db7882531edc8bdc7a639db820,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.08,
47242950,47242957,101,2d321b95f31793db7882531edc8bdc7a639db820,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.6,
