tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
228877090,228877094,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
228877090,228877101,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.03,
228877090,228877102,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
228877090,228877107,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,"",0.12,
228877090,228877110,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",1.08,
228877090,228877114,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",1.9,
228877090,228877118,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,8,go,gotest,true,false,0,0,,0,1,1,0,"",1.07,
228877090,228877122,100,65195ccb1c6e8f08b80dd531a1e1ceca265f7c8c,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",1.03,
229058927,229058928,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.47,
229058927,229058929,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.03,
229058927,229058930,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.03,
229058927,229058931,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",0.04,
229058927,229058932,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.52,
229058927,229058933,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",1.49,
229058927,229058934,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,7,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
229058927,229058935,101,42f91a8fa4932e8be395ad4aecd12260cbcee17e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.04,
229351587,229351588,102,1d8981a52d6bda4467a9faacf3fdddd38222dfc4,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",1.08,
229351587,229351589,102,1d8981a52d6bda4467a9faacf3fdddd38222dfc4,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",1.03,
