tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
3388598,3388599,10,b69c8f0331bc914e5a04dfbd7d8554b67c820af7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3393082,3393083,11,d2bb67b76aee1460e75a3f1be4a0b0b2f25b78e8,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3422852,3422853,12,6d55959e80addbf2fbb5df7de45ac78617403acb,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3480309,3480310,13,29f41ed78f0c05e942c4afbc3a493e9215a13a71,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3480520,3480521,14,cc48926c5fe5aec797c06fed84155721e2228218,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3480719,3480720,15,95d21476ea8c13b11cf0656899851d981db4b146,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3499456,3499457,16,6cb1eeb977034d237cfa48545926fc942cc7c840,unknown,unknown,,plain,"",false,,,,,,,,,"",,
6870461,6870462,17,a4b80a43cb06df0502d0c957da8add1624eb2741,java,unknown,,java-ant,"",false,,,,,,,,,"",,
8042773,8042774,18,5b2e084b910e45b6bd4a0bbc4e3ba966c6cba691,java,unknown,,java-ant,"",false,,,,,,,,,"",,
8127108,8127109,19,372528e3a689fa38f582330e69f7a31c62b2aa9c,java,ok,,java-maven,junit,true,false,3,0,3,0,,,,"",0.98,
3219302,3219303,1,bf4cf85a5f8ae81ebfa5b85f7ea2329a6f92f2c3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
33902099,33902100,20,2a3dd2608843ceb92d5a18912a78ae70cf00ca2e,java,unknown,111,java-maven,"",false,,,,,,,,,"",0,
3219363,3219364,2,77313b5027b261a812aefc052b9bddc83cd88d14,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3219989,3219990,3,3dd21dd2830d3db770cba1515711cf93c2e092aa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3227523,3227524,4,4c440dc87b6130900fc4c192a3d89f763db43367,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3287932,3287933,5,d9c7ba0289323baf37f1d439cfbf91ff0b826a73,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3387358,3387359,6,cd1216d78d898610d48973d29d691ce433ac3d43,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3387459,3387460,7,ba3c34e282740dae368810c624649f2b636d5f1d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3387552,3387553,8,bf58b42666150c24249579034a1a99779b9fac5c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
3387667,3387668,9,8024f58770dd80ff3c70313246433d1ca04a910a,unknown,unknown,,plain,"",false,,,,,,,,,"",,
