tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
282357224,282357225,1097,0e85bf763464e993b1c2236deb47f0f86b024d7d,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
283113520,283113521,1098,7d0b3bd01707d0d5b12540d81e5f842eb5df3bc4,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
308486497,308486498,1099,824c1d496f776db4b9be8fd51d7474caeaef025e,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
332660167,332660168,1100,f23dcdbc945127eea0f6fdcaac7dab62d4a64d25,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
340087734,340087735,1101,5b9efce6455d820c69c910f7b09999584d8e2147,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,0
340355688,340355689,1102,837f0188f18b821eebcad31c83cb313e27d796d0,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
340584341,340584342,1103,ecac39a1bddff5fa6e93dee1d8662b7498676102,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
342993218,342993219,1104,c650e39a3091401553df5554c8e2df4b2cc1e2bb,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
344767204,344767210,1105,b9ae22531b0cc7f5cb83152c2d630d123c86bc64,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,0
345129430,345129431,1106,9f3800ec75a88b8e67ce712377d11dc2bc0eb708,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,0
345609944,345609945,1107,cf777b61d168f3a564c1857f8b7de0ffbb84c454,java,ok,13,java-gradle,junit,true,false,,0,,,,,,"",,0
345698355,345698356,1108,43b343adaa34b69767b183be486bd704649354eb,java,ok,10,java-gradle,junit,true,false,,0,,,,,,"",,0
346169125,346169126,1109,cdf4c7939d75769c6d05cfa0c5eb6bb7e91591a0,java,ok,20,java-gradle,junit,true,false,,0,,,,,,"",,98
346181271,346181272,1110,ae42b5f6cd3c2f4f4a94d2461b693e1212e9e10f,java,ok,7,java-gradle,junit,true,false,,0,,,,,,"",,0
347129379,347129382,1111,ebadd3b3abfabb459bebef6f893a17d17a8a28d3,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,0
347190063,347190064,1112,deac4138a6d4ad0784df589846205bd1219b78cf,java,ok,14,java-gradle,junit,true,false,,0,,,,,,"",,0
347881415,347881416,1113,7797d4b746ef4c3b4db3f72e58f29a8d46d1f402,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
348792353,348792354,1114,0e2ea2b1a9349716587b56c6ef84c3db76f5172f,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
348792485,348792486,1115,55d1cf05b17c90f485bed60b69f29b866e33c983,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,0
348792550,348792551,1116,788d6e2f684c2c9ff2a6b24ae4e73c2c54b8b3ac,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,0
348792636,348792637,1117,355ccbc9e9801634ff4f16484f03af8e0101ec5d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,72
348792804,348792805,1118,e064a9ee5bbd9292c4dd38faf6616383d18d483c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
348792871,348792872,1119,6a74323658ab845433024d7999f0532217670b6b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,0
348792910,348792911,1120,58e515d7d92b8a941b69f6feebea6494f3bd3aee,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,0
348863820,348863821,1121,af2a2eecd1b529a36a07e2fc83ba254c1f30b14b,java,ok,24,java-gradle,junit,true,false,,0,,,,,,"",,128
349113832,349113833,1122,671d568d29dc4b75ab2da953cc7bc4c11f1f59b2,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349289869,349289870,1123,cc1aaeb26520ca0a9d0d382808e47136a3f0b8a7,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349479781,349479782,1124,8dff2c8e8508cc87e1fc04d9aed13e2bda150332,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349492121,349492122,1125,d2b039efe2af76eeccc122d35cdcd0e84f4ef9a2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
349520194,349520196,1126,03b066cd108c74a205f790b374c35937c94afc73,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349668274,349668275,1127,89dc0b7aa8a0817113e9bbc029d874e24a146154,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349678476,349678477,1128,de58232dd557d70e85774b5aa16c76e5430c4df6,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349678858,349678859,1129,4387b8a30a6e5147203e4b90ea065787a6a32c3b,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349687795,349687797,1130,e6e7dd8625d6b4d47cb884673f48d595bcbd7983,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
349728998,349728999,1131,df2695ab05d12fcd4c3dbb675d7e973924b7681a,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
349798633,349798634,1132,28d63728d36d1ce6820b8f35e9707c74bd83a600,java,ok,8,java-gradle,junit,true,false,,0,,,,,,"",,0
350004677,350004678,1133,8b506110ef4fb59e2bd77006c4ca5b27588f900a,java,ok,9,java-gradle,junit,true,false,,0,,,,,,"",,0
351499875,351499876,1134,0abb899392ace4be9266830fc6ccbc26b328a069,java,unknown,9,java-gradle,"",false,,,0,,,,,,"",,
351502399,351502400,1135,cf8fca3bcaf2d2407d7d837d21047fd155ba62c6,java,unknown,7,java-gradle,"",false,,,0,,,,,,"",,
351504517,351504518,1136,93cfe751fdb76ee031adcc5d62123ae1f8056229,java,unknown,8,java-gradle,"",false,,,0,,,,,,"",,
351526391,351526392,1137,43c13acfe151dab2530f5323a583a95c11095a4d,java,unknown,14,java-gradle,"",false,,,0,,,,,,"",,
351605057,351605058,1138,8d0ed32d45fa3e0b7b230602ede76ec90108eb2e,java,ok,37,java-gradle,junit,true,false,,0,,,,,,"",,0
351702657,351702658,1139,cbee6bc81370684be7b47deb648c53528dcfef03,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
