build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
454008995,1f47b2c5d64b55d6ce86128322d041748aaf3c98,,AIMA3e,passed,194,2018-11-12 15:04:35 UTC,454008996,push
436368685,3d3a383ee418ca13e096ec88e7d574b3ece75c66,433,AIMA3e,passed,204,2018-10-02 21:44:09 UTC,436368688,pull_request
436365785,d07d1da39caf90080848fc33ef31509dfbb67f6b,433,AIMA3e,passed,186,2018-10-02 21:36:20 UTC,436365786,pull_request
436320103,d638d6fbb3ea7fcc2930563e187a185bac43c0ce,433,AIMA3e,passed,196,2018-10-02 19:53:34 UTC,436320104,pull_request
436169055,1f6e33b0be692fe52d4aa40afd64fc52986b404b,433,AIMA3e,passed,189,2018-10-02 14:27:05 UTC,436169056,pull_request
431771011,97e3340cbd3944d1ee11a53d3169f2ad619080d8,,AIMA3e,passed,189,2018-09-22 04:00:56 UTC,431771012,push
422251443,cb7ef3ec27662a14aa048d55abfc081030471a3b,439,AIMA3e,passed,243,2018-08-29 20:24:12 UTC,422251444,pull_request
422243306,49dd3ee108d64c713408bd05244f20c9238fecf5,439,AIMA3e,passed,202,2018-08-29 20:05:56 UTC,422243307,pull_request
417396260,b6524fed924db65f529698c5c81f83c6791deeb2,439,AIMA3e,passed,220,2018-08-17 18:57:52 UTC,417396261,pull_request
416457006,22880f7f1f1d267de2f8c0ac5ac2ceb8c3c838a8,439,AIMA3e,passed,198,2018-08-15 17:25:47 UTC,416457007,pull_request
412061204,44392df22f28518c543d106ce54376ffef8155d1,,AIMA3e,passed,241,2018-08-04 11:07:33 UTC,412061205,push
412060964,2cf187fb7980e3416043cfa7b3883e538aa396f0,,AIMA3e,passed,169,2018-08-04 11:06:04 UTC,412060965,push
412060673,a2b3bb07f572e4a7a0bda21d2abda7f0e8eec56b,,AIMA4e,passed,106,2018-08-04 11:04:38 UTC,412060674,push
411443778,495512b67324ceba9da0011cfdf612d6c53046f6,,AIMA3e,passed,232,2018-08-02 19:41:30 UTC,411443779,push
410160781,fd86300d2b3c7213e6fd3dab463a57160f72eb04,437,AIMA3e,passed,195,2018-07-31 04:47:20 UTC,410160782,pull_request
409544395,78fce52f6c81f57eca58a90bd1538c3165e12743,437,AIMA3e,passed,283,2018-07-29 15:06:59 UTC,409544396,pull_request
409532637,bc1def728df0592bf4cd79236bb8397507287e44,437,AIMA3e,passed,211,2018-07-29 14:07:57 UTC,409532638,pull_request
407725999,adc84e03c34b517988abde5430a9c1a3e239677c,437,AIMA3e,passed,220,2018-07-24 17:56:18 UTC,407726000,pull_request
407530809,8e7d263240749f03199d9f2697058c17b5d95e53,436,AIMA3e,passed,209,2018-07-24 09:46:26 UTC,407530810,pull_request
407327610,3bb6d742a2e89f0fa6e44390d40296dcca7b1d59,436,AIMA3e,passed,195,2018-07-23 20:33:05 UTC,407327615,pull_request
407308981,d1448281538f281df6bbd05662285ac136f6cc0e,433,AIMA3e,passed,239,2018-07-23 19:42:11 UTC,407308983,pull_request
407279441,9b144f4b3e8a96c0e6e445a41ab5d383de3bedff,432,AIMA3e,passed,188,2018-07-23 18:23:56 UTC,407279442,pull_request
407193502,566662ce3590a865813a3dc63ca3c8afa9a0bd15,432,AIMA3e,passed,315,2018-07-23 15:08:26 UTC,407193503,pull_request
406754477,09985bbd202bcfc774561490f388905cc3e502cd,,AIMA3e,passed,192,2018-07-22 06:29:16 UTC,406754478,push
406673500,502325b024b0a613c95f56d74e2c58b135397f7f,,AIMA3e,passed,238,2018-07-21 20:24:11 UTC,406673504,push
406613464,416fcf9c1f207c404ed371f8485a5b4cbba86124,432,AIMA3e,passed,188,2018-07-21 15:16:07 UTC,406613465,pull_request
405813932,37ab4d50b011b0d5285fe3de74f7e164e26fbe3f,431,AIMA4e,passed,135,2018-07-19 13:41:28 UTC,405813939,pull_request
405742642,375d1c521e5ec31acdc06ea81e6530a7e78dd108,431,AIMA4e,passed,144,2018-07-19 10:18:07 UTC,405742643,pull_request
405722149,5eda161a6b791d3dd92afef523a296d9e9ee82c7,431,AIMA4e,failed,134,2018-07-19 09:19:10 UTC,405722150,pull_request
405713099,c1e6c4f50f0b153b30a47f2bf782bc249b5e9473,431,AIMA4e,failed,243,2018-07-19 08:52:17 UTC,405713100,pull_request
405670931,9f87f9241c49feabd7b069bf659333c403e97805,431,AIMA4e,passed,143,2018-07-19 06:26:19 UTC,405670932,pull_request
405665231,4b4bd754a0dcd4fa9f67389b45e9864bf4e1bf98,431,AIMA4e,passed,141,2018-07-19 05:59:47 UTC,405665232,pull_request
405641665,bf7a72b74c0693f03b7a119cd9a3b2d34be0588d,431,AIMA4e,passed,141,2018-07-19 03:37:59 UTC,405641666,pull_request
405504795,d778df071879d4b77686a26aeb974e119cd527ed,431,AIMA4e,passed,121,2018-07-18 19:25:31 UTC,405504796,pull_request
405336666,6ed49e2ee1eb454dda63fa07b9eab0293de5fff0,431,AIMA4e,passed,194,2018-07-18 12:39:06 UTC,405336667,pull_request
405185139,974782258d9ba33203f0c98ec2ec122d8ee6eaee,431,AIMA4e,passed,112,2018-07-18 03:26:18 UTC,405185140,pull_request
404189461,4f7c7f193da99fd8cb14d8290b942c370f1588e7,431,AIMA4e,passed,187,2018-07-15 18:38:12 UTC,404189462,pull_request
404182707,5b4a9ac0e4e74b5d32f65ebbc2b21759366758c1,431,AIMA4e,passed,140,2018-07-15 18:07:21 UTC,404182708,pull_request
404157518,3298e20a2155a92e951b16a854911f2526ee77d7,431,AIMA4e,passed,130,2018-07-15 15:59:16 UTC,404157519,pull_request
401455849,877d54e487e9701454962f1c4ee7eaf1f6946a4c,431,AIMA4e,passed,130,2018-07-08 14:57:06 UTC,401455850,pull_request
401447690,0dd44026ceb5d70f04e808e66cf9f57cd317ecfa,431,AIMA4e,passed,123,2018-07-08 14:12:59 UTC,401447691,pull_request
401323980,aba3cee44284bc58fee3a01693eeb83ee5de4291,,AIMA3e,passed,175,2018-07-07 23:08:42 UTC,401323981,push
401266376,31325468412fff14906ff08a25d2726282498836,417,AIMA3e,errored,43,2018-07-07 17:46:37 UTC,401266377,pull_request
401178355,7f1d12ee098e68fd7c7e7f061f05e538ae803432,430,AIMA3e,passed,187,2018-07-07 09:42:09 UTC,401178356,pull_request
401136484,e56c1e194d83446609ed5ce96525181def59c101,,AIMA3e,passed,171,2018-07-07 04:33:55 UTC,401136485,push
401031706,614dda8d99f0fef7b0460918ebbcf5c812921bc7,429,AIMA3e,passed,169,2018-07-06 19:52:40 UTC,401031707,pull_request
399796057,d48385eb09f86f6b9f78d9e4a07d111bea1ab65c,,AIMA3e,passed,171,2018-07-03 22:44:21 UTC,399796058,push
399795818,1d014c8d907d40ff47e5755994a9e2700c9b7708,,AIMA3e,passed,205,2018-07-03 22:43:12 UTC,399795819,push
399795664,7921f6163bfe69a16fbe1054d658250c77505b74,,AIMA3e,passed,185,2018-07-03 22:42:53 UTC,399795665,push
399795340,db6f410cda522a12f31e7f1ba8f4771e9319150d,,AIMA3e,passed,203,2018-07-03 22:41:28 UTC,399795341,push
399794542,729004e88f1fa31f970283af9c958a7bd7f036de,,AIMA3e,passed,180,2018-07-03 22:38:01 UTC,399794543,push
399634348,4919d2902269997c9b32272fd2dc0e32e9283ef5,427,AIMA3e,passed,196,2018-07-03 15:28:48 UTC,399634349,pull_request
399590136,93694d23250e6877b7831dcbbcc66a89561a4150,427,AIMA3e,errored,42,2018-07-03 13:45:19 UTC,399590137,pull_request
399500797,ad9e9aab6edef13bbba763c0de5bf181602260d9,427,AIMA3e,errored,39,2018-07-03 09:44:44 UTC,399500798,pull_request
399457622,1dcd40dc69191cc8a545009e1df5c90eb63a1367,427,AIMA3e,passed,217,2018-07-03 07:28:09 UTC,399457623,pull_request
398747441,1f7276bf69c3111081530d60c0c5a51042aaac75,424,AIMA3e,passed,195,2018-07-01 07:10:17 UTC,398747442,pull_request
398538032,f7af06cdbbedba9d697f3c132fcab984ad45de8f,426,AIMA3e,passed,246,2018-06-30 09:00:11 UTC,398538033,pull_request
397935277,2d328273ada4341a0de94255b003db7d9979dbd7,424,AIMA3e,passed,189,2018-06-28 18:50:05 UTC,397935278,pull_request
397780923,2a22be8595156183a87c9d8187abbcb53af09dff,425,AIMA3e,passed,193,2018-06-28 12:44:40 UTC,397780924,pull_request
397694704,f54cf7ad85bee6cba54fe7fc24db8b138049dc4b,425,AIMA3e,failed,260,2018-06-28 08:37:58 UTC,397694705,pull_request
397688371,ada2c8d819e713fa891e0e8bfe3e8d2394f567a2,425,AIMA3e,failed,241,2018-06-28 08:19:11 UTC,397688372,pull_request
396747391,856bc7d4b8455f1363d323edf52ca10414b590ad,,AIMA3e,passed,468,2018-06-26 07:28:02 UTC,396747392,push
396739518,54283db1f1b77bb23324ac44fc2a9e5638d2c909,,AIMA3e,passed,210,2018-06-26 07:02:52 UTC,396739519,push
396569874,eca61510ee1897c95dbd6f0c5a7f4a107ed47f0e,424,AIMA3e,passed,234,2018-06-25 20:02:53 UTC,396569875,pull_request
396293576,b5f319ded1303e7e09dc47a8d4a07875173d857e,420,AIMA3e,passed,217,2018-06-25 08:24:17 UTC,396293577,pull_request
396289029,6d7f71c571adc643d049275b95dd100365927dc2,420,AIMA3e,passed,219,2018-06-25 08:08:22 UTC,396289030,pull_request
396288246,c2a02be19d13d00a84ce6dfcb544f093980737e0,420,AIMA3e,passed,193,2018-06-25 08:05:19 UTC,396288247,pull_request
395824831,c894aa5b5f1ecdcb0bfea8ba68f1aabf922dcace,420,AIMA3e,passed,181,2018-06-23 13:21:04 UTC,395824832,pull_request
395472101,ec410a6415bdd804127a62c767c11d9400b4ed5e,420,AIMA3e,passed,189,2018-06-22 13:44:04 UTC,395472102,pull_request
395466560,c26402e47f289fb9c511c345de4391b649605c99,,AIMA3e,passed,220,2018-06-22 13:29:59 UTC,395466561,push
395384195,19fdf0c7be45f7e97a8345ad098f1d8e661ddb54,420,AIMA3e,passed,303,2018-06-22 09:12:05 UTC,395384196,pull_request
395362973,b13e1deef9e222103d7c85267c11ab13842a62e4,420,AIMA3e,passed,192,2018-06-22 08:03:06 UTC,395362974,pull_request
395325757,8c545e3bdaf03fe0802b2e1360baf04e85bd4223,,AIMA3e,passed,179,2018-06-22 05:00:06 UTC,395325758,push
395123616,36d3348ae06cf6ca60a5d4ed5cd9da083a209a22,419,AIMA3e,passed,238,2018-06-21 17:12:20 UTC,395123617,pull_request
395120498,0e780c0dffa830a7c8d2c00b0e58321d23c14a5a,419,AIMA3e,passed,198,2018-06-21 17:05:58 UTC,395120500,pull_request
394455623,7897cccf331be840c78ad3261261b4d0f71a1d3a,418,AIMA3e,passed,231,2018-06-20 08:41:52 UTC,394455624,pull_request
394224712,ed22cbcf5d607ec5c84c70702880f97a47849d6d,418,AIMA3e,passed,255,2018-06-19 18:00:31 UTC,394224713,pull_request
394213024,9ee1acedba3afc0d23fad6ed27d9f77a7469bce3,418,AIMA3e,passed,355,2018-06-19 17:30:35 UTC,394213025,pull_request
394141271,66d6d4d1eb38329dd79c695d6d39ebc80b86f347,418,AIMA3e,passed,183,2018-06-19 14:50:25 UTC,394141272,pull_request
393794064,07da6bfbbcd952a83985af5b14abbbcd1ebc2807,418,AIMA3e,passed,257,2018-06-18 19:40:47 UTC,393794065,pull_request
393730738,ea718d3e1bc03b0452e0e28cc4c49bbbcc94426a,,AIMA3e,passed,180,2018-06-18 16:57:06 UTC,393730739,push
393532941,f61194b3d058844240d28b53acab54b1c9c96c09,414,AIMA3e,passed,231,2018-06-18 08:39:19 UTC,393532942,pull_request
393393926,fa8b32f6bc4abec976192e4bdfe5c8ecc21c3e3a,,AIMA3e,passed,173,2018-06-17 20:23:39 UTC,393393927,push
393392805,583b4d40c408af345f793d5d2ba9d529f82f4601,,AIMA3e,passed,190,2018-06-17 20:20:19 UTC,393392806,push
389744353,c055b45042e2167c2afe715f1f7a045e23e6f631,417,AIMA3e,errored,60,2018-06-08 14:10:54 UTC,389744356,pull_request
389363356,3186a143a8022bb0114496b2c5c00d19fed8827c,414,AIMA3e,passed,180,2018-06-07 17:51:19 UTC,389363357,pull_request
389116907,e1374d5781116d98006730c2eddd9aa933c21de9,414,AIMA3e,passed,186,2018-06-07 07:17:02 UTC,389116908,pull_request
388691912,dfef514be184ffa50c75a1081eae78c76e928019,414,AIMA3e,passed,193,2018-06-06 10:02:43 UTC,388691913,pull_request
388618621,3687e8dc0e3520320478541d925d2145690accbd,414,AIMA3e,passed,228,2018-06-06 06:33:08 UTC,388618622,pull_request
387921933,6605cad69fc81b26949c57ff373233fbaac43e1e,416,AIMA3e,passed,207,2018-06-04 18:17:44 UTC,387921934,pull_request
387903423,f493c34ea9fe5a1eb66692b84be5645670f7d360,416,AIMA3e,passed,205,2018-06-04 17:29:37 UTC,387903424,pull_request
387884431,55816c58011672b0a0ec09bf430a09476923ba5f,416,AIMA3e,errored,39,2018-06-04 16:44:56 UTC,387884432,pull_request
387353243,7080a17bb957a3d86bb0f4e19b44d6343a769b91,414,AIMA3e,passed,187,2018-06-03 09:47:43 UTC,387353244,pull_request
387345357,49ae97e9103a81cb73ac89a35bf154754c0d00f8,414,AIMA3e,passed,262,2018-06-03 09:09:39 UTC,387345358,pull_request
387166638,0067016c443cb11f0d7e0b24015d865eb2c2f691,414,AIMA3e,passed,199,2018-06-02 17:48:37 UTC,387166639,pull_request
387105855,6e9c3198f0732bd1afae742f76d7382c876f76bd,414,AIMA3e,errored,35,2018-06-02 13:59:59 UTC,387105856,pull_request
387105636,e32453ee3a7e83fdea2a23a6cfe48fe110deb38c,413,AIMA3e,passed,189,2018-06-02 13:58:43 UTC,387105637,pull_request
