build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761589193,39ff273f5148b7c613d775d00fe8527b7cc06fd5,,master,failed,417,2021-03-05 15:19:37 UTC,761589194,761589195,761589196,push
761094155,ecc443cc6734fcf4e62d33be0b42174a9504cab9,,master,failed,378,2021-03-02 08:17:40 UTC,761094156,761094157,761094158,push
761094093,d62284c477eed06ac00afeb04c6eaba466c496b7,160,master,errored,81,2021-03-02 08:17:17 UTC,761094094,761094095,761094096,pull_request
759765554,97ba556d42fa89dfaa7737e9cd3a8ddaf670bb23,,master,failed,366,2021-02-20 14:49:51 UTC,759765555,759765556,759765557,push
759488439,a3432c0b18f0fe43c60a1b94d27ea007f2c8c6ab,158,master,failed,365,2021-02-18 14:53:54 UTC,759488440,759488441,759488442,pull_request
756915520,fdaf70e826b57775c44862691b116ad9efbc4ad3,,master,failed,355,2021-01-31 07:45:12 UTC,756915521,756915522,756915523,push
756667287,996ea6141ea358a8864237e93dada7a40f44239b,,master,failed,321,2021-01-29 05:38:53 UTC,756667288,756667289,756667290,push
754762805,f2ae62426976b6c093c6087fe6ceed5c8416723f,,master,failed,340,2021-01-16 13:12:19 UTC,754762806,754762807,754762808,push
744639201,7b362a04fed8ad93ebf6722789d475c4e3350e30,,master,failed,358,2020-11-19 12:36:56 UTC,744639202,744639203,744639204,push
743887404,f546cb346085dc76f285c4efa5e42eb243a39377,,master,failed,336,2020-11-16 08:05:16 UTC,743887405,743887406,743887407,push
736932575,b11ccc70d86f328a7109bd39d0bb41ce647cd3db,,master,failed,334,2020-10-19 02:07:05 UTC,736932576,736932577,736932578,push
728728354,4af3d656c836417198fc245d7798cec65e75ba5f,,master,failed,359,2020-09-20 12:01:00 UTC,728728357,728728359,728728360,push
714151505,5ef497226227b114ff8396e85cad2a440f6390b4,,master,failed,351,2020-08-02 05:26:50 UTC,714151506,714151507,714151508,push
709442934,32e69af45a65e0a16c1c9016e550edbcaa6d363a,,master,failed,293,2020-07-18 09:51:57 UTC,709442935,709442936,709442937,push
707897221,98cf84f56432b9d75b13235373e7457fa16a557e,,master,failed,303,2020-07-14 07:36:52 UTC,707897222,707897223,707897224,push
707684682,a47ae1639c85bd1268d4b10bc0931806ba1f6843,,master,failed,298,2020-07-13 15:42:54 UTC,707684683,707684684,707684685,push
707680321,97cc7ba882bd0bd0ed8eaad177bd3b3e5fcbc894,,master,failed,442,2020-07-13 15:31:03 UTC,707680322,707680324,707680325,push
702600134,42d2b9b7b76ff0d67454686e3738a771906bc61d,,master,failed,358,2020-06-27 07:37:55 UTC,702600135,702600136,702600137,push
698907760,d1e38bc190f7c6f63cd307a894fb67eeb9f89809,,master,passed,306,2020-06-16 13:00:23 UTC,698907761,698907762,698907763,push
698489121,c914eeebefd3bc211d7c6b015bdfb2efe4856c94,,master,passed,368,2020-06-15 11:40:56 UTC,698489122,698489123,698489124,push
695283270,d24d02ecf10c7f937a93466ff22f43c76853f43f,,master,passed,317,2020-06-06 02:50:18 UTC,695283271,695283272,695283273,push
694485395,e4cd5fc7dabe9b350855bb3a5f9693c323cb763f,151,master,passed,360,2020-06-04 01:54:27 UTC,694485397,694485398,694485399,pull_request
688222779,4fde274bb07950deb57ba9118269ec40fb36679f,,master,failed,457,2020-05-18 04:15:44 UTC,688222780,688222781,688222782,push
673967891,d7f33d9a7566f18dd1e472637d76614a0c19e067,,master,passed,334,2020-04-12 04:11:20 UTC,673967892,673967893,673967894,push
671970327,85dadbe774e98d6807079eee91a888ca656e7fa3,,master,passed,436,2020-04-07 07:43:46 UTC,671970328,671970329,671970330,push
667589184,6dcfd4e2e2d479d2ce7e0420fedd23d7b954e2b0,,master,failed,337,2020-03-27 07:38:48 UTC,667589185,667589186,667589187,push
667580991,2ffa2693f68cfa23563f8142b9fbc97caf67d439,,master,passed,323,2020-03-27 06:57:10 UTC,667580992,667580993,667580994,push
665725669,28a7542cab051211d881aeec9a6a94cdf2d09a33,,master,passed,294,2020-03-23 06:25:32 UTC,665725670,665725671,665725672,push
663541951,f72b22759acf91d30472d50e1378b413426a9930,,master,passed,286,2020-03-17 15:00:53 UTC,663541952,663541953,663541954,push
663539302,01a199b374e59a84bc67ddf846adaf64e7adfccd,,master,passed,372,2020-03-17 14:55:55 UTC,663539303,663539304,663539305,push
662358918,25a329806c9e1eb91728b89f0e0fe7cd123e5b5f,144,master,passed,391,2020-03-16 01:42:18 UTC,662358919,662358920,662358921,pull_request
655258910,5e8196d3b11539b467d0be90d26bf054c8ebc740,,master,passed,334,2020-02-26 08:56:13 UTC,655258911,655258912,655258913,push
645989314,96e62f872fd709714558839e9941c46884fd5cfb,139,master,passed,366,2020-02-04 15:16:22 UTC,645989315,645989316,645989317,pull_request
644996707,57b214d323fd723a77955306e3b0661465d7e249,,master,passed,356,2020-02-02 08:08:17 UTC,644996708,644996709,644996710,push
621482607,ea59abcb9cdde0d73229b1eb16902af5d38e224e,,master,passed,369,2019-12-06 07:46:03 UTC,621482608,621482609,621482610,push
618004410,836b72e9621f07edb7749766fd68b41fcd82ed30,,master,passed,418,2019-11-28 02:35:29 UTC,618004411,618004412,618004413,push
617782092,b715111b8feed2294ffccde024adbaa8535862fe,,master,passed,370,2019-11-27 15:42:57 UTC,617782093,617782094,617782095,push
615005733,8c45a10eda7b67db3c3780203636422030e8c59c,,refactor-ui,passed,369,2019-11-21 11:29:20 UTC,615005734,615005735,615005736,push
615003626,35967336e33edd9ac9cc5d18035efa5b52042f4f,135,refactor-ui,passed,364,2019-11-21 11:23:34 UTC,615003627,615003628,615003629,pull_request
614999137,812212a2ca12ca54a3d61df1b01d05f85758cf94,,refactor-ui,passed,382,2019-11-21 11:11:20 UTC,614999138,614999139,614999140,push
613879890,812212a2ca12ca54a3d61df1b01d05f85758cf94,,master,passed,363,2019-11-19 07:44:18 UTC,613879891,613879892,613879893,push
613878019,7f6a77974557e4be981fcd007fea7513b38f6b18,133,master,passed,369,2019-11-19 07:35:41 UTC,613878020,613878021,613878022,pull_request
613876739,3b7f94977d87fbbfd13c75bd95def05778bfb247,,master,passed,373,2019-11-19 07:29:38 UTC,613876740,613876741,613876742,push
613874367,6f59eb2856afada8ca9683de3618085f3ef3ce2e,133,master,passed,384,2019-11-19 07:19:37 UTC,613874368,613874369,613874370,pull_request
613873595,2a9875620b34703d568945247da2124885bd09b9,127,master,passed,400,2019-11-19 07:15:36 UTC,613873596,613873597,613873598,pull_request
603726045,643e77edb3d9141f14d042085f322fb2834d8944,,master,passed,375,2019-10-28 04:31:32 UTC,603726046,603726047,603726048,push
601900255,26ed5c89a1dc02df65105caa598acc4ffbec20a0,127,master,failed,352,2019-10-23 16:06:06 UTC,601900256,601900257,601900258,pull_request
594381260,e2c038b8004dc32b42862bd33f8d59dc5e4e99fe,,master,passed,373,2019-10-07 02:18:57 UTC,594381261,594381262,594381263,push
