tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
220024930,220024931,100,68034ce72c5a15afb9eddb8eaef3c819f5fd96c5,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.03,
220025000,220025001,101,e299362c55c3f6ba34c37fb195ba0f0eb16fffe3,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.13,
220025095,220025096,102,3afbf3835f94f8f215aaa944b41c54eabb8f2f3c,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.77,
220025868,220025869,103,d57f7659adb11bea1b8ed0ffd7018dfef054c79f,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.07,
220026276,220026277,104,72a376f06a79b4d4638dc013bfd7defe8f91755b,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.11,
220026290,220026291,105,72a376f06a79b4d4638dc013bfd7defe8f91755b,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",6.95,
220056130,220056131,106,a5d3f10a0b44c548041ac0c9dd650a1d3164f99e,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.13,
220083257,220083258,107,553b08f520d1cbf0b1c6adbbae34a7c1536b092c,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",9.23,
220083282,220083283,108,da6d5da7218f8187262f76f326bccd7906f4f494,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.13,
220083478,220083479,109,b927f086fa38419884f1ccefca168274732b2a6e,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.78,
210682031,210682032,10,147dc76fc11afb23df80d88fbb641031def10984,python,broken,1,python,pytest,true,false,0,0,0,0,,,,"",3.55,
220083482,220083483,110,696ece76897bb3a02cde61d304a4a68ec5b78d03,python,unknown,4,python,"",false,,,,,,,,,"",,
220083576,220083577,111,ca6a52b19aaa0c8534906601bcae1ab58368d89c,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.56,
220084154,220084155,112,aed0d9f5be4fef57a525fcbed23dc391fe51fc7a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",11.58,
220497552,220497553,113,cdda7c949ba2787b9d3b3453aadb54c0edb3c198,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.0,
220504567,220504568,114,f76d794c661abf424e45083c8a3996393db4f790,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.03,
220504839,220504840,115,ade90bbb32a0850fcd7f8848689733f4efadce97,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.51,
220505058,220505059,116,b8abefb0f289542c49dddd2dc1fe102833c216fc,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.12,
220506142,220506143,117,9eee7befc143e1aaa81994753ce3f1e9464b9f47,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",6.81,
220523890,220523891,118,b7353a209d6fa1f822c68d1c2de091c5e525c1b3,python,broken,1,python,pytest,true,true,13,5,18,0,,,,test_kdtree_filters#test_voxelgrid_sampling#test_eigenvalues#test_k_neighbors#test_voxelgrid_sf,7.97,
220524016,220524017,119,0a9401927c13695173e332542c8fe3d209fa7539,python,broken,1,python,pytest,true,true,15,3,18,0,,,,test_kdtree_filters#test_eigenvalues#test_k_neighbors,6.69,
210686447,210686448,11,b383e61aaeebbfc29cc058a7c482127b44092e94,python,broken,1,python,pytest,true,false,0,0,0,0,,,,"",3.65,
220524213,220524214,120,f13f2488012743242c3405407218a86951308032,python,broken,1,python,pytest,true,true,15,3,18,0,,,,test_kdtree_filters#test_eigenvalues#test_k_neighbors,6.56,
220550305,220550306,121,07e9dec716bdef084c0b18f19e5391dd7f35b3c9,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.02,
220550311,220550312,122,bf1f7eecd0890ba28aefb2d38350f72486d61d61,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",6.76,
220555316,220555317,123,15a4d623dfa5c75e84ecc7f365a63d6071e167a0,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.02,
220576247,220576248,124,89943ee4d01685804dfa2e289eae96b094966f2a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.43,
220576441,220576442,125,8a25bdf6d9e0c24a0a718a378819ed95dba5f91d,python,unknown,1,python,"",false,,,,,,,,,"",,
220585163,220585164,126,e1552ddbe17d7473e388061b8b23d3197f1b6618,python,unknown,1,python,"",false,,,,,,,,,"",,
220585382,220585383,127,5eea315f27ebca7c5fccb106c304afc89fd27ffe,python,unknown,1,python,"",false,,,,,,,,,"",,
220892478,220892479,128,243192ac7d6a972dfcb09a30f0c5fac159dfc290,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",9.04,
220892596,220892597,129,e95c4f9d68c584461bed8b313d060cdca0c8a841,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.14,
210688792,210688793,12,596daffee9b2e7f5280420d32347aa5aae640376,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,4.09,
220894553,220894554,130,747e702bde7b548d3ffbf5b1473450ef96087e53,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.33,
220897006,220897007,131,5f418dbc88a24cf6426adcf7e3c91c3e004a9b94,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.5,
220942044,220942045,132,0ee11059d543dba9b6514e8f5703660bf79596b6,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.63,
220946457,220946458,133,faf6a08cc69ee0d35649b302f915eea7dc7bba97,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.52,
220946947,220946948,134,b3617b044a591ce03ff2a1880f4028f60fdec085,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.34,
220947166,220947167,135,7d21f3e044b4d88ddeaf3d1c4d6c5773676934cb,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.3,
220949315,220949316,136,ef8440c1298c1c9a64762641ee4e1db86ab45808,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.17,
220952331,220952332,137,e031c1fb87d8bdcd2820df3e96bc98bf887d7301,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.42,
220952364,220952365,138,02046a9021c7906258cc31b98177cb4d717b192a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.32,
220954781,220954782,139,f3cddf7b52a22735a07ddceaf153735c6e0b9787,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.52,
210688796,210688797,13,e75dbcd2e89f410a2f1ac281161a79b134118596,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,3.84,
220955247,220955248,140,f3cddf7b52a22735a07ddceaf153735c6e0b9787,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.66,
221000253,221000254,141,10ddb5ebec7c6ce869b27df407b0e9666d0f8aa6,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.41,
221000460,221000461,142,088436b0513dc6a2ff4b670a77238cd5d9c70283,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.67,
221000570,221000571,143,4524dc2c9ee3bca44889a5591c169cb0b616a1d1,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.72,
221014674,221014675,144,ef995fc87463828f306cdac1db646a2448ecadf5,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.56,
221279175,221279178,145,665e2738a5b65bd80dfd72025c2653c02ec5137a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.91,
221279193,221279194,146,fb27df328b8156197e44fd9a315ddb1bd5a82e32,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.67,
221279443,221279444,147,78df2e26e8cb91089f0510577ca95db1f6454f6a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.25,
221279472,221279473,148,640948be97571128f418bec005c43e329a8d2f2a,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.0,
221280369,221280370,149,cd650fe0b733b2eabcef32e5096116be27287c9b,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.12,
210694988,210694989,14,d69cb0fe8cbdee95e67988336fd13fc7c8817c83,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,4.34,
221281276,221281277,150,49056c9e63cc3a00d2cc196fac7a534d33193677,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.97,
221283913,221283914,151,690384d6581433b5ab1db781d189271928d908e1,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.49,
221289843,221289844,152,7cb75aaec045794bb6123fcb9e39cee262edf59d,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",6.86,
222751012,222751013,153,71f50ac02d7c4735526b3fe0b67a823b1c87a922,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.95,
222752807,222752808,154,bf78e52bad198e21e7f6a71f4d9386f70450632c,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.54,
222753034,222753035,155,fb3866e2b032be21ff43f0b5d62a4ec3db0a82f5,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",10.15,
222754639,222754640,156,cbc0f8f0bb49ec1178af6ab60b8ac6602debeec2,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.12,
222755810,222755811,157,e09591d08bedd2a87a43175a8144ff1894b65a50,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",8.29,
222755816,222755817,158,1b80adc3deb3ab1fc761c804aafe25a6045b5a78,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.0,
222757127,222757128,159,828b9a60551252f163fff779a651cc5aacba6c84,python,ok,1,python,pytest,true,false,18,0,18,0,,,,"",7.26,
210695010,210695011,15,974453560686c4e3bb4a19eb1259323e5f97bd5f,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,5.6,
224293469,224293470,160,eb54b6d542e11bf928228e48a5857b7841c8c697,python,ok,1,python,pytest,true,false,19,0,19,0,,,,"",8.23,
224295024,224295025,161,c0d2e9a63a70939473929934babb0327367562d2,python,ok,1,python,pytest,true,false,20,0,20,0,,,,"",9.28,
224298226,224298227,162,982fd7451ad44ef5973b8951903760dbc9d72eef,python,broken,1,python,pytest,true,true,20,1,21,0,,,,test_repr,7.72,
224298443,224298444,163,d05bd4e6133cef0562f55fecb6a217a7fd014f5d,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",9.03,
224298650,224298651,164,e3b8293bc695b2c58b7e80b703c52f0be7b0856b,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.5,
224299854,224299855,165,24f997ed460fb7e414721938f1ad9c43d753a16e,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.87,
225315880,225315881,166,d38a850dd0cd08d752bf6960c17b354fdacb9362,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.29,
225316508,225316509,167,6fdaacba643461e2f89988da7cc4ac097454371d,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",11.31,
225323513,225323514,168,34dd71ab9b15ba4e0cdd4561ffa3149974ffe16f,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.23,
226496752,226496753,169,e94546578212f4c6163046f6166c5993acf28f79,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.2,
212053230,212053231,16,3b1d5c818a7f94c1cad2b979d2b4a414a500eda4,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,3.98,
226498164,226498165,170,ad0c58b843232303bc7b2cfea87560a76c3029ad,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.2,
226498168,226498169,171,29f44722e2985a4b8b2635ea70e092f68c598905,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.38,
226509347,226509348,172,f0c138931b47b772a4588c8f3635842585210525,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.67,
226509733,226509734,173,f0c138931b47b772a4588c8f3635842585210525,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.68,
226509872,226509873,174,f0c138931b47b772a4588c8f3635842585210525,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.82,
226569527,226569528,175,6dc1279c5d631dea0d9e4fb0ec59f4561e67872e,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.07,
226570168,226570169,176,3a63320527caaa585f7f7460ebd5d0e3b8c9fc11,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.29,
226570239,226570240,177,0f8f6972ffb9772f99067327c40dbe0a7c8e5d52,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.56,
226582711,226582712,178,b2c9928893b523671ccbc247649f3ba88e0f0952,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.47,
226777589,226777590,179,a0efd772f18a5ecb09124ea93d28a507af8222e9,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.86,
212053234,212053235,17,ec74e9425ccea35b7d3bd389ea8c7fc6ce2912d3,python,broken,1,python,pytest,true,true,0,18,18,0,,,,test_kdtree_filters#test_xyz_filters#test_read_ply_bin#test_read_ply_ascii#test_write_ply#test_read_npz#test_write_npz#test_read_obj#test_write_obj#test_read_mat#test_voxelgrid_sampling#test_mesh_sampling#test_points_sampling#test_eigenvalues#test_k_neighbors#test_normals_sf#test_rgb_sf#test_voxelgrid_sf,4.16,
226777627,226777630,180,118ac627da77d4092e1255b72011ee0a56f7d3f6,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.9,
226780357,226780358,181,358330885229cc23124f483ad14d3db0bc9f8fb5,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.51,
226780361,226780362,182,7904d97ff7b8e1d4de4253f0e0d97b0ec12d382a,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.31,
226782948,226782949,183,598564fe5f7a9d094a7118c47f9c0b185baf7de9,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.14,
226851481,226851482,184,358330885229cc23124f483ad14d3db0bc9f8fb5,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.19,
226851564,226851565,185,598564fe5f7a9d094a7118c47f9c0b185baf7de9,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.81,
226864946,226864947,186,5fa46251b6f9a48fa005afea416fa7e1bbab6330,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.38,
226865115,226865116,187,ebc339dab6abcb4a9f8b72aadfd084dbb86d832f,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.16,
226866756,226866757,188,06b30bd7996dad69318a1e5c1ab0f09b3ae34ccf,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.81,
226867090,226867091,189,ebc339dab6abcb4a9f8b72aadfd084dbb86d832f,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.71,
212057707,212057708,18,faadc49fb66e5b1e9933f1982af5714488aadd72,python,broken,1,python,pytest,true,false,0,0,0,0,,,,"",3.62,
226867127,226867128,190,bd9f8a6c9eed32d7114726564fc58b1adb3fb98d,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",9.26,
226867139,226867140,191,326d94f8494f03ea93cb76d69ce59e76399c6513,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",9.14,
226869266,226869267,192,a800933fb0ef88d9cf88cea3bdbd1d14f7736a16,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.45,
227375398,227375399,193,abfabf27226ffdcb62c810e41190d55a78368ea0,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",7.4,
227375519,227375521,194,f30e7a80b2c3fd2339779bbdcdb829f11d80d950,python,ok,1,python,pytest,true,false,21,0,21,0,,,,"",8.49,
227375555,227375556,195,71a878df627d6f8aa8725ff9525d155749b0ec09,python,broken,1,python,pytest,true,false,0,0,0,0,,,,"",3.77,
