build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
573037112,735c3ad65d76930c1913c930f986a2006243e936,,master,passed,2216,2019-08-17 05:49:45 UTC,573037113,push
483025309,dcb7d426e61186793a3e756362ba65dcc0337476,30,master,passed,2375,2019-01-22 18:39:38 UTC,483025310,pull_request
481415006,6857a7739bc258e36eec1e20c1c4138abee480d3,,master,passed,2044,2019-01-18 15:41:40 UTC,481415007,push
481408226,f69c379c310e8566b31ed3971b61ed5ef5a94ed4,29,master,passed,2136,2019-01-18 15:26:28 UTC,481408227,pull_request
450210341,1602e488bfba535ca68030014882f73560a5c842,24,master,failed,448,2018-11-03 13:18:13 UTC,450210342,pull_request
449840289,6e9af8da935f1a3f1b10aa1c556f2ac1bc981e40,24,master,passed,2449,2018-11-02 13:31:47 UTC,449840290,pull_request
449836855,ea9eedc71a8669a8039b7056430a0f0b0472586a,23,master,passed,2127,2018-11-02 13:22:36 UTC,449836856,pull_request
433556882,e3fa6c4d602bf7512ee7a58abbebd8ce40726dca,,master,passed,2066,2018-09-26 14:50:46 UTC,433556884,push
433402196,1c51fe389ed218ea765f69355932742d09649cee,21,master,passed,2308,2018-09-26 09:51:50 UTC,433402197,pull_request
422377458,f0d5395399e8182f717ca89fc5bfdabb1785f4b6,19,master,passed,2064,2018-08-30 04:29:27 UTC,422377459,pull_request
398617958,e178c378380d9d0c776d660026acc234a43412fe,17,master,passed,418,2018-06-30 16:28:47 UTC,398617959,pull_request
392653220,8aa233cd35a99264c75c4a045a8d27429b2376f4,,master,passed,428,2018-06-15 10:26:37 UTC,392653221,push
392390061,178e6a336708e9f1f6cb80c67a90fb01f63d9c44,8,master,passed,452,2018-06-14 18:39:24 UTC,392390062,pull_request
390962343,01360fc2143f787ccc2308c4ec8682864cda7e37,8,master,passed,420,2018-06-11 20:32:56 UTC,390962344,pull_request
390142954,e8e3a472003d587ace2789910f63c37da35d28cc,,master,passed,470,2018-06-09 15:32:09 UTC,390142955,push
390043291,a592fe7b0a98ac2b6f03682b9bfee69bf3808fb4,15,master,passed,446,2018-06-09 07:12:07 UTC,390043292,pull_request
389603954,38d01a471f33fe38d4929eca66ca1080c8eb42e6,,master,passed,716,2018-06-08 07:52:45 UTC,389603955,push
389478571,de69c5ab0762db040dd43bd859a5df25d02cdded,8,master,errored,2963,2018-06-07 23:03:22 UTC,389478572,pull_request
389476780,30a4fc439962252ae9704c0d8df6443e1ecd1cc8,8,master,passed,418,2018-06-07 22:56:23 UTC,389476781,pull_request
