tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
727143099,727143100,2122,3d0f56241511c4bd7eb62784f5c284f69fcb27ff,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.9399999999999995,178
727147914,727147915,2123,29dcabc8f5da8e63c95ed116dba030dbb9e73813,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.78,170
727887938,727887939,2124,89685b1ecb603bdf91b86cca28552cde8b6fa61e,java,ok,2,java-maven,junit,true,false,54562,0,54562,12,,,,"",4.25,195
729819319,729819320,2125,89685b1ecb603bdf91b86cca28552cde8b6fa61e,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.78,173
731799247,731799248,2126,89685b1ecb603bdf91b86cca28552cde8b6fa61e,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.9499999999999997,188
733852250,733852251,2127,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.9299999999999997,182
735912898,735912900,2128,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.8499999999999996,167
737897539,737897540,2129,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",4.16,185
739795605,739795607,2130,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,2,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7399999999999998,166
741534525,741534526,2131,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",4.449999999999999,194
743084715,743084716,2132,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,2,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.8899999999999997,172
744570100,744570102,2133,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7399999999999998,166
745998709,745998710,2134,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,2,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.8999999999999995,172
747335054,747335055,2135,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",4.02,173
748675635,748675636,2136,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,2,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.76,171
750144227,750144228,2137,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7099999999999995,165
751289924,751289925,2138,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7800000000000002,171
752222305,752222306,2139,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.6699999999999995,171
753291906,753291907,2140,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.83,179
754391337,754391338,2141,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.6199999999999997,165
755463882,755463885,2142,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.65,169
756505924,756505925,2143,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.6699999999999995,170
757486562,757486563,2144,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.76,169
758470919,758470920,2145,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.6799999999999997,172
759425078,759425079,2146,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.6899999999999995,173
760393004,760393005,2147,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7800000000000002,169
761377893,761377894,2148,14154a403af3a39151e200baa91e592aeb6741c3,java,ok,1,java-maven,junit,true,false,54562,0,54562,12,,,,"",3.7600000000000002,168
