build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
411612650,2c768e3c5489976167bfc42b5c7c92ca783f4389,,v0.2.1,passed,28,2018-08-03 06:59:25 UTC,411612651,push
411611977,2c768e3c5489976167bfc42b5c7c92ca783f4389,,master,passed,34,2018-08-03 06:56:27 UTC,411611978,push
411611746,bfe298fbdd3b106f812141968ff2e3ca8755f576,,v0.2.0,passed,20,2018-08-03 06:55:16 UTC,411611747,push
411611424,bfe298fbdd3b106f812141968ff2e3ca8755f576,,master,passed,19,2018-08-03 06:53:36 UTC,411611425,push
335490834,168a5d71ba0669ae06888225478d73a113f1687e,,v0.1.1,passed,26,2018-01-31 06:28:33 UTC,335490835,push
249872283,24e92685f4763e7a95dbcae78a571bdc8dc7f766,,master,passed,13,2017-07-04 05:59:27 UTC,249872284,push
248886020,4dbdf96abc94d930df50f43ea98a98852271fa63,34,master,passed,16,2017-06-30 18:05:49 UTC,248886021,pull_request
248677303,48a72c0c940ed2b501a0b68372daadc33e3e3fee,,master,passed,12,2017-06-30 07:32:24 UTC,248677304,push
248539450,8c18069349e4f56aa85479fb75fdce3dcc34d670,36,master,passed,35,2017-06-29 21:09:44 UTC,248539451,pull_request
248538722,8dbcc99bf99611786e818bbb1a40a302dd34f599,35,master,passed,15,2017-06-29 21:08:03 UTC,248538723,pull_request
248537590,32c0c940ad7fef905120e661c700900e031d9ab2,34,master,passed,14,2017-06-29 21:05:56 UTC,248537591,pull_request
248536409,b26296ee85bc06d617fbd5c65fcc2b6af808cf44,33,master,passed,15,2017-06-29 21:02:17 UTC,248536410,pull_request
223079062,3f62a90840d05b9d64ac824cbd5c4eec2f4bce72,32,v0.1.1,passed,30,2017-04-18 09:10:33 UTC,223079063,pull_request
125197725,c0d801556d84e78df2f3638f9188472277a55430,31,master,passed,19,2016-04-23 09:38:18 UTC,125197726,pull_request
43569979,27c40922c40b43fe04554d8223a402af3ea333f3,,v0.1.1,passed,5,2014-12-10 08:49:22 UTC,43569980,push
35219909,225a7d1e2a5056ed4654344252a8ee07a702b6c3,24,master,passed,10,2014-09-13 20:15:03 UTC,35219910,pull_request
35219456,5977417715ee4a3c425c28918e5e800b50b77a8d,24,master,passed,12,2014-09-13 20:04:07 UTC,35219457,pull_request
29960554,2e93c922a811785383cbc5d11ce77d7a46eed26c,,v0.1.1,passed,14,2014-07-15 09:04:27 UTC,29960555,push
29960358,0dcd14efe917f03a41ac46f8260c61ecc653e271,,v0.1.1,passed,12,2014-07-15 09:02:17 UTC,29960359,push
29936640,7b667b7b6a5d81d40a152d968b10e0e873fac404,,master,passed,43,2014-07-14 23:55:45 UTC,29936641,push
29484671,4f838b2276f652992784940aebaec8dd9900af7a,,master,passed,40,2014-07-09 08:26:15 UTC,29484672,push
29408613,55b1d5686b515d8b10c9c7e2288bad170519ed02,,master,failed,59,2014-07-08 12:19:13 UTC,29408614,push
28343144,12d59bd53abb9e78343b274cc91898e944ad892b,,master,passed,69,2014-06-24 19:02:11 UTC,28343145,push
28132104,e4ff76a063d2cfee1d9ce104760c1828ab5d1d6c,,master,passed,10,2014-06-21 22:52:50 UTC,28132105,push
28132038,46a37857be132b1d0cd037db077fa241f09cc2ce,,master,passed,9,2014-06-21 22:50:45 UTC,28132039,push
27754851,336bff2fedf3d39344cd7ced391376b1ef8917cd,22,master,passed,17,2014-06-21 22:51:29 UTC,27754852,pull_request
22204799,57907de300222151a123d29255ed17f5ed43fad3,,v0.1.0,passed,46,2014-04-03 17:33:59 UTC,22204800,push
22204029,7a01974738cb41fb31468def81c359cd1bbc628d,,master,passed,56,2014-04-03 17:24:13 UTC,22204030,push
22202592,abe499c3f5f19d32b85c2aaefe09a2b21e8c1988,,master,passed,30,2014-04-03 17:03:11 UTC,22202593,push
22202559,0840b4afb6da2e708008c7384455feb7a1fd120d,21,master,errored,8,2014-04-03 17:03:15 UTC,22202560,pull_request
22196032,aa0beac03484a572718599406cbedbdd238e6cd2,21,master,passed,26,2014-04-03 15:35:29 UTC,22196033,pull_request
22195205,eeaf3789887d8f47d24c61cb7a8547c050d2d9a8,21,master,passed,28,2014-04-03 15:35:35 UTC,22195206,pull_request
22156766,528a3db7e3c0c7264bf9a3012c5b89cefaec34f3,21,master,passed,30,2014-04-03 03:48:08 UTC,22156767,pull_request
22156484,02911d0d5757880f65ef63172a4327fa72608180,21,master,passed,42,2014-04-03 03:39:44 UTC,22156485,pull_request
22128586,57907de300222151a123d29255ed17f5ed43fad3,,master,passed,38,2014-04-02 19:19:44 UTC,22128587,push
22116528,6e4472b0d8dc55b30a3cc9681b28a6da6a301eb5,,v1.0.0,passed,65,2014-04-02 16:23:22 UTC,22116529,push
22111536,6e4472b0d8dc55b30a3cc9681b28a6da6a301eb5,,master,passed,37,2014-04-02 15:20:20 UTC,22111537,push
22108460,10cca3c8dc672b86098a2b345640a01ac1b359e1,,v1.0.0,passed,37,2014-04-02 14:43:59 UTC,22108461,push
22108138,10cca3c8dc672b86098a2b345640a01ac1b359e1,,v0.1.0,errored,9,2014-04-02 14:36:52 UTC,22108139,push
22041093,10cca3c8dc672b86098a2b345640a01ac1b359e1,,master,passed,30,2014-04-01 18:02:40 UTC,22041094,push
22039768,e94d141f879b252d5def825d9536238d0df9f847,,master,passed,38,2014-04-01 17:46:28 UTC,22039769,push
22029473,109aafa5d5361955b6bf12fd53538370aa8f98fc,19,master,passed,47,2014-04-01 15:25:04 UTC,22029474,pull_request
21996656,65945725b952fec57deaa209b00a54e30c3c32ac,19,master,passed,30,2014-04-01 04:48:47 UTC,21996657,pull_request
20890588,e95e0d8a8140939a1d5dc1b11d36c5d2dcf8fe62,,master,passed,31,2014-03-16 18:47:27 UTC,20890589,push
20889761,537fa91e217cc56aae9482d85a8499517a0b2433,,master,passed,26,2014-03-16 18:26:59 UTC,20889762,push
20886280,e5284e55b9f36c5f31cea19ce7976287bc977cd5,,master,passed,28,2014-03-16 17:10:03 UTC,20886281,push
19278489,e51916ba06db3a0005395fb6c5ee8133c529a947,,master,passed,27,2014-02-20 18:38:30 UTC,19278490,push
19275340,66452cbe5d7c3627bbe807dd34e99d19580df52e,15,master,passed,23,2014-02-20 17:53:23 UTC,19275341,pull_request
19237447,37587270dcbb056aabd21a276b5396e1af0e6878,,master,passed,26,2014-02-20 06:00:16 UTC,19237448,push
19123362,8a1ca294c1f88b9130499656230897ffc29de91a,13,master,passed,28,2014-02-18 16:59:53 UTC,19123363,pull_request
19122798,0401b32b11ba68b7cc64e8a2ed4456bc32a023fa,13,master,passed,30,2014-02-18 16:45:55 UTC,19122799,pull_request
19120261,65280b1449b1dd5d2493e3d2743742c5df6c191f,13,master,failed,21,2014-02-18 16:09:51 UTC,19120262,pull_request
19119523,2af78760488fefbc1a172ea605d897730fda1fe9,13,master,errored,35,2014-02-18 16:02:24 UTC,19119524,pull_request
18498758,ab58b3afd9f5755cab3b9807d8a48bc71879e392,,master,passed,28,2014-02-08 22:39:46 UTC,18498759,push
