build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
504442068,8171e47eb2717589b670b0d37b3fcc164cecfdd5,,master,passed,429,2019-03-10 22:33:38 UTC,504442069,504442070,504442071,504442072,push
504439965,3d60d6481274a7aa7d29fb17681893b2c8adc171,369,master,passed,403,2019-03-10 22:25:25 UTC,504439966,504439967,504439968,504439969,pull_request
504439884,01850a34c7bbd8bf600768d0511f30b8f732993b,,safe_load,passed,438,2019-03-10 22:25:10 UTC,504439885,504439886,504439887,504439888,push
499660128,e463c926ccd7bb39397f3690835e2b3217140efe,,master,passed,523,2019-02-28 07:03:39 UTC,499660129,499660130,499660131,499660132,push
499648476,6f600c8e92cd7aeefdfcb7d9488b0e29bba960e5,367,master,passed,433,2019-02-28 06:30:17 UTC,499648477,499648478,499648479,499648480,pull_request
499648465,1a5a5a232b67a8acb79ee4f3a9977441219ab4e9,,all-repos_autofix_setup-py-upgrade,passed,437,2019-02-28 06:28:17 UTC,499648466,499648467,499648468,499648469,push
494342473,6cd736199364b253938dbbdea01a6ef949405d91,365,master,failed,331,2019-02-16 22:16:51 UTC,494342474,494342475,494342476,494342477,pull_request
492740090,76c604c9fb846a50892da873638b7e852d915173,,master,passed,458,2019-02-13 14:54:14 UTC,492740091,492740092,492740093,492740094,push
491969203,807f96da27794120b0935be82b8513ada3365efc,364,master,passed,511,2019-02-12 03:59:08 UTC,491969205,491969208,491969209,491969211,pull_request
489408741,9727c647e835863e6a334262c25238ab4d62e283,363,master,passed,446,2019-02-06 07:29:20 UTC,489408742,489408743,489408744,489408745,pull_request
487928287,634383cffdfb56c00e5809dad62035fa162ed164,,master,passed,614,2019-02-02 18:48:05 UTC,487928288,487928289,487928290,487928291,push
487794103,f5ae7d1ecee758eed474a5f8aa5f85c193e5d17c,,master,passed,418,2019-02-02 08:48:56 UTC,487794104,487794105,487794106,487794107,push
