build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
723955157,406c6b5d2f3d106788bbb7c8e35f1c99b391736e,3672,master,failed,1529,2020-09-03 23:28:20 UTC,723955158,pull_request
723955145,408991b3ca11638f671b87307713ef8d47a015b8,,build_fix_1,passed,1656,2020-09-03 23:28:10 UTC,723955146,push
723948706,1cebeb7aeae1ea4bc2cc2052724bb580fceac571,3675,master,failed,1334,2020-09-03 23:00:56 UTC,723948707,pull_request
723948660,c0f0caaaa18990e29b175ccec090d8f78955db2b,,build_fix_3,passed,1620,2020-09-03 23:00:49 UTC,723948661,push
723637845,3b647f81916efb0b8f8a0061ff0c8f8b8198799b,3672,master,passed,1546,2020-09-03 01:15:28 UTC,723637846,pull_request
723637810,cd207cbf33ed93d2e9c86b7eeecfbcfbfe04db38,,build_fix_1,failed,1419,2020-09-03 01:15:11 UTC,723637811,push
