build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
485169531,28957a27c9441f178d644aa598bac0aad4dd7bba,,v1.0.0,passed,141,2019-01-27 23:07:53 UTC,485169533,485169539,485169540,push
260936988,28957a27c9441f178d644aa598bac0aad4dd7bba,,master,passed,160,2017-08-04 09:21:40 UTC,260936989,260936990,260936991,push
260880114,c67d317b0034860b20d8616bbed162d6117f30bb,6,master,passed,127,2017-08-04 04:42:46 UTC,260880115,260880116,260880117,pull_request
201842295,3d8061b266d3aa1fef1780ed6fd6bb9daa9ce564,,master,passed,81,2017-02-15 12:05:27 UTC,201842296,201842298,201842299,push
158730588,102ba019c4e2dff2dcc0a3cf9037882db351fa4b,,master,passed,190,2016-09-09 13:16:21 UTC,158730589,158730590,158730591,push
91831957,446e8b8c09346855ef62fcc825c53724bc1b4f1b,,master,passed,14,2015-11-18 14:53:13 UTC,91831959,push
88454199,ccce766894bbca27b15eaa9b74a39f567977a484,,master,passed,15,2015-10-30 23:13:01 UTC,88454204,push
88450512,c17f32c7e640dcd3c1df86edb1de4ab93219bbf9,,master,failed,35,2015-10-30 22:49:56 UTC,88450513,88450514,88450515,push
88430273,1749e6862c0176a524a7cb345dd8ca1fd4ca2f98,,master,errored,41,2015-10-30 20:49:45 UTC,88430274,88430275,88430276,push
88389853,84ace0d11a7367af49e21e85d113fe2fa6d053e6,,master,errored,43,2015-10-30 17:23:34 UTC,88389856,88389858,88389860,push
80334549,d764f1582581705b9e617936abdaf103f4312199,,master,passed,40,2015-09-14 22:23:14 UTC,80334551,80334552,80334553,push
80330815,31dbf002f01880bb1286b801e1dee468773d0436,,master,failed,35,2015-09-14 21:56:19 UTC,80330816,80330817,80330818,push
80330567,31f164d2e379fe8226dadb01db1be53ee36c37ee,,master,failed,33,2015-09-14 21:54:54 UTC,80330569,80330574,80330585,push
80328741,bfa429e91f826f9e064b275885dc4b2c5c48e12d,,master,failed,36,2015-09-14 21:43:04 UTC,80328742,80328743,80328744,push
77749671,33d41bacabcf809f1e9c2719bc4097e7c0a82c2d,,master,passed,35,2015-08-28 21:05:06 UTC,77749672,77749673,77749674,push
72792735,0b8352a38e266397b4519ccfe46675b5ecafe63f,,master,passed,24,2015-07-27 08:15:13 UTC,72792736,72792737,push
72792503,a0eedcb4262332b1d3986c466cc377726aa0730f,2,master,passed,30,2015-07-27 08:12:24 UTC,72792504,72792505,pull_request
72433056,60cd12ad6911f1cb0707f77a3eac3052e82d4552,,master,passed,21,2015-07-24 09:19:25 UTC,72433057,72433058,push
72432792,7eb8ccdad1aae2940cccdc51e6e55934334ff2bb,1,master,passed,25,2015-07-24 09:17:32 UTC,72432793,72432794,pull_request
72429522,9a693a9ad378e53d49443721e0cd24853e9dce5a,1,master,passed,24,2015-07-24 08:50:16 UTC,72429523,72429524,pull_request
72131359,36b5d6699e9543ce555aa0a25ebe4529073adb84,,master,passed,20,2015-07-22 14:46:16 UTC,72131362,72131363,push
72126895,9c7ea7309db26a5e467f5b962ec19ecefb82ed20,,master,passed,19,2015-07-22 14:21:37 UTC,72126896,72126897,push
72126474,445cbae1edc8940e989c165ce36b5e40149e1e2d,,master,passed,18,2015-07-22 14:18:40 UTC,72126476,72126477,push
72125627,b6d21902c3daf85243eee78b02799f1cc6d81049,,master,passed,18,2015-07-22 14:13:35 UTC,72125628,72125630,push
72124514,f8df4645920a0d3d96814c2df016b83af0d46f6c,,master,errored,85,2015-07-22 14:07:53 UTC,72124515,72124516,push
72078612,41386c5a792d3ad1131c480bc596c6637dad6017,,master,failed,38,2015-07-22 08:39:53 UTC,72078613,72078616,push
72044143,77419715ce8653752629b889fdf2c73e9c8cecfd,,master,failed,28,2015-07-22 00:49:24 UTC,72044144,72044145,push
72044009,05944efbb026b00d2e30a63d31a62932d396da77,,master,failed,22,2015-07-22 00:47:39 UTC,72044010,72044011,push
72043353,918c4453aa823e49f9b60e77226659fb0b088c2f,,master,failed,18,2015-07-22 00:38:16 UTC,72043354,72043355,push
72042789,bea37c2a13b4cccf1665ce7f83f9d9d520abe7e8,,master,failed,18,2015-07-22 00:30:48 UTC,72042790,72042791,push
72042232,16cfd2cb9ceb0a2f514ac02e6a9a27091188a296,,master,failed,17,2015-07-22 00:24:11 UTC,72042234,72042236,push
